No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1196,1984,GET,false,4.603,16.872,10.662
1197,9633792,GET,true,1502.696,3402.158,27092.116
1198,3260416,GET,false,504.879,522.04,505.77
1199,131858432,GET,true,20201.534,44066.568,39323.524
1200,7488,GET,false,6.263,38.454,10.071
1201,13467648,GET,true,2103.345,5049.952,2324.177
1202,141983744,GET,true,21753.554,48133.701,30621.992
1203,12284,GET,false,7.453,43.628,10.611
1204,95813632,GET,true,14683.026,32259.842,54972.095
1205,6716,GET,true,7.174,88.274,30.247
1206,65536,PUT,false,38.241,65.967,12338.325
1207,6684672,GET,false,1032.675,1033.325,1031.968
1208,12828672,GET,true,1995.043,4778.888,2241.365
1209,8568,GET,true,6.787,58.874,19.174
1210,9192,GET,false,7.573,20.204,12.049
1211,72679424,GET,true,11152.836,26689.151,34533.94
1212,11960320,GET,true,1860.276,4581.11,13435.834
1213,7520256,GET,false,1178.134,1178.477,1159.309
1214,7241728,PUT,false,3478.592,3858.08,1957.947
1215,41992192,GET,true,6438.064,15682.765,7597.034
1216,2628,GET,true,5.733,64.629,23.683
1217,1664,GET,false,4.411,19.447,12.359
1218,82509824,GET,true,12644.304,28699.612,13584.746
1219,2056,GET,false,5.59,42.948,13.102
1220,1753088,GET,false,274.423,276.677,274.787
1221,2056,PUT,false,10.175,76.063,33.456
1222,2012,GET,false,5.134,16.056,10.493
1223,83935232,GET,true,12861.496,30752.721,13409.699
1224,65536,GET,false,17.03,45.354,16.866
1225,169852928,GET,false,26020.666,26078.699,26022.112
1226,12284,GET,false,7.172,21.392,11.973
1227,2832,GET,false,5.158,19.186,10.462
1228,148471808,GET,true,22747.787,54545.249,34269.042
1229,1784,GET,false,5.832,43.281,9.911
1230,6740,GET,true,6.805,66.136,22.213
1231,6324224,GET,false,995.0,981.586,978.246
1232,1372,GET,true,4.462,21.778,12.959
1233,12284,GET,true,6.79,23.395,14.862
1234,10289152,GET,false,1600.852,1583.618,1582.291
1235,16384,GET,true,7.301,29.854,15.78
1236,2628,GET,false,4.38,16.226,8.508
1237,16384,GET,true,7.501,24.261,14.61
1238,2176,GET,false,4.542,14.236,8.232
1239,6720,GET,false,5.957,16.223,8.726
1240,2056,GET,true,5.341,18.867,12.174
1241,294912,GET,true,57.812,125.903,87.458
1242,12156,GET,true,7.113,48.292,15.328
1243,13792,GET,true,7.414,25.688,14.583
1244,7180,GET,true,5.507,23.327,12.978
1245,2310144,GET,false,359.5,361.096,360.291
1246,1452,GET,false,4.283,15.43,9.212
1247,16384,GET,true,7.973,22.878,14.695
1248,5348,PUT,false,11.599,35.678,27.429
1249,2097152,GET,true,326.232,619.254,1055.453
1250,2832,GET,false,5.21,20.267,10.706
1251,12284,GET,true,6.277,39.244,15.155
1252,2428,GET,false,5.001,17.205,9.455
1253,23035904,PUT,false,11711.376,14658.514,17900.429
1254,1428,GET,true,5.021,43.64,15.91
1255,12156,GET,false,7.275,21.018,10.194
1256,6716,GET,false,6.05,17.014,9.707
1257,3044,GET,false,4.907,14.661,9.314
1258,1804,GET,true,4.398,23.55,13.232
1259,10284,PUT,false,12.53,32.886,25.445
1260,1060,GET,true,3.75,20.931,12.678
1261,1988,GET,false,4.233,15.843,8.237
1262,2260,GET,false,4.25,16.087,8.832
1263,1356,GET,false,3.945,16.144,8.678
1264,2340,GET,false,4.918,14.915,8.479
1265,6744,GET,false,6.835,15.256,9.732
1266,6712,GET,true,6.361,23.207,39.206
1267,4080,GET,true,5.674,22.405,13.241
1268,278528,GET,true,54.268,123.151,108.403
1269,61095936,GET,false,9386.022,9375.728,9372.958
1270,84246528,GET,false,12929.831,12921.695,12912.251
1271,2628,GET,false,4.893,18.094,8.928
1272,1732,GET,true,4.539,36.716,13.272
1273,12284,GET,false,6.734,19.015,8.565
1274,2556,GET,false,4.824,16.908,8.467
1275,4576,GET,true,5.764,20.486,12.66
1276,1448,GET,true,4.171,17.586,11.311
1277,41893888,GET,false,6430.226,6431.511,6424.939
1278,1425408,GET,false,231.205,225.189,225.468
1279,2200,GET,true,5.013,20.169,12.389
1280,6740,GET,true,5.887,16.745,12.319
1281,16384,GET,true,7.614,19.21,14.23
1282,1032192,GET,false,190.987,164.172,163.232
1283,1128,GET,false,3.919,14.322,9.07
1284,2628,GET,true,4.235,17.514,11.767
1285,7416,GET,true,6.097,18.548,12.771
1286,4404,GET,false,5.605,12.671,8.963
1287,10665984,GET,true,1658.364,3975.585,2080.289
1288,2628,GET,false,4.744,33.181,7.351
1289,16384,GET,false,8.028,27.14,9.986
1290,32899072,GET,false,5062.514,5056.264,5044.865
1291,9633792,GET,true,1498.348,3290.2,1921.333
1292,1327104,GET,true,220.097,536.698,278.308
1293,38092800,GET,false,5840.205,5868.525,5842.181
1294,1508,PUT,false,9.421,67.79,21.655
1295,2628,GET,true,4.951,24.946,13.123
1296,16384,GET,true,7.709,20.645,14.313
1297,2056,GET,false,4.942,12.824,8.188
1298,1132,GET,true,4.52,15.895,11.787
1299,1132,GET,true,3.584,20.948,11.117
1300,16384,GET,true,7.382,19.648,15.113
1301,49545216,GET,false,7593.157,7598.074,7596.632
1302,1240,GET,false,4.585,13.395,9.617
1303,16384,GET,false,8.405,17.765,9.524
1304,1500,GET,true,4.522,19.681,12.077
1305,1132,GET,true,4.415,17.291,11.615
1306,16384,GET,false,7.728,14.012,9.69
1307,163840,GET,false,33.991,32.175,30.764
1308,1388,GET,true,4.311,18.18,11.27
1309,3407872,GET,true,528.374,1070.431,26456.319
1310,6724,GET,true,6.872,53.059,15.343
1311,5608,GET,false,5.844,18.373,9.33
1312,4964,GET,true,5.944,18.33,13.631
1313,2744,GET,true,5.677,16.555,12.942
1314,2056,GET,true,4.922,17.714,12.128
1315,1420,GET,true,3.935,16.882,12.096
1316,1508,GET,false,4.518,12.871,8.597
1317,389038080,GET,true,59605.246,138724.205,77153.375
1318,6732,GET,true,8.031,77.58,34.102
1319,4648,GET,true,5.727,20.938,19.178
1320,7028,GET,false,8.983,19.602,15.259
1321,22282240,GET,true,3434.037,7407.547,4908.254
1322,7476,GET,false,6.632,19.074,12.785
1323,2224,GET,true,4.7,36.034,18.242
1324,25804800,GET,false,3984.791,3971.983,3963.48
1325,82493440,GET,true,12644.383,27410.162,13113.407
1326,2628,GET,false,5.036,38.856,11.021
1327,163840,GET,true,34.047,145.894,51.719
1328,14052,GET,false,8.416,31.877,13.256
1329,2208,GET,true,4.977,65.501,15.625
1330,2208,GET,true,3.542,39.943,11.33
1331,65536,GET,true,16.798,37.607,24.452
1332,237371392,GET,true,36361.436,78583.895,42913.205
1333,13068,GET,true,8.204,67.694,68.037
1334,4752,GET,false,6.115,23.057,40.259
1335,1132,GET,false,4.329,15.075,18.254
1336,2176,GET,false,4.578,14.38,14.802
1337,7488,GET,false,5.948,20.467,17.342
1338,12156,GET,true,6.391,20.091,20.844
1339,3256,GET,true,5.048,20.975,19.82
1340,82509824,GET,true,12644.346,30699.697,13188.808
1341,7984,PUT,false,11.874,86.017,75.7
1342,3997696,GET,false,618.678,620.824,620.867
1343,16384,GET,true,8.439,30.776,20.585
1344,82493440,GET,true,12642.641,30688.388,18647.669
1345,294912,GET,false,58.246,63.065,52.87
1346,4524,GET,false,5.448,23.281,12.741
1347,819200,GET,true,149.928,318.173,396.671
1348,2112,GET,false,4.677,29.793,10.868
1349,2340,GET,true,5.115,52.004,18.052
1350,6728,GET,false,5.974,19.018,10.365
1351,2144,GET,true,4.614,24.978,15.229
1352,2608,GET,false,4.412,19.394,12.138
1353,9191424,GET,false,1429.985,1415.512,1413.899
1354,2608,GET,true,5.212,24.981,13.976
1355,2604,GET,false,5.498,16.298,9.271
1356,9544,GET,true,6.768,21.865,15.076
1357,6740,GET,true,5.849,20.365,15.275
1358,1916928,GET,false,299.961,301.265,299.839
1359,2056,GET,false,5.215,16.353,10.865
1360,32768,GET,false,10.362,17.048,11.395
1361,2628,GET,true,4.876,28.894,11.936
1362,147456,GET,false,31.348,29.921,28.493
1363,2628,GET,true,4.424,21.676,14.074
1364,16384,GET,false,7.432,15.649,11.31
1365,49152,GET,true,13.386,31.281,19.766
1366,2036,GET,true,5.059,21.031,13.861
1367,12582912,PUT,false,6332.281,7384.109,12966.132
1368,6712,GET,true,9.311,195.322,16.806
1369,6732,GET,true,6.41,35.879,14.077
1370,8428,GET,true,7.072,29.839,15.582
1371,1179648,GET,true,199.716,408.017,9988.554
1372,2628,GET,false,5.136,28.488,11.489
1373,54394880,GET,true,8336.538,17475.093,13144.666
1374,16482304,GET,true,2543.836,7534.716,2756.81
1375,10576,GET,true,7.029,133.599,17.685
1376,4864,GET,true,5.935,34.014,14.326
1377,13484032,GET,false,2073.945,2093.708,2072.335
1378,1132,GET,true,4.92,33.19,13.667
1379,4600,GET,false,6.015,31.58,12.068
1380,2256,GET,true,4.405,22.973,12.584
1381,1372,GET,true,3.76,24.942,12.739
1382,38699008,GET,true,5947.445,13129.107,9113.88
1383,12156,GET,true,8.325,124.535,17.23
1384,36388864,GET,false,5579.941,5614.341,5581.444
1385,7416,GET,true,7.108,33.009,15.466
1386,12284,GET,false,6.762,35.879,11.974
1387,2628,GET,false,4.627,18.282,8.472
1388,1261568,GET,false,216.314,201.266,199.382
1389,917504,GET,true,168.86,358.949,217.365
1390,2056,GET,true,4.675,57.444,14.142
1391,2212,GET,false,4.89,26.762,10.874
1392,1244,PUT,false,9.687,44.237,28.1
1393,1784,GET,true,4.833,33.802,12.378
1394,2596,GET,false,5.305,16.548,11.226
1395,62373888,GET,true,9558.495,22744.406,10857.724
1396,2188,GET,false,5.514,45.56,12.48
1397,1584,GET,false,4.352,21.653,9.736
1398,3312,GET,true,5.624,76.181,20.044
1399,2112,GET,true,4.193,25.53,15.895
1400,3044,GET,true,4.601,21.209,14.113
1401,163840,GET,false,34.049,34.561,31.804
1402,278528,GET,false,55.134,48.983,47.817
1403,2628,GET,true,4.363,21.628,13.774
1404,2344,GET,true,4.781,20.285,21.907
1405,2310144,GET,false,359.908,361.839,361.336
1406,3396,GET,false,5.555,15.217,11.453
1407,4296,GET,false,5.834,13.757,11.819
1408,4684,GET,false,5.417,14.86,11.252
1409,16384,GET,true,7.496,23.775,17.162
1410,9544,GET,true,5.812,20.86,14.302
1411,1368,GET,true,3.864,18.924,17.297
1412,82493440,GET,true,12640.96,28424.74,17860.949
1413,82493440,GET,false,12643.449,12679.786,12644.292
1414,6732,GET,false,6.986,18.749,10.76
1415,2996,GET,false,4.717,16.684,11.267
1416,7716864,GET,true,1208.434,2893.789,1354.374
1417,1164,GET,false,4.782,49.848,10.807
1418,12763136,GET,false,1978.207,1992.531,1960.632
1419,6736,GET,true,6.91,57.744,14.644
1420,16384,GET,true,8.938,29.797,17.256
1421,13942784,GET,true,2143.381,4783.586,2386.908
1422,5992,GET,false,6.075,30.647,9.496
1423,61407232,GET,false,9411.025,9433.61,9422.267
1424,2080768,GET,true,324.341,774.746,396.191
1425,2056,PUT,false,8.83,86.605,30.507
1426,66945024,GET,true,10270.703,22558.168,47584.46
1427,70451200,GET,false,10806.192,10822.388,10807.704
1428,6708,GET,true,6.634,56.753,31.114
1429,120242176,GET,false,18422.009,18433.418,18431.584
1430,4688,GET,true,6.441,28.023,22.281
1431,101875712,GET,false,15611.255,15611.423,15611.026
1432,1460,GET,true,4.569,21.889,15.679
1433,4688,GET,false,5.559,16.014,12.982
1434,13598720,GET,true,2091.791,4624.562,2381.259
1435,16384,GET,true,7.838,50.794,18.071
1436,12484608,GET,true,1939.811,3862.224,27200.241
1437,16384,GET,false,7.172,21.804,13.242
1438,344064,GET,false,66.631,61.016,59.082
1439,2008,GET,true,5.056,39.009,15.116
1440,344064,GET,true,65.102,151.513,101.346
1441,163840,PUT,false,81.999,137.797,126.087
1442,49545216,GET,true,7596.428,18200.541,11420.239
1443,18825216,GET,true,2890.294,6216.643,3126.305
1444,6916,GET,true,6.509,48.26,16.181
1445,72679424,GET,true,11137.497,26199.27,16645.053
1446,2628,GET,false,6.187,45.587,10.685
1447,2608,GET,false,4.306,27.925,9.256
1448,7164,PUT,false,11.452,89.336,33.86
1449,2056,GET,true,4.788,27.419,18.617
1450,7416,GET,true,6.646,22.163,14.939
1451,54394880,GET,false,8349.519,8361.407,8337.087
1452,1920,GET,false,7.496,14.683,9.27
1453,458752,GET,false,84.661,77.751,76.275
1454,82493440,GET,true,12642.637,27198.246,18783.439
1455,12156,GET,true,7.465,75.416,16.45
1456,6720,PUT,false,11.831,39.566,29.41
1457,217694208,GET,true,33366.986,72150.768,42703.294
1458,1900544,GET,true,341.397,651.252,376.445
1459,12582912,PUT,false,6345.39,6844.721,4051.603
1460,622592,GET,false,116.22,104.543,102.781
1461,2628,GET,false,5.872,19.869,12.797
1462,3252,GET,true,5.78,41.188,20.113
1463,26443776,GET,true,4056.404,8119.393,5651.499
1464,163840,GET,true,34.022,79.39,48.869
1465,163840,GET,true,33.865,85.333,68.526
1466,2490368,GET,false,388.18,390.688,393.115
1467,163840,GET,false,34.045,31.997,32.708
1468,2100,PUT,false,9.068,61.54,60.01
1469,1148,GET,false,4.436,22.449,12.861
1470,2340,GET,true,4.357,25.005,16.296
1471,9601024,GET,true,1494.096,3305.837,1980.477
1472,1896,GET,false,5.215,29.652,11.703
1473,1212416,GET,true,207.186,421.448,242.946
1474,81920,GET,false,19.33,26.697,18.178
1475,32768,GET,true,10.821,51.365,20.565
1476,83918848,GET,false,12858.817,12884.631,12859.652
1477,16384,GET,true,7.723,26.688,18.487
1478,2812,GET,true,5.324,25.684,13.004
1479,1900544,GET,false,296.928,298.848,297.962
1480,11010048,GET,false,1708.771,1699.471,1694.793
1481,1784,GET,false,4.716,14.247,8.989
1482,4064,GET,true,6.053,20.621,14.08
1483,2628,GET,false,4.265,15.974,9.379
1484,66945024,GET,false,10275.411,10289.767,10275.488
1485,65536,GET,true,16.401,35.135,25.78
1486,2620,GET,true,5.146,21.622,12.371
1487,1132,GET,true,4.712,19.144,13.974
1488,1132,GET,true,4.478,20.469,13.697
1489,14396,GET,false,7.727,16.728,9.855
1490,45940736,GET,true,7062.976,16867.746,7359.232
1491,18513920,GET,true,2841.439,6073.263,3098.56
1492,114688,GET,false,25.432,30.912,23.289
1493,16384,GET,true,7.315,43.045,21.013
1494,2572288,GET,true,399.774,782.187,568.843
1495,4684,GET,true,5.952,39.4,14.994
1496,7016,GET,true,5.578,23.617,14.356
1497,16384,GET,false,7.535,14.81,10.11
1498,9502720,GET,true,1481.207,2921.884,1969.017
1499,114688,GET,true,26.889,58.554,37.493
1500,34291712,GET,false,5275.029,5273.229,5259.762
1501,16384,GET,true,7.547,23.072,17.101
1502,504938496,GET,false,77340.997,77422.895,77343.611
1503,1152,GET,false,5.69,12.292,9.074
1504,2252,GET,false,4.93,10.377,8.537
1505,2736128,GET,false,425.705,424.826,425.132
1506,2912,GET,false,5.168,10.854,10.787
1507,1784,GET,false,5.073,9.491,6.949
1508,4128,GET,false,5.793,11.587,8.225
1509,82493440,GET,true,12643.871,26549.722,18775.188
1510,1132,GET,false,4.641,29.421,9.385
1511,82493440,GET,true,12649.762,29905.714,36617.145
1512,22528000,PUT,false,11549.416,12579.875,19303.579
1513,11862016,GET,false,1842.058,1829.473,1826.299
1514,1412,GET,true,4.534,54.811,28.864
1515,3948,PUT,false,10.156,35.328,33.22
1516,1372,GET,false,3.798,15.269,10.795
1517,2056,PUT,false,9.052,28.607,24.927
1518,2696,GET,true,5.833,19.276,16.883
1519,20856832,GET,true,3205.811,6454.333,3477.179
1520,2056,GET,false,5.244,23.976,11.868
1521,57753600,GET,true,8864.609,22232.372,10396.044
1522,77643776,GET,false,11900.455,11926.579,11906.358
1523,16384,GET,true,8.306,62.472,26.161
1524,1156,GET,false,3.942,23.395,10.875
1525,82509824,GET,false,12646.355,12665.301,12647.24
1526,82493440,GET,false,12643.868,12663.78,12645.804
1527,2056,GET,false,5.055,13.889,11.309
1528,9772,PUT,false,12.815,38.104,40.562
1529,10988,GET,false,6.598,16.917,12.183
1530,49152,GET,true,14.573,32.438,24.778
1531,1364,GET,false,4.403,14.614,10.436
1532,6932,GET,false,6.022,13.824,11.334
1533,68599808,GET,true,10533.322,25377.913,11154.267
1534,6744,GET,true,6.718,79.08,24.467
1535,1832,GET,true,4.701,23.374,19.885
1536,11976704,GET,true,1863.605,3947.235,2530.544
1537,54394880,GET,true,8355.123,17458.358,8742.249
1538,1982464,GET,true,310.17,688.753,387.676
1539,13942784,GET,true,2142.856,5231.855,27683.245
1540,12928,GET,false,7.777,35.419,13.619
1541,239747072,GET,true,36730.992,86789.702,57625.719
1542,2628,GET,false,5.195,39.457,21.188
1543,1980,GET,false,4.382,19.665,15.091
1544,13942784,GET,false,2145.045,2153.328,2149.173
1545,2608,GET,true,6.093,59.232,27.066
1546,196608,GET,true,39.406,120.531,52.322
1547,5013504,GET,false,773.659,780.469,775.35
1548,34504704,GET,true,5299.155,11831.473,6348.895
1549,1788,GET,false,5.448,33.271,11.025
1550,16384,GET,true,8.07,55.429,20.946
1551,3220,GET,false,4.885,21.242,10.862
1552,1364,GET,true,4.414,28.225,14.732
1553,6460,GET,true,6.464,29.107,14.36
1554,1336,GET,false,3.969,16.571,11.035
1555,7416,GET,true,6.181,40.063,15.376
1556,16384,GET,false,8.43,17.421,12.878
1557,1132,GET,true,4.693,21.039,13.887
1558,16384,GET,true,6.942,26.288,16.66
1559,61046784,GET,true,9371.494,20870.342,9737.021
1560,2628,GET,false,4.962,37.791,12.792
1561,1146880,GET,false,196.986,184.314,182.665
1562,16384,GET,true,7.869,67.552,22.376
1563,8240,GET,true,6.282,31.434,15.317
1564,5804,GET,false,5.49,23.144,11.19
1565,41910272,GET,true,6437.687,13353.372,31249.316
1566,33996800,GET,true,5235.054,11540.326,18162.069
1567,7372,GET,false,7.394,36.459,22.362
1568,15433728,GET,true,2371.178,5437.906,3155.782
1569,2256,GET,true,5.215,58.876,25.78
1570,12156,GET,true,6.771,30.649,16.592
1571,7708,GET,true,6.222,24.019,16.25
1572,4868,GET,false,5.801,19.242,11.669
1573,32768,GET,false,10.193,17.561,14.194
1574,1152,PUT,false,9.77,41.078,34.493
1575,1851392,GET,false,290.214,291.529,290.26
1576,18137088,GET,false,2785.613,2795.818,2783.998
1577,25640960,GET,false,3935.407,3937.907,3935.328
1578,98828288,GET,true,15144.103,31781.155,22324.028
1579,802816,GET,true,149.072,274.11,195.934
1580,1772,GET,true,5.081,54.04,15.065
1581,9544,GET,true,7.033,25.474,14.145
1582,50757632,GET,true,7803.518,17156.876,32479.69
1583,2340,GET,true,5.154,72.489,30.104
1584,12200,GET,false,8.529,19.816,16.354
1585,65536,GET,false,17.075,21.466,18.328
1586,1236,GET,true,4.127,20.453,14.144
1587,98304,GET,false,22.61,21.777,21.395
1588,2686976,GET,false,417.753,418.824,418.342
1589,1966080,GET,true,306.524,646.716,12421.618
1590,15764,GET,false,7.407,39.87,11.933
1591,13942784,GET,false,2142.198,2144.125,2142.316
1592,2097152,GET,false,327.749,330.254,327.975
1593,139395072,GET,false,21371.036,21385.328,21359.677
1594,458752,GET,false,87.424,78.711,76.681
1595,458752,GET,true,85.645,181.021,778.932
1596,98025472,GET,true,15021.991,33387.936,32962.326
1597,16384,GET,false,7.912,32.432,17.421
1598,4812,GET,true,5.38,57.54,20.804
1599,6464,GET,true,6.137,28.11,15.23
1600,8421376,GET,false,1311.923,1311.655,1297.447
1601,655360,GET,true,120.425,252.328,163.308
1602,13112,GET,false,7.489,27.915,11.437
1603,1589248,GET,true,253.197,643.905,306.786
1604,2310144,GET,true,359.036,848.387,26273.098
1605,1966080,GET,true,306.873,619.213,13164.704
1606,5920,GET,true,5.769,47.559,16.917
1607,2628,GET,true,5.369,29.729,16.277
1608,2628,GET,true,4.987,25.65,12.095
1609,5560,GET,false,6.677,19.656,10.599
1610,16384,GET,true,8.113,26.501,16.472
1611,3896,GET,true,5.355,22.944,11.933
1612,16629760,GET,false,2583.536,2556.28,2553.524
1613,3342336,GET,false,517.228,521.135,518.548
1614,1044,GET,false,4.355,16.589,9.358
1615,23756800,GET,false,3662.744,3666.465,3644.64
1616,2310144,GET,false,359.388,361.345,360.291
1617,2044,GET,false,5.321,16.663,9.813
1618,21037056,GET,true,3242.287,7855.808,3531.036
1619,3342336,GET,true,518.256,1026.422,2211.941
1620,32768,GET,false,10.929,45.218,13.377
1621,21528576,GET,false,3320.518,3308.571,3305.788
1622,507904,GET,false,96.124,84.804,82.998
1623,1032192,GET,true,186.871,306.457,25397.472
1624,2056,GET,true,4.573,40.832,14.298
1625,6160384,GET,false,950.469,953.485,948.935
1626,110215168,GET,true,16886.595,35406.369,22391.108
1627,983040,GET,false,178.075,162.182,159.577
1628,13904,GET,false,6.974,16.997,12.861
1629,6078464,GET,true,936.115,2266.014,1093.009
1630,8159232,GET,false,1272.497,1272.437,1257.459
1631,16384,GET,false,8.572,24.551,16.933
1632,2628,GET,true,4.53,54.389,20.1
1633,16384,GET,true,7.146,40.594,16.881
1634,42319872,GET,true,6491.417,15768.799,7933.951
1635,2012,GET,false,5.454,31.513,18.623
1636,1772,GET,false,4.692,26.218,12.844
1637,868352,GET,true,159.572,275.189,185.992
1638,671744,GET,true,123.608,252.187,439.804
1639,63488000,GET,false,9728.762,9741.739,9732.665
1640,16384,GET,false,7.949,19.597,16.129
1641,819200,GET,true,149.86,315.47,673.814
1642,4352,GET,false,5.838,23.952,14.721
1643,12284,GET,true,6.894,46.737,23.437
1644,14221312,GET,true,2186.267,4885.148,13617.466
1645,39141376,GET,true,6003.775,13209.292,6631.432
1646,6586368,GET,false,1014.636,1022.924,1016.839
1647,6111232,GET,false,942.541,958.234,943.342
1648,16384,GET,true,7.94,48.902,23.315
1649,93470720,GET,false,14328.189,14353.9,14326.082
1650,1988,GET,false,5.233,15.772,14.322
1651,29048832,GET,true,4463.978,9416.228,4753.431
1652,16384,GET,true,7.809,66.903,22.901
1653,1584,GET,false,4.024,18.962,12.694
1654,4688,GET,false,5.45,17.848,12.122
1655,294912,GET,true,58.387,146.861,88.223
1656,12284,GET,true,6.944,56.288,17.204
1657,4684,GET,false,5.906,25.688,13.854
1658,1368,GET,false,3.968,13.893,11.881
1659,165380096,GET,true,25347.661,55636.491,37849.488
1660,3044,GET,false,6.524,38.384,12.084
1661,3864,GET,false,5.59,20.631,11.664
1662,82509824,GET,false,12645.799,12673.459,12646.501
1663,7672,GET,false,6.77,17.089,11.428
1664,2628,GET,true,5.287,51.353,15.806
1665,2628,GET,false,4.258,18.593,11.708
1666,7048,GET,true,6.299,22.196,13.112
1667,1452,GET,true,4.455,19.33,12.218
1668,327680,GET,true,63.398,131.826,98.712
1669,16384,GET,false,7.084,22.823,11.883
1670,1277952,GET,false,211.686,204.717,201.821
1671,2628,GET,false,4.546,16.034,10.573
1672,146112512,GET,false,22406.579,22400.268,22385.51
1673,2628,GET,true,5.041,49.241,13.781
1674,153845760,GET,true,24294.927,52487.595,60629.148
1675,14968,GET,true,8.245,73.083,38.03
1676,43302912,GET,false,6640.188,6662.523,6647.478
1677,41828352,GET,true,6412.046,13911.119,13402.258
1678,3031040,GET,false,470.877,479.552,474.892
1679,6992,GET,true,6.252,54.972,25.551
1680,1896,GET,false,4.356,19.232,13.837
1681,2800,GET,false,5.437,21.827,12.13
1682,1132,GET,true,3.644,20.102,14.725
1683,1676,GET,false,4.099,15.702,15.819
1684,5136,GET,false,6.116,15.268,62.403
1685,5960,GET,true,6.229,22.55,19.028
1686,6736,GET,false,6.605,14.266,14.001
1687,142458880,GET,false,21840.024,21858.351,21827.933
1688,1753088,GET,false,274.64,276.629,276.481
1689,2832,GET,false,4.71,13.94,30.353
1690,1372,GET,true,3.888,20.74,17.225
1691,1152,GET,true,3.983,17.576,15.149
1692,2628,GET,false,5.295,15.682,13.462
1693,1772,GET,false,4.056,14.054,10.094
1694,6732,GET,false,6.072,15.915,12.545
1695,1336,GET,false,4.423,13.453,12.017
1696,5764,GET,true,5.811,18.488,15.189
1697,2056,GET,false,4.437,14.221,11.258
1698,1832,GET,false,4.641,12.77,11.075
1699,2532,GET,true,5.02,19.587,14.442
1700,4524,GET,true,6.229,18.408,15.954
1701,5716,GET,true,6.089,19.937,14.795
1702,99876864,GET,true,15316.072,32950.095,23189.028
1703,16384,GET,false,7.877,26.433,12.235
1704,32768,GET,true,11.095,55.199,25.118
1705,2736128,GET,true,424.755,1041.09,586.479
1706,262144,GET,true,52.367,134.203,80.104
1707,12284,GET,false,7.557,25.997,11.759
1708,12156,GET,false,6.926,25.483,9.534
1709,8716288,GET,true,1356.23,3048.733,27100.449
1710,19070976,GET,false,2927.46,2953.025,2929.101
1711,47185920,GET,false,7251.35,7235.631,7235.554
1712,180224,GET,true,38.955,99.829,73.877
1713,786432,GET,true,146.036,299.425,203.797
1714,82493440,GET,true,12645.512,28249.756,13058.081
1715,111788032,GET,true,17129.432,37967.682,22931.947
1716,9772,GET,false,7.078,29.445,22.689
1717,1388,GET,false,4.345,20.03,16.924
1718,22364160,PUT,false,11460.541,13315.402,6237.146
1719,6724,GET,true,6.721,58.849,46.815
1720,25788416,GET,true,3956.282,8483.142,16274.563
1721,2056,GET,true,5.815,58.261,32.035
1722,16384,GET,true,8.164,30.014,24.115
1723,2256,GET,true,5.588,24.45,20.937
1724,622592,GET,true,117.833,233.485,176.74
1725,16384,GET,true,7.236,71.855,26.109
1726,2676,GET,false,5.15,18.76,17.735
1727,10576,GET,false,5.985,16.037,14.703
1728,5236,GET,true,5.832,23.361,20.861
1729,3944,GET,true,5.184,26.041,20.793
1730,7241728,PUT,false,3571.151,3612.618,1881.17
1731,82493440,GET,false,12680.774,12670.372,12664.745
1732,41959424,PUT,false,21636.976,22740.124,10064.46
1733,18513920,GET,true,2849.48,6282.843,28908.808
1734,1804,PUT,false,9.467,70.135,46.025
1735,3156,GET,true,5.297,28.858,23.765
1736,4915200,GET,true,758.993,1856.292,12548.59
1737,163840,PUT,false,85.789,153.453,123.673
1738,36192256,GET,true,5577.985,12015.071,6500.567
1739,2608,GET,false,4.931,26.897,15.624
1740,2404,GET,false,4.932,21.198,12.797
1741,6732,GET,false,6.12,19.939,12.488
1742,7929856,GET,true,1224.427,2716.248,1393.823
1743,1753088,GET,false,275.376,279.878,275.174
1744,83935232,GET,true,12881.483,28402.321,14889.529
1745,1864,GET,false,5.844,38.687,16.758
1746,42336256,GET,false,7054.589,6526.52,6513.631
1747,12188,GET,true,7.585,58.914,33.035
1748,6732,GET,false,5.649,20.27,13.07
1749,82493440,GET,false,12640.875,12663.193,12665.999
1750,1196032,GET,false,205.612,191.89,192.45
1751,2056,GET,false,4.448,15.253,12.778
1752,23150592,GET,false,3568.6,3553.389,3553.03
1753,6720,GET,true,6.566,24.707,23.703
1754,1824,GET,false,4.376,16.943,11.247
1755,25346048,GET,true,3888.152,9517.814,4196.086
1756,1172,GET,true,4.525,58.064,16.224
1757,16384,GET,true,8.254,30.18,16.805
1758,2780,PUT,false,462.225,38.887,33.406
1759,4784128,GET,true,744.456,1589.984,1328.847
1760,4882432,GET,true,754.088,1445.045,13477.679
1761,2056,GET,true,5.273,44.171,15.913
1762,3120,GET,false,5.494,16.511,11.074
1763,154386432,GET,true,23671.216,55707.889,47701.154
1764,147456,GET,false,31.36,40.431,31.574
1765,1132,GET,false,3.644,27.892,15.497
1766,2628,GET,true,4.816,61.646,26.073
1767,3555328,GET,true,551.274,1179.61,10575.535
1768,1152,GET,true,4.381,48.572,17.478
1769,638976,GET,true,117.505,257.211,155.747
1770,1156,GET,true,4.219,67.727,17.104
1771,4872,GET,true,6.294,25.62,15.739
1772,2056,GET,true,4.865,22.856,14.072
1773,1368,GET,false,3.751,13.52,11.003
1774,1128,GET,false,4.33,11.684,10.665
