No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1230,2212,GET,true,4.836,18.657,15.751
1231,16384,GET,true,8.243,17.972,15.177
1232,2628,GET,true,4.611,19.299,17.062
1233,2628,GET,true,4.972,19.133,15.445
1234,3020,GET,true,5.098,27.455,14.844
1235,11059200,GET,true,1717.858,20.496,16.214
1236,2340,GET,true,5.506,19.227,15.515
1237,671744,PUT,false,325.78,24.916,16.505
1238,2804,GET,true,4.384,19.831,16.316
1239,2310144,GET,true,359.232,17.933,14.916
1240,9576,GET,true,6.29,18.769,15.844
1241,14663680,GET,true,2255.939,20.849,15.741
1242,4524,GET,true,6.978,17.958,14.676
1243,1152,GET,true,4.633,18.883,21.964
1244,8036,GET,true,6.457,19.946,15.442
1245,65536,GET,true,16.635,19.072,16.265
1246,2628,GET,true,4.796,21.247,16.473
1247,12284,GET,true,6.779,18.916,16.498
1248,1064960,GET,true,185.986,39.289,30.283
1249,15548416,GET,true,2388.296,20.746,17.495
1250,1356,GET,true,4.294,19.679,16.601
1251,9576,GET,true,6.984,18.605,14.833
1252,1064960,GET,true,194.257,18.736,15.671
1253,2310144,GET,true,359.214,22.203,17.486
1254,11747328,GET,true,1822.741,19.565,16.076
1255,30720000,GET,true,4710.389,18.917,16.144
1256,2412,GET,true,4.966,18.118,17.638
1257,32768,GET,true,11.223,20.207,17.521
1258,16384,GET,true,7.994,17.867,14.993
1259,2628,GET,true,4.735,20.854,16.815
1260,3680,GET,true,5.539,17.946,14.816
1261,1128,GET,true,4.642,19.083,15.26
1262,1152,GET,true,4.083,18.711,15.629
1263,2628,GET,true,4.459,18.15,15.516
1264,2212,GET,true,4.538,38.929,31.003
1265,12156,GET,true,6.878,21.566,20.088
1266,16187392,GET,true,2484.729,18.458,15.554
1267,2420,GET,true,5.237,17.857,14.399
1268,12156,GET,true,6.517,18.05,15.111
1269,2628,GET,true,4.862,21.394,23.608
1270,2628,GET,true,4.453,18.56,16.447
1271,54394880,GET,true,8354.322,17.852,14.43
1272,32768,GET,true,10.809,23.497,16.107
1273,1507328,GET,true,243.292,18.46,15.071
1274,2113536,GET,true,330.047,21.397,16.825
1275,2420,GET,true,4.611,22.217,18.859
1276,2628,GET,true,4.488,19.092,16.739
1277,2949120,GET,true,457.373,18.325,15.471
1278,1772,GET,true,4.147,18.517,15.618
1279,16384,GET,true,7.554,22.86,17.384
1280,3784,GET,true,5.697,19.525,16.752
1281,2628,GET,true,4.484,19.76,15.409
1282,4960,GET,true,5.161,33.709,16.039
1283,3342336,GET,true,517.687,16.007,15.607
1284,6720,GET,true,6.222,44.394,31.424
1285,884736,GET,true,161.347,18.143,16.361
1286,2375680,GET,true,407.4,16.166,15.232
1287,2996,GET,true,4.564,14.047,14.84
1288,3376,GET,true,5.372,16.68,15.708
1289,6376,GET,true,5.842,15.092,14.543
1290,1492,GET,true,6.954,18.377,14.991
1291,2420,GET,true,5.09,15.133,14.827
1292,10092,GET,true,6.354,15.103,15.068
1293,2144,GET,true,4.174,18.679,16.921
1294,5284,GET,true,6.411,15.693,15.972
1295,6912,GET,true,6.482,14.8,15.171
1296,819200,GET,true,146.736,17.509,15.425
1297,884736,GET,true,157.832,16.061,14.831
1298,65536,GET,true,16.239,18.24,16.453
1299,43204608,GET,true,6638.476,14.497,14.559
1300,2408,GET,true,5.189,15.997,15.777
1301,819200,GET,true,152.019,15.434,15.545
1302,4284,GET,true,5.285,18.991,17.597
1303,1356,GET,true,4.688,15.977,15.39
1304,2056,GET,true,4.326,15.652,16.199
1305,655360,GET,true,121.76,17.267,16.932
1306,55967744,GET,true,8577.448,15.901,14.707
1307,43368448,GET,true,6648.429,16.948,16.748
1308,1982464,GET,true,309.592,22.223,14.142
1309,2620,GET,true,5.092,16.241,14.675
1310,3000,GET,true,5.21,15.606,15.123
1311,3652,GET,true,5.435,17.165,16.606
1312,2344,GET,true,4.64,15.333,14.791
1313,2628,GET,true,4.693,16.931,16.694
1314,52412416,GET,true,8032.529,15.452,15.885
1315,32768,GET,true,10.166,16.947,15.95
1316,3784,GET,true,5.852,14.991,14.563
1317,30720000,GET,true,4725.272,15.1,15.153
1318,2340,GET,true,4.984,18.273,17.452
1319,9027584,GET,true,1388.359,15.304,15.648
1320,16384,GET,true,8.229,19.709,16.131
1321,16187392,GET,true,2485.883,19.201,17.401
1322,2195456,GET,true,342.319,15.319,15.757
1323,9576,GET,true,5.986,16.469,16.182
1324,1156,GET,true,4.192,15.197,14.933
1325,2628,GET,true,5.24,15.666,15.684
1326,1336,GET,true,4.038,15.118,14.922
1327,294912,GET,true,61.343,15.368,15.567
1328,2344,GET,true,4.316,15.529,15.491
1329,1772,GET,true,4.74,15.905,16.149
1330,2628,GET,true,4.737,18.617,17.464
1331,1128,GET,true,4.385,16.162,15.621
1332,3220,GET,true,5.409,15.48,15.602
1333,16384,GET,true,12.523,16.898,16.371
1334,1584,GET,true,4.442,19.022,16.628
1335,12284,GET,true,7.024,15.404,15.43
1336,3020,GET,true,4.853,17.94,17.126
1337,22331392,GET,true,3449.9,18.631,16.586
1338,3884,GET,true,6.361,15.448,15.888
1339,4524,GET,true,5.743,15.088,14.914
1340,2144,GET,true,4.525,13.834,14.422
1341,2310144,GET,true,360.538,14.404,15.106
1342,2620,GET,true,4.931,19.391,18.824
1343,2628,GET,true,4.698,15.313,15.099
1344,2080768,GET,true,323.436,32.974,31.051
1345,54394880,PUT,false,28284.381,15.857,15.841
1346,1364,GET,true,4.939,16.611,16.411
1347,32768,GET,true,10.363,19.287,18.467
1348,49152,GET,true,13.651,16.701,16.394
1349,2628,GET,true,4.653,15.773,16.788
1350,2060,GET,true,4.623,18.659,16.768
1351,2628,GET,true,4.91,16.18,16.593
1352,16384,GET,true,7.231,16.71,16.528
1353,16384,GET,true,7.72,15.192,15.718
1354,2195456,GET,true,342.201,15.782,14.492
1355,1332,GET,true,4.33,17.001,14.84
1356,13910016,GET,true,2168.859,16.011,14.818
1357,9240,GET,true,7.088,15.317,14.987
1358,4931584,GET,true,777.777,19.379,18.144
1359,3448,GET,true,5.073,19.251,16.788
1360,2097152,GET,true,326.717,14.574,14.583
1361,2344,GET,true,4.998,14.344,13.987
1362,2828,GET,true,5.051,18.436,16.047
1363,9338880,GET,true,1437.244,18.19,17.573
1364,2628,GET,true,5.587,15.664,15.675
1365,2628,GET,true,4.619,22.763,14.805
1366,12284,GET,true,6.607,15.102,14.913
1367,6968,GET,true,6.435,14.853,14.951
1368,2820,GET,true,4.862,15.326,15.423
1369,3680,GET,true,5.841,14.993,14.514
1370,2628,GET,true,4.891,18.239,16.371
1371,2212,GET,true,4.499,14.858,14.995
1372,16187392,GET,true,2484.782,15.242,15.432
1373,9576,GET,true,6.674,15.736,15.259
1374,3342336,GET,true,518.626,15.537,15.08
1375,12156,GET,true,6.506,15.953,16.571
1376,2628,GET,true,4.807,15.767,15.77
1377,16384,GET,true,8.031,15.253,21.129
1378,2340,GET,true,4.615,14.827,16.352
1379,311296,GET,true,58.757,16.296,16.358
1380,3936,GET,true,5.435,17.765,16.958
1381,1152,GET,true,3.892,14.875,15.052
1382,1507328,GET,true,239.672,15.788,16.597
1383,1584,GET,true,4.03,14.519,15.248
1384,1372,GET,true,4.095,16.612,15.509
1385,4341760,GET,true,671.345,16.38,16.974
1386,1507328,GET,true,243.667,21.221,19.232
1387,6632,GET,true,6.476,17.118,17.171
1388,9544,GET,true,6.313,18.548,19.93
1389,2060,GET,true,4.683,18.53,17.719
1390,1372,GET,true,4.385,17.059,16.595
1391,16384,GET,true,7.257,18.318,16.976
1392,2310144,GET,true,358.992,15.523,14.632
1393,10156,GET,true,6.741,15.567,15.064
1394,2344,GET,true,3.893,15.108,15.564
1395,1900544,GET,true,296.588,15.126,17.448
1396,16384,GET,true,7.2,18.636,17.672
1397,1336,GET,true,3.928,19.435,18.578
1398,2832,GET,true,5.104,16.4,16.526
1399,655360,GET,true,118.306,18.235,16.533
1400,2949120,GET,true,457.257,15.692,15.185
1401,2804,GET,true,5.071,14.913,15.041
1402,1356,GET,true,4.639,14.819,15.108
1403,53280768,GET,true,8187.24,16.797,17.34
1404,2628,GET,true,4.906,14.682,15.848
1405,1980,GET,true,4.578,15.41,15.124
1406,9338880,GET,true,1435.911,17.875,15.992
1407,3376,GET,true,5.432,18.084,16.483
1408,132939776,GET,true,20384.886,15.121,15.27
1409,83017728,PUT,false,43297.333,14.748,15.445
1410,51478528,GET,true,7904.529,17.978,17.289
1411,12156,GET,true,10.001,17.445,16.158
1412,2056,GET,true,4.542,18.377,16.731
1413,16384,GET,true,8.409,14.929,15.78
1414,49152,GET,true,13.503,15.961,16.274
1415,1064960,GET,true,195.125,14.804,14.838
1416,22740992,GET,true,3510.127,16.248,16.05
1417,9338880,GET,true,1435.671,18.082,16.584
1418,4734976,GET,true,730.818,16.22,16.744
1419,2340,GET,true,4.517,17.517,15.977
1420,30720000,GET,true,4726.595,15.413,15.108
1421,1128,GET,true,4.321,18.186,16.89
1422,3440640,GET,true,533.85,15.526,14.619
1423,2628,GET,true,4.891,27.179,15.111
1424,3981312,GET,true,615.626,17.23,14.747
1425,2628,GET,true,4.683,19.678,17.414
1426,16384,GET,true,7.308,15.442,15.412
1427,1772,GET,true,4.11,18.395,16.675
1428,1772,GET,true,3.452,18.134,16.917
1429,2804,GET,true,4.615,16.644,17.367
1430,819200,GET,true,153.792,16.595,22.625
1431,2628,GET,true,4.568,14.81,15.538
1432,65536,GET,true,17.517,16.011,14.997
1433,1064960,GET,true,194.471,18.466,18.758
1434,2828,GET,true,4.767,15.14,14.585
1435,1368,GET,true,3.842,16.619,16.451
1436,1772,GET,true,4.086,18.732,17.496
1437,19791872,GET,true,3036.677,18.408,16.903
1438,2404,GET,true,4.986,17.734,16.103
1439,65536,GET,true,16.613,18.774,17.876
1440,2804,GET,true,4.505,17.716,17.096
1441,12284,GET,true,6.897,19.542,18.16
1442,5865472,GET,true,915.5,18.456,18.152
1443,10764288,GET,true,1654.05,15.213,15.491
1444,1356,GET,true,4.441,18.558,17.887
1445,1900544,GET,true,339.019,15.583,14.833
1446,2832,GET,true,5.129,14.467,14.506
1447,3024,GET,true,5.446,15.229,14.71
1448,1368,GET,true,4.259,15.531,19.205
1449,37994496,GET,true,5826.521,15.378,15.343
1450,2628,GET,true,5.174,16.552,16.952
1451,344064,GET,true,65.493,15.528,15.21
1452,1900544,GET,true,296.717,15.326,14.442
1453,135217152,GET,true,20731.459,14.416,14.895
1454,3948,PUT,false,11.737,16.222,15.115
1455,15076,GET,true,7.825,21.169,15.035
1456,2628,GET,true,4.955,15.404,15.028
1457,12156,GET,true,7.068,16.708,16.121
1458,238272512,GET,true,36499.653,16.457,16.461
1459,2628,GET,true,5.542,15.777,17.517
1460,4964352,GET,true,782.981,16.527,16.203
1461,737280,GET,true,135.92,15.978,15.869
1462,16384,GET,true,7.319,14.629,14.496
1463,107757568,GET,true,16523.711,15.378,15.453
1464,16384,GET,true,9.116,14.997,14.621
1465,52412416,GET,true,8034.019,14.341,15.135
1466,65536,GET,true,16.249,15.013,15.207
1467,1818624,GET,true,284.545,15.386,16.821
1468,1980,GET,true,4.965,15.907,15.077
1469,2628,GET,true,4.495,22.231,16.12
1470,12284,GET,true,6.455,38.956,16.442
1471,26443776,GET,true,4055.756,34.662,17.86
1472,32768,GET,true,10.188,17.678,15.37
1473,1128,GET,true,4.076,15.496,15.582
1474,1772,GET,true,3.914,18.563,16.203
1475,2420,GET,true,4.736,18.792,17.683
1476,27918336,GET,true,4288.631,18.241,17.273
1477,16384,GET,true,7.494,34.145,33.562
1478,1128,GET,true,3.884,28.339,18.41
1479,2112,GET,true,5.26,16.105,15.35
1480,819200,GET,true,149.994,30.681,31.353
1481,3784,GET,true,5.49,38.214,39.481
1482,65536,GET,true,16.61,19.043,20.205
1483,2628,GET,true,4.659,31.164,29.858
1484,2628,GET,true,4.493,15.316,16.104
1485,19578880,GET,true,3022.087,17.714,16.132
1486,16384,GET,true,7.892,18.734,17.271
1487,2832,GET,true,5.103,20.656,17.789
1488,12284,GET,true,6.582,16.318,15.799
1489,1040,GET,true,4.16,20.345,16.79
1490,10368,GET,true,6.583,15.231,15.937
1491,151633920,GET,true,23232.142,18.341,18.3
1492,819200,GET,true,149.171,16.439,16.949
1493,87965696,GET,true,13492.511,16.963,16.949
1494,1982464,GET,true,309.488,15.233,15.084
1495,3904,GET,true,5.72,14.506,14.627
1496,327680,GET,true,62.244,14.933,14.664
1497,16384,GET,true,7.059,18.553,15.917
1498,22904832,GET,true,3529.189,16.403,16.088
1499,2804,GET,true,5.143,15.918,16.019
1500,10088,GET,true,6.774,16.308,16.251
1501,10088,GET,true,5.764,21.675,17.419
1502,3522560,GET,true,545.584,15.658,14.822
1503,1584,GET,true,4.323,15.671,26.903
1504,3024,GET,true,5.106,17.847,15.954
1505,9576,GET,true,5.824,17.47,15.723
1506,2490368,GET,true,387.739,16.143,15.104
1507,147456,GET,true,32.543,15.41,14.401
1508,4284,GET,true,5.583,16.719,15.994
1509,3240,PUT,false,11.888,16.996,15.842
1510,1916928,GET,true,298.762,16.162,14.504
1511,1116,GET,true,3.91,15.441,14.826
1512,54394880,GET,true,8352.814,17.224,16.589
1513,3020,GET,true,5.068,17.939,15.702
1514,4524,GET,true,5.511,17.287,17.408
1515,2144,GET,true,4.482,20.658,14.237
1516,1916928,GET,true,299.267,15.328,13.012
1517,12156,GET,true,6.401,17.58,16.739
1518,26443776,GET,true,4056.078,14.913,14.392
1519,2628,GET,true,5.307,20.115,18.197
1520,54394880,GET,true,8353.412,19.292,17.36
1521,10240000,GET,true,1606.283,14.847,14.009
1522,86900736,GET,true,13348.339,15.117,14.911
1523,15548416,GET,true,2390.596,14.731,13.701
1524,10764288,GET,true,1671.216,16.214,14.831
1525,9576,GET,true,6.809,15.966,15.153
1526,2080768,GET,true,324.917,14.847,13.947
1527,2628,GET,true,4.329,15.04,16.764
1528,2056,GET,true,4.951,14.734,14.527
1529,2195456,GET,true,341.388,16.502,15.842
1530,86900736,GET,true,13341.984,16.763,15.848
1531,1336,GET,true,4.771,16.193,16.158
1532,9544,GET,true,6.949,17.129,16.459
1533,147456,GET,true,32.815,17.694,16.839
1534,2310144,GET,true,360.382,17.529,14.399
1535,1896,GET,true,4.428,17.784,22.897
1536,4960,GET,true,5.68,15.933,16.375
1537,10088,GET,true,5.91,16.785,16.426
1538,2604,GET,true,4.538,17.342,16.234
1539,2260,GET,true,4.431,16.168,14.729
1540,51478528,GET,true,7890.868,24.773,16.021
1541,2112,GET,true,5.252,15.148,14.607
1542,1900544,GET,true,342.387,16.021,14.223
1543,2628,GET,true,4.958,16.939,17.511
1544,2628,GET,true,4.977,15.41,15.105
1545,2404,GET,true,4.36,15.135,14.179
1546,1372,GET,true,4.15,34.098,30.6
1547,2628,GET,true,4.743,16.451,16.336
1548,2056,GET,true,4.639,16.01,14.919
1549,1368,GET,true,4.047,17.118,15.993
1550,3784,GET,true,4.842,20.007,16.943
1551,2344,GET,true,5.006,15.403,14.426
1552,16187392,GET,true,2485.302,17.671,14.22
1553,16384,GET,true,7.665,18.483,17.499
1554,2628,GET,true,4.562,14.888,14.227
1555,2604,GET,true,4.483,18.516,16.584
1556,9576,GET,true,6.296,16.535,14.804
1557,54394880,GET,true,8369.478,17.928,16.351
1558,54394880,GET,true,8354.221,17.573,16.592
1559,1156,GET,true,4.597,16.652,15.558
1560,2804,GET,true,4.8,15.099,15.72
1561,23822336,PUT,false,12243.376,15.125,14.676
1562,65699840,GET,true,10068.804,19.915,17.691
1563,1584,GET,true,4.671,17.872,16.449
1564,52477952,GET,true,8064.369,16.161,15.542
1565,2628,GET,true,5.13,15.382,14.514
1566,32768,GET,true,9.891,15.454,15.04
1567,12284,GET,true,6.693,16.683,15.906
1568,1772,GET,true,4.232,38.316,30.486
1569,10576,GET,true,6.672,16.274,16.621
1570,10088,GET,true,6.07,19.562,18.255
1571,819200,GET,true,150.645,15.149,14.245
1572,2628,GET,true,4.333,14.666,14.12
1573,2628,GET,true,4.61,16.134,14.487
1574,12284,GET,true,6.84,19.05,15.755
1575,12156,GET,true,6.529,16.155,15.279
1576,2060,GET,true,4.678,15.541,14.359
1577,2628,GET,true,4.739,16.494,14.8
1578,655360,GET,true,120.89,19.776,17.473
1579,22102016,GET,true,3391.128,16.525,14.969
1580,3376,GET,true,5.678,18.518,16.996
1581,2628,GET,true,4.438,15.374,14.501
1582,9519104,GET,true,1480.076,15.19,14.875
1583,1040,GET,true,4.492,16.669,15.722
1584,1772,GET,true,4.608,16.606,16.143
1585,19791872,GET,true,3037.452,15.792,15.084
1586,1576,GET,true,4.783,16.657,14.616
1587,225198080,GET,true,34517.089,19.771,17.092
1588,2832,GET,true,5.575,32.872,32.4
1589,1982464,GET,true,309.752,31.086,37.733
1590,9617408,GET,true,1502.672,15.316,16.554
1591,1064960,GET,true,194.168,15.669,14.86
1592,9027584,GET,true,1409.151,14.807,14.492
1593,2832,GET,true,5.418,16.659,16.021
1594,2604,GET,true,4.726,16.793,15.699
1595,1128,GET,true,3.69,15.179,16.619
1596,671744,GET,true,127.067,15.17,15.008
1597,2344,GET,true,4.182,16.114,16.939
1598,2628,GET,true,4.51,15.408,15.338
1599,1372,GET,true,4.005,15.474,14.463
1600,3648,GET,true,5.443,15.535,13.626
1601,2172,GET,true,4.821,16.335,15.744
1602,3376,GET,true,5.061,15.394,14.674
1603,1772,GET,true,4.059,33.307,14.617
1604,2628,GET,true,4.532,15.169,13.625
1605,16384,GET,true,7.07,14.704,14.736
1606,10088,GET,true,6.341,14.728,15.447
1607,2949120,GET,true,457.789,14.981,14.486
1608,1772,GET,true,4.585,14.824,13.925
1609,2404,GET,true,5.296,14.38,14.02
1610,6716,PUT,false,11.318,15.02,14.394
1611,54394880,PUT,false,28188.744,18.539,15.99
1612,3457024,GET,true,555.869,33.283,32.917
1613,1332,GET,true,4.178,17.361,17.779
1614,819200,GET,true,145.719,14.777,14.388
1615,1152,GET,true,4.255,14.29,14.011
1616,3652,GET,true,5.603,15.896,14.22
1617,15548416,GET,true,2387.524,13.843,14.13
1618,2628,GET,true,5.459,14.987,14.203
1619,2344,GET,true,4.315,15.701,14.224
1620,86900736,GET,true,13331.98,20.114,16.83
1621,3220,GET,true,5.297,18.158,16.699
1622,2628,GET,true,4.655,14.31,32.482
1623,10764288,GET,true,9779.746,14.995,14.343
1624,4524,GET,true,38.732,15.252,14.197
1625,1900,GET,true,8.597,14.448,13.947
1626,671744,GET,true,128.877,14.32,14.025
1627,1980,GET,true,9.749,15.725,14.277
1628,16384,GET,true,14.85,14.877,14.376
1629,3162112,PUT,false,1520.8,14.722,13.82
1630,2628,GET,true,9.78,15.755,14.546
1631,30720000,GET,true,4712.537,17.067,17.308
1632,2628,GET,true,14.521,14.598,14.514
1633,12656,GET,true,15.215,16.734,15.99
1634,16384,GET,true,13.217,18.122,17.781
1635,16384,GET,true,11.845,26.756,14.747
1636,6712,GET,true,10.624,14.168,14.859
1637,1372,GET,true,8.613,14.799,14.487
1638,3220,GET,true,11.252,14.188,13.71
1639,3000,GET,true,9.524,13.78,14.235
1640,294912,GET,true,63.265,14.911,15.017
1641,2604,GET,true,9.145,14.567,14.324
1642,1372,GET,true,8.5,16.573,16.172
1643,2097152,GET,true,332.011,14.845,14.563
1644,9576,GET,true,12.707,14.237,14.433
1645,2344,GET,true,9.509,15.66,22.239
1646,2628,GET,true,9.008,14.714,14.864
1647,2628,GET,true,9.957,13.87,14.501
1648,294912,GET,true,60.733,16.918,15.586
1649,2628,GET,true,9.18,17.807,16.465
1650,1584,GET,true,8.425,14.571,13.539
1651,16187392,GET,true,2491.966,14.612,14.332
1652,3256,GET,true,10.626,13.89,14.97
1653,6940,GET,true,7.774,13.688,13.353
1654,10576,GET,true,11.516,15.909,15.125
1655,78348288,GET,true,12011.495,15.42,15.456
1656,2604,GET,true,9.803,15.016,14.406
1657,30720000,GET,true,4730.93,15.093,14.702
1658,54394880,GET,true,8356.723,13.954,14.127
1659,4931584,GET,true,783.358,18.948,15.175
1660,2310144,GET,true,371.671,14.552,15.828
1661,65536,GET,true,21.08,15.032,14.791
1662,132939776,GET,true,20382.299,14.984,14.945
1663,3000,GET,true,5.11,13.102,14.185
1664,10780672,GET,true,1688.538,14.441,14.485
1665,1152,GET,true,9.151,14.849,14.598
1666,1416,GET,true,4.269,13.59,14.04
1667,2056,GET,true,4.816,13.603,13.854
1668,12156,GET,true,6.983,17.555,16.355
1669,2056,GET,true,4.812,16.905,15.04
1670,2244608,PUT,false,1077.69,14.209,13.985
1671,11500,GET,true,7.152,16.843,15.868
1672,294912,GET,true,57.239,13.761,14.155
1673,3376,GET,true,5.173,16.174,15.485
1674,12284,GET,true,6.424,14.307,14.111
1675,2080768,GET,true,331.751,13.918,14.495
1676,16384,GET,true,8.077,14.82,14.669
1677,2080768,GET,true,324.038,13.495,14.667
1678,1372,GET,true,4.384,23.442,16.526
1679,86900736,GET,true,13331.418,15.383,13.905
1680,54394880,GET,true,8343.233,15.004,14.776
1681,2490368,GET,true,420.299,14.647,14.699
1682,2060,GET,true,5.165,15.606,15.585
1683,2424,GET,true,4.621,14.698,14.583
1684,2260,GET,true,4.467,16.435,14.823
1685,2060,GET,true,4.813,14.685,14.22
1686,655360,GET,true,120.685,14.177,13.634
1687,3000,GET,true,5.038,14.39,14.288
1688,1916928,GET,true,298.881,14.975,14.534
1689,1332,GET,true,3.963,16.819,15.427
1690,2056,GET,true,4.471,16.608,15.436
1691,26443776,GET,true,4058.888,14.897,14.634
1692,10320,GET,true,6.987,13.839,13.845
1693,9633792,GET,true,1503.573,15.047,14.348
1694,2949120,GET,true,458.729,32.24,34.122
1695,2628,GET,true,5.058,17.109,17.09
1696,1356,GET,true,4.659,15.13,14.8
1697,43499520,GET,true,6685.148,18.825,18.704
1698,12284,GET,true,7.247,15.275,15.852
1699,2310144,GET,true,360.436,16.855,15.741
1700,2628,GET,true,4.986,14.684,14.704
1701,2628,GET,true,5.054,17.88,15.968
1702,16384,GET,true,7.006,15.177,16.019
1703,43499520,PUT,false,22483.879,15.558,16.522
1704,2060,GET,true,5.66,15.006,14.714
1705,16384,GET,true,7.424,14.136,14.343
1706,2310144,GET,true,359.335,15.815,15.518
1707,110198784,PUT,false,57538.35,15.347,14.6
1708,51478528,GET,true,7907.445,17.335,15.899
1709,6992,PUT,false,12.278,17.421,14.348
1710,52412416,GET,true,8050.286,17.096,15.064
1711,1867776,PUT,false,898.121,16.052,16.845
1712,1146880,GET,true,199.799,16.187,15.325
1713,1048576,PUT,false,487.698,16.423,16.874
1714,2628,GET,true,4.836,16.003,15.381
1715,1720,PUT,false,9.25,14.261,14.824
1716,14385152,GET,true,2211.061,15.56,15.3
1717,3100,GET,true,5.876,14.423,14.313
1718,1356,GET,true,4.223,14.025,14.282
1719,110198784,GET,true,16883.578,14.461,14.323
1720,16384,GET,true,8.005,17.169,16.129
1721,8684,GET,true,6.4,14.857,14.665
1722,1068,GET,true,4.221,15.097,13.659
1723,2628,GET,true,4.511,14.397,14.309
1724,16384,GET,true,6.56,16.223,15.348
1725,1982464,GET,true,310.159,13.694,17.272
1726,16384,GET,true,7.823,20.533,20.077
1727,15368192,GET,true,2359.512,14.658,14.866
1728,2832,GET,true,5.31,15.636,15.837
1729,2832,GET,true,4.99,15.478,15.07
1730,9576,GET,true,6.677,15.157,14.248
1731,28606464,GET,true,4387.441,14.102,13.694
1732,147456,GET,true,30.828,15.157,16.427
1733,2996,GET,true,5.067,17.616,17.727
1734,2628,GET,true,4.598,23.943,16.316
1735,16384,GET,true,7.008,92.886,85.063
1736,7052,GET,true,5.955,18.844,18.242
1737,2832,GET,true,4.855,17.703,17.348
1738,2628,GET,true,4.64,17.949,17.738
1739,23822336,GET,true,3670.424,17.612,16.669
1740,2310144,GET,true,360.045,20.335,23.998
1741,3342336,GET,true,518.216,17.175,16.728
1742,6712,GET,true,6.055,17.405,17.492
1743,2052,GET,true,4.814,30.055,18.105
1744,3020,GET,true,5.047,19.523,18.306
1745,1356,GET,true,4.187,21.352,18.339
1746,12156,GET,true,6.262,17.429,17.211
1747,3020,GET,true,4.852,17.014,16.405
1748,3020,GET,true,4.964,18.235,17.78
1749,2996,GET,true,5.824,18.789,17.009
1750,2844,GET,true,4.873,20.854,17.255
1751,2628,GET,true,4.467,17.101,16.867
1752,12656,GET,true,6.693,17.275,16.81
1753,294912,GET,true,58.475,18.596,24.302
1754,1916928,GET,true,299.229,18.042,19.167
1755,1368,GET,true,4.377,19.364,17.89
1756,3680,GET,true,5.062,17.388,28.134
1757,2388,GET,true,4.753,20.202,19.491
1758,1152,GET,true,4.1,17.788,18.943
1759,294912,GET,true,57.587,20.634,19.536
1760,1867776,GET,true,291.255,21.108,21.162
1761,2628,GET,true,5.215,33.037,34.267
1762,20365312,GET,true,3126.281,23.077,22.992
1763,5236,GET,true,6.582,21.626,20.622
1764,4148,GET,true,5.781,21.944,21.997
1765,4524,GET,true,5.521,20.555,19.192
1766,5184,GET,true,5.718,17.012,17.093
1767,2804,GET,true,5.001,17.24,18.486
1768,2195456,GET,true,342.576,17.289,16.832
1769,3000,GET,true,5.868,17.572,24.851
1770,3672,GET,true,5.342,20.152,19.792
1771,6716,GET,true,6.018,17.446,16.803
1772,15368192,PUT,false,7721.337,21.126,19.801
1773,7016,GET,true,7.085,17.503,17.662
1774,3784,GET,true,5.367,17.022,16.442
1775,2344,GET,true,4.5,28.987,17.35
1776,19578880,GET,true,3004.491,31.244,20.431
1777,140279808,GET,true,21494.003,18.013,17.849
1778,6664,GET,true,6.638,18.76,18.363
1779,4833280,GET,true,746.417,20.515,18.543
1780,4576,GET,true,6.058,21.86,19.981
1781,16384,GET,true,8.418,21.282,18.404
1782,10368,GET,true,6.189,17.07,17.238
1783,107757568,GET,true,16513.127,16.699,23.316
1784,1900544,GET,true,297.533,18.416,18.628
1785,278528,GET,true,53.92,19.347,18.081
1786,2844,GET,true,5.284,17.133,21.304
1787,2628,GET,true,4.44,21.813,22.246
1788,1584,GET,true,4.283,17.287,17.494
1789,16384,GET,true,8.043,16.867,18.139
1790,65536,GET,true,16.219,18.224,16.508
1791,12284,GET,true,6.248,17.369,16.748
1792,5688,GET,true,6.132,17.02,17.402
1793,12284,GET,true,6.708,17.522,16.722
1794,2340,GET,true,4.55,18.25,17.521
1795,1576,GET,true,5.307,16.927,17.122
1796,16187392,GET,true,2496.424,31.473,30.914
1797,2628,GET,true,4.884,21.328,20.32
1798,16187392,GET,true,2485.831,19.139,17.296
1799,12156,GET,true,7.381,19.692,25.421
1800,12284,GET,true,6.996,17.344,18.013
1801,3680,GET,true,5.586,20.333,21.117
1802,2244608,GET,true,351.601,17.637,17.122
1803,23822336,GET,true,3671.303,20.018,18.495
1804,4580,GET,true,6.238,20.374,19.409
1805,65536,GET,true,17.232,21.815,19.897
1806,2056,PUT,false,10.267,16.791,17.339
1807,32768,GET,true,10.521,17.779,17.009
1808,671744,PUT,false,324.95,18.671,18.347
1809,2604,GET,true,4.613,23.325,19.895
1810,819200,GET,true,146.88,17.485,16.597
1811,1332,GET,true,4.213,17.082,16.066
1812,2628,GET,true,4.989,21.461,19.58
1813,12284,GET,true,7.975,22.702,19.085
1814,671744,PUT,false,315.176,21.388,20.172
1815,2628,GET,true,4.562,17.676,17.051
1816,2628,GET,true,4.584,21.245,20.916
1817,4904,GET,true,5.903,20.364,18.115
1818,32768,GET,true,9.58,18.204,17.412
1819,2060,PUT,false,8.601,17.989,18.436
1820,2008,GET,true,4.215,18.152,18.352
1821,1152,GET,true,4.011,17.745,16.932
1822,5560,GET,true,5.659
1823,30720000,GET,true,4730.221
1824,16384,GET,true,7.901
1825,1356,GET,true,4.137
