No,Size,Type,IsDegradeRead,replicas,nativeec,microec
2579,3044,GET,false,4.66,12.977,11.689
2580,91308032,GET,false,14010.504,14007.775,13991.397
2581,82493440,GET,false,12640.902,12657.089,12641.559
2582,9666560,GET,true,1486.4,3153.26,1757.887
2583,2420,GET,true,5.912,39.786,17.441
2584,2056,PUT,false,12.294,32.769,28.451
2585,2840,GET,true,5.07,16.7,15.297
2586,1576,GET,true,3.614,15.558,13.549
2587,2628,GET,true,4.812,16.134,14.466
2588,200540160,GET,false,30719.734,30724.293,30722.858
2589,16384,GET,true,9.311,19.059,18.245
2590,77398016,GET,true,11860.928,23046.85,15557.18
2591,1996,GET,false,4.868,28.625,11.319
2592,671744,GET,true,127.271,245.87,158.83
2593,12156,GET,false,6.593,23.011,10.43
2594,2188,GET,false,4.966,17.929,9.261
2595,1368,GET,false,3.937,16.452,9.382
2596,1368,GET,false,3.132,11.9,6.007
2597,2836,GET,true,5.286,35.031,12.509
2598,671744,PUT,false,315.569,434.502,252.019
2599,10464,GET,true,7.199,51.205,22.053
2600,100073472,GET,false,15333.768,15368.362,15333.834
2601,4900,GET,true,6.258,24.721,16.007
2602,2628,GET,false,4.658,12.862,9.261
2603,50413568,PUT,false,26038.248,23439.982,14606.784
2604,2628,GET,true,5.215,40.442,29.999
2605,2608,GET,false,4.345,15.746,14.454
2606,82493440,PUT,false,42722.788,47255.797,36458.616
2607,2608,GET,false,4.565,21.891,14.641
2608,1412,PUT,false,9.808,65.378,32.062
2609,2212,GET,true,5.054,22.237,23.017
2610,1576,GET,false,4.373,18.438,11.387
2611,2608,GET,false,5.112,15.458,11.295
2612,3044,GET,true,5.428,27.052,20.019
2613,6924,GET,false,6.658,14.158,11.887
2614,54394880,GET,true,8343.89,18507.755,19553.565
2615,131072,GET,false,28.288,33.912,30.517
2616,819200,GET,true,149.62,358.145,2840.597
2617,2112,GET,true,4.702,80.628,23.997
2618,1156,GET,true,4.414,34.855,14.577
2619,208060416,GET,false,31887.006,31939.241,31874.287
2620,15136,GET,true,7.973,28.559,20.349
2621,124518400,GET,true,19094.435,38044.174,22469.134
2622,76447744,GET,true,11715.267,28453.997,14655.552
2623,10576,GET,true,6.781,72.538,31.309
2624,2628,GET,true,4.563,25.157,14.374
2625,4768,GET,true,6.223,19.114,15.131
2626,13975552,GET,true,2146.475,4657.817,2331.135
2627,22347776,GET,true,3449.767,8058.967,28704.614
2628,2310144,GET,false,359.956,373.554,361.423
2629,3358720,GET,false,520.603,523.684,521.102
2630,1772,GET,false,4.628,27.4,13.4
2631,7472,GET,false,6.015,19.302,11.761
2632,98156544,GET,false,15039.445,15069.981,15043.985
2633,2628,GET,true,5.239,56.001,18.156
2634,48840704,GET,true,7486.428,16747.241,10000.057
2635,16384,GET,false,7.811,27.711,13.021
2636,2608,GET,true,4.884,46.653,15.816
2637,2620,GET,false,4.821,19.127,10.154
2638,6724,GET,false,6.067,14.238,9.512
2639,458752,GET,true,88.432,177.036,112.715
2640,2628,GET,true,4.381,45.97,12.468
2641,4292,GET,false,5.695,18.381,9.847
2642,3260,GET,true,4.814,18.335,13.242
2643,1364,GET,false,4.903,16.771,8.621
2644,1576,GET,true,4.632,16.803,12.926
2645,7120,GET,false,6.198,14.531,10.315
2646,2144,GET,true,5.044,18.375,13.146
2647,1576,GET,true,3.199,13.899,10.251
2648,6784,GET,false,5.773,14.944,9.416
2649,1576,GET,true,3.122,13.827,10.234
2650,2608,GET,false,4.572,14.133,9.106
2651,49152,GET,false,13.229,18.137,14.304
2652,25280512,GET,true,3878.067,8330.466,4385.813
2653,12284,GET,false,7.373,26.952,11.633
2654,1576,GET,true,3.401,39.683,11.483
2655,12156,GET,false,7.381,16.861,10.75
2656,3024,GET,true,5.004,21.493,13.622
2657,10289152,GET,true,1599.221,3187.602,1788.441
2658,638976,GET,true,120.695,226.381,201.338
2659,3596,GET,true,5.422,43.27,15.058
2660,1277952,GET,false,229.787,204.227,203.271
2661,1128,GET,false,4.325,15.46,8.677
2662,38617088,GET,true,5920.283,11892.634,18224.008
2663,2620,GET,false,4.747,28.125,18.472
2664,65536,GET,false,16.407,23.268,18.259
2665,32768,GET,true,10.418,53.733,28.494
2666,12156,GET,true,7.372,29.155,17.903
2667,16384,GET,false,7.77,18.0,11.387
2668,1400,GET,false,4.063,13.548,10.314
2669,12009472,GET,true,1865.413,3859.175,2050.866
2670,13352960,GET,false,2053.931,8412.671,2051.902
2671,16760832,GET,false,2579.393,2607.575,2593.585
2672,2916352,GET,false,453.414,455.713,453.196
2673,16384,GET,false,8.166,18.646,15.31
2674,1364,GET,false,3.714,15.931,10.392
2675,5865472,GET,false,920.039,906.883,904.221
2676,2556,GET,true,5.471,35.173,17.696
2677,16384,GET,false,7.032,15.004,10.159
2678,19546112,GET,true,3000.089,6920.982,3824.118
2679,22151168,GET,true,3415.329,6454.355,3666.668
2680,2632,GET,false,5.865,22.028,10.765
2681,7552,GET,false,6.709,13.797,11.241
2682,4916,GET,true,5.42,33.239,15.63
2683,1343488,GET,false,220.923,213.753,211.409
2684,7384,PUT,false,12.229,38.378,32.616
2685,16384,GET,true,7.108,20.281,16.812
2686,2628,GET,true,4.295,19.169,13.868
2687,19152896,GET,true,2939.457,5830.883,3170.793
2688,2628,GET,true,4.886,38.234,11.194
2689,13598720,GET,false,2091.595,2090.655,2089.837
2690,12156,GET,false,6.725,13.624,9.254
2691,34963456,PUT,false,17954.392,18316.129,9287.528
2692,1576,GET,false,5.178,18.673,13.532
2693,16547840,GET,false,2558.376,2557.065,2543.346
2694,12156,GET,false,6.796,15.837,10.951
2695,2310144,GET,true,359.697,735.747,439.185
2696,3948,PUT,false,12.4,52.788,29.952
2697,2340,GET,false,4.579,15.775,11.059
2698,1364,GET,true,5.321,21.996,16.854
2699,4944,GET,true,5.466,19.11,23.209
2700,12156,GET,false,6.79,16.595,12.775
2701,2068,GET,false,4.512,13.805,11.298
2702,3948,PUT,false,10.735,32.335,22.017
2703,1940,GET,true,4.815,18.344,16.017
2704,16384,GET,false,7.098,15.061,12.654
2705,10320,GET,false,6.432,15.35,11.336
2706,10320,GET,false,6.047,9.798,9.162
2707,2608,GET,true,4.341,16.453,17.386
2708,465190912,GET,false,71254.589,71306.146,71255.874
2709,10564,GET,true,9.587,21.778,17.799
2710,7618560,GET,true,1189.016,2423.132,1337.013
2711,2620,GET,false,5.673,18.56,10.233
2712,9764864,PUT,false,4797.7,5093.383,2860.712
2713,1576,GET,true,4.219,37.719,14.984
2714,32768,PUT,false,22.983,35.428,97.305
2715,2256,GET,true,5.403,18.584,15.199
2716,22347776,GET,false,3447.871,3432.769,3429.318
2717,120602624,GET,true,18497.325,37558.401,31296.254
2718,23773184,GET,true,3717.404,24076.136,3887.532
2719,8996,GET,false,7.166,31.064,12.316
2720,114688,GET,false,25.567,27.493,23.23
2721,18857984,GET,true,2909.617,6202.094,3097.203
2722,1576,GET,false,4.516,36.336,11.359
2723,294912,GET,false,56.942,53.115,51.484
2724,4587520,GET,false,709.238,716.941,709.897
2725,1998848,GET,true,313.279,647.284,437.025
2726,66945024,GET,false,10277.936,10315.061,10260.616
2727,8928,GET,false,8.099,17.341,11.267
2728,1156,GET,true,4.77,44.421,18.379
2729,16384,GET,true,8.046,23.621,17.037
2730,16384,GET,false,7.165,14.587,11.205
2731,54394880,GET,false,8732.813,8349.802,8338.859
2732,133005312,GET,true,20905.007,41877.114,21109.779
2733,2620,GET,false,5.224,31.138,10.975
2734,2632,GET,false,5.53,21.701,11.371
2735,2060,GET,true,5.899,50.18,21.388
2736,4587520,GET,false,708.089,715.189,710.09
2737,2200,GET,true,4.525,25.226,16.971
2738,12156,GET,true,7.138,24.172,17.156
2739,294912,GET,false,59.011,52.598,51.421
2740,4308,GET,true,5.883,23.252,16.193
2741,2628,GET,true,4.641,19.702,14.63
2742,2628,GET,true,4.538,20.377,13.78
2743,21331968,GET,true,3289.162,7163.51,3479.575
2744,2192,GET,true,5.016,62.165,15.239
2745,60817408,GET,false,9320.192,9346.345,9323.822
2746,54394880,GET,true,8348.934,17513.325,32783.781
2747,2555904,GET,true,433.379,787.955,12947.264
2748,1376256,GET,false,227.824,221.138,218.295
2749,3522560,GET,true,546.22,1061.638,678.721
2750,1720,PUT,false,9.723,76.578,33.565
2751,2506752,PUT,false,1167.399,1266.693,714.713
2752,34963456,PUT,false,17954.942,16539.333,19884.999
2753,1776,GET,false,4.629,18.317,14.586
2754,2520,GET,false,5.393,16.829,12.751
2755,1900544,GET,false,297.542,299.067,297.953
2756,2420,GET,false,5.024,14.276,12.316
2757,5876,GET,true,6.217,32.015,25.934
2758,314523648,GET,true,49475.267,94673.235,60234.79
2759,12804,GET,false,7.346,34.583,1135.282
2760,4423680,GET,false,683.81,687.593,1076.945
2761,16384,GET,true,8.255,55.371,27.411
2762,1760,GET,true,4.233,21.386,13.994
2763,12107776,GET,false,1879.369,1882.003,1862.883
2764,1308,GET,true,4.674,25.643,15.082
2765,2628,GET,false,4.643,18.233,10.395
2766,3856,GET,true,5.915,23.187,14.127
2767,262144,GET,false,50.89,47.864,46.625
2768,12284,GET,true,6.786,24.219,14.855
2769,16384,GET,true,7.455,23.829,14.496
2770,655360,GET,false,120.963,108.372,107.141
2771,2056,GET,true,5.04,22.249,13.015
2772,16384,GET,false,8.058,17.667,8.831
2773,2624,GET,true,5.459,23.124,12.589
2774,2949120,GET,false,457.527,459.659,457.783
2775,12156,GET,true,6.938,25.89,14.784
2776,2632,GET,false,5.563,15.89,10.452
2777,76349440,GET,false,11699.531,11719.206,11699.678
2778,12284,GET,false,6.871,16.681,11.433
2779,3044,GET,false,4.528,15.697,8.307
2780,2524,GET,false,5.378,16.189,9.975
2781,12284,GET,false,6.557,14.161,7.48
2782,15900,GET,false,8.293,16.604,9.479
2783,12042240,GET,true,1914.034,3916.743,27619.329
2784,3524,GET,false,5.494,23.334,10.578
2785,147456,GET,true,30.693,61.161,75.198
2786,1156,GET,false,3.874,18.264,20.688
2787,868352,GET,true,161.554,375.877,200.828
2788,27688960,GET,true,6403.183,8938.704,4476.302
2789,49152,GET,false,61.493,28.773,16.078
2790,22364160,GET,true,3447.004,5801.41,3621.231
2791,5596,GET,false,7.897,22.839,14.721
2792,2628,GET,false,5.812,16.83,13.16
2793,458752,GET,false,91.616,77.072,78.245
2794,13942784,GET,true,2142.564,4106.367,5714.362
2795,6604,GET,false,8.98,21.246,13.89
2796,12976128,GET,false,2000.786,1997.216,1995.085
2797,2628,GET,true,6.636,42.832,29.106
2798,278528,GET,false,54.451,51.071,48.997
2799,458752,GET,true,89.661,202.191,111.799
2800,1360,GET,true,5.319,57.206,18.213
2801,5228,GET,false,6.926,27.21,9.582
2802,7476,GET,true,8.766,23.745,12.392
2803,3988,GET,true,6.824,22.233,12.744
2804,1156,GET,false,5.354,15.848,8.497
2805,7024,GET,false,6.787,17.065,9.585
2806,21544960,GET,true,3323.489,7243.326,3580.775
2807,241647616,GET,true,37028.751,79818.832,88478.852
2808,32768,GET,false,12.223,35.511,16.066
2809,22511616,GET,true,3456.927,6605.104,4701.003
2810,2628,GET,false,5.618,23.409,11.277
2811,9108,GET,false,8.524,15.017,11.993
2812,7328,GET,true,7.764,48.018,24.786
2813,2556,GET,true,4.94,30.484,14.523
2814,6796,GET,true,7.305,34.627,15.386
2815,1900,GET,false,4.706,20.648,11.099
2816,2628,GET,true,6.135,23.249,13.485
2817,10464,GET,false,8.278,17.002,11.44
2818,2628,GET,true,4.53,20.354,11.757
2819,1420,GET,false,5.659,17.045,11.244
2820,110460928,GET,false,17793.007,16927.559,16925.412
2821,2628,GET,false,5.549,19.01,13.141
2822,2056,GET,true,4.427,25.593,21.888
2823,1064,GET,true,4.463,23.201,13.586
2824,2636,GET,false,5.294,14.8,10.465
2825,933888,PUT,false,476.658,598.261,356.687
2826,83886080,GET,false,12855.942,12887.302,12854.626
2827,1356,GET,true,4.981,43.723,17.222
2828,78118912,GET,true,12278.476,26168.647,14752.147
2829,344064,GET,false,64.588,67.958,59.521
2830,8048,GET,false,6.377,21.656,13.016
2831,6936,GET,false,6.34,18.464,12.469
2832,16384,GET,false,8.403,30.052,13.686
2833,12107776,PUT,false,6154.172,6771.123,3722.623
2834,7632,GET,false,6.663,21.576,13.753
2835,60981248,GET,true,9346.103,20718.329,34034.11
2836,68304896,GET,false,10808.065,10513.941,10471.88
2837,10576,GET,false,7.276,18.938,13.11
2838,3044,GET,true,5.012,52.744,30.154
2839,139902976,GET,true,21442.554,51578.09,59993.364
2840,7476,GET,true,7.407,76.008,31.258
2841,2628,GET,true,4.524,25.826,18.462
2842,1368,GET,true,4.161,25.654,15.476
2843,48955392,GET,true,7503.869,16335.093,21280.451
2844,147456,GET,false,31.999,37.755,32.238
2845,2998272,GET,false,465.159,468.689,466.121
2846,262144,GET,true,52.945,119.577,3434.226
2847,2628,GET,true,4.137,49.208,23.821
2848,2200,GET,true,5.093,27.236,16.282
2849,2628,GET,false,5.004,19.894,10.587
2850,671744,GET,true,123.104,267.506,9027.24
2851,16384,GET,true,7.704,57.542,19.075
2852,2628,GET,false,4.516,19.169,11.107
2853,2628,GET,true,4.605,26.525,15.275
2854,3872,GET,false,5.382,15.446,11.078
2855,3732,GET,true,5.468,26.903,14.642
2856,3732,GET,false,5.349,15.69,9.316
2857,15132,GET,false,7.717,17.231,11.875
2858,1916928,GET,false,298.577,318.732,300.454
2859,1988,GET,true,5.62,21.338,16.138
2860,16384,GET,false,7.394,17.315,13.008
2861,10576,GET,true,6.389,23.807,16.265
2862,16384,GET,true,8.253,24.655,16.177
2863,1772,GET,true,4.87,21.357,14.345
2864,2628,GET,false,4.342,15.656,9.306
2865,573440,GET,false,108.99,95.689,93.491
2866,70074368,GET,true,10747.43,20822.506,37120.832
2867,11960320,GET,true,1854.724,3356.875,2134.57
2868,2628,GET,false,4.988,19.137,11.495
2869,4944,GET,false,5.311,16.064,12.321
2870,344064,PUT,false,179.219,255.196,159.641
2871,24838144,GET,true,3812.718,7966.242,4211.176
2872,1916928,GET,true,300.663,584.088,25738.905
2873,3719168,GET,false,576.139,580.365,577.578
2874,1720320,GET,false,269.849,271.164,270.202
2875,6736,PUT,false,21.502,59.665,28.114
2876,38387712,GET,false,5885.777,5904.376,5887.706
2877,14920,GET,false,7.921,16.407,11.212
2878,168624128,GET,false,25853.778,25879.859,25838.548
2879,5524,GET,true,6.716,24.229,17.745
2880,3044,GET,false,5.509,14.872,9.857
2881,21544960,PUT,false,11034.871,12158.466,6738.028
2882,4592,GET,true,6.902,52.222,16.523
2883,6768,PUT,false,30.025,42.882,23.334
2884,327680,PUT,false,166.393,724.429,151.898
2885,83214336,GET,false,12751.531,12780.555,12753.555
2886,1156,GET,false,4.394,14.631,9.281
2887,6078464,GET,true,936.675,1736.546,26142.866
2888,1308,GET,true,4.684,21.447,19.26
2889,4824,GET,true,6.814,20.803,14.866
2890,2628,GET,false,5.128,12.987,9.985
2891,1464,GET,false,4.578,11.938,10.078
2892,6920,GET,false,5.862,12.86,9.709
2893,1156,GET,false,3.259,8.631,6.459
2894,786432,GET,false,142.942,126.209,125.859
2895,737280,GET,true,134.528,285.627,184.693
2896,139001856,GET,true,22304.679,46653.089,24942.315
2897,3325952,GET,false,516.645,530.666,517.409
2898,1988,GET,true,5.259,64.996,24.522
2899,3864,GET,false,5.483,17.308,11.063
2900,6044,GET,false,5.882,16.969,11.391
2901,3208,GET,false,5.725,15.884,11.174
2902,7824,GET,true,6.175,23.279,17.08
2903,12042240,GET,true,1865.567,3973.498,2044.7
2904,4488,GET,true,6.706,53.205,16.255
2905,2192,GET,true,5.297,22.656,14.052
2906,1988,GET,false,4.522,19.315,11.389
2907,26787840,GET,true,4108.454,9728.922,5372.585
2908,4636,GET,true,6.06,57.858,17.203
2909,8532,GET,true,6.958,30.311,15.631
2910,7964,GET,false,6.325,19.639,11.259
2911,27885568,GET,false,4295.807,4294.67,4286.096
2912,2548,GET,false,5.576,14.832,9.24
2913,32768,GET,true,11.286,28.523,18.092
2914,2628,GET,false,4.343,15.361,7.996
2915,169852928,GET,false,26020.762,26061.851,26041.011
2916,6422528,GET,false,1005.746,991.868,989.957
2917,5228,GET,true,5.966,20.483,13.744
2918,12042240,GET,true,1869.483,4145.206,2148.211
2919,1576,GET,true,4.369,56.512,13.891
2920,6724,GET,true,6.545,23.234,15.529
2921,1364,GET,false,3.986,14.637,9.11
2922,42565632,PUT,false,21887.035,23361.913,13237.24
2923,21544960,PUT,false,10994.264,12043.879,6899.092
2924,15136,GET,true,8.615,60.142,30.797
2925,3044,GET,false,4.732,24.444,13.827
2926,10508,GET,true,6.841,29.011,16.838
2927,16384,GET,true,8.239,24.68,16.57
2928,1048576,GET,true,193.678,338.293,223.811
2929,10508,GET,true,5.388,43.873,14.977
2930,933888,GET,true,172.577,322.735,199.637
2931,6604,GET,false,6.546,26.034,12.504
2932,1152,GET,true,4.524,63.01,15.353
2933,10508,GET,false,6.787,19.752,10.844
2934,2056,GET,true,4.407,26.973,14.731
2935,12284,GET,false,6.54,17.334,11.794
2936,7476,GET,true,5.628,39.539,13.946
2937,2056,GET,false,5.137,16.375,10.929
2938,64143360,GET,true,9830.251,23445.843,34408.49
2939,10508,GET,false,6.429,41.986,18.42
2940,2616,GET,true,5.073,66.241,24.895
2941,83525632,GET,true,12808.961,28524.178,27549.177
2942,62373888,GET,true,9559.717,28765.669,10870.717
2943,4352,GET,true,6.645,84.843,25.632
2944,1114112,GET,false,186.853,180.934,177.766
2945,91488256,GET,true,14039.924,33918.799,18436.05
2946,3719168,GET,false,595.751,588.23,577.589
2947,3044,GET,true,5.077,73.131,15.518
2948,2628,GET,false,4.284,24.19,10.593
2949,24166400,GET,false,3727.231,3712.995,3709.765
2950,1912,GET,false,5.27,15.265,12.471
2951,1556,GET,false,4.652,14.565,9.598
2952,112541696,GET,false,18118.937,17288.932,17245.558
2953,48857088,GET,true,7489.219,16237.755,8864.057
2954,16384,GET,true,8.053,54.539,18.517
2955,22511616,GET,true,3454.707,8317.505,3736.034
2956,25034752,GET,true,3894.579,8775.103,4100.06
2957,2195456,GET,false,381.088,346.675,341.894
2958,4592,GET,true,6.062,57.341,15.086
2959,8116,GET,false,6.237,22.898,11.564
2960,2620,GET,true,4.838,25.126,13.181
2961,78364672,GET,false,12025.431,12041.586,12010.934
2962,32342016,GET,true,4976.015,14245.211,29766.634
2963,53280768,GET,true,8166.61,17905.371,21933.857
2964,41648128,GET,false,6393.399,6406.113,6389.98
2965,1508,GET,false,5.04,15.551,11.389
2966,1448,GET,false,4.522,15.951,10.564
2967,2628,GET,false,4.451,16.957,10.458
2968,458752,GET,true,86.616,192.108,137.657
2969,16384,GET,true,7.384,63.869,32.725
2970,1296,PUT,false,33.008,41.559,31.171
2971,54394880,GET,false,8336.877,8351.386,8338.074
2972,884736,GET,false,165.981,143.545,141.608
2973,5604,GET,false,6.586,15.643,10.531
2974,25493504,PUT,false,13017.35,12741.929,7205.93
2975,6748,GET,true,7.206,50.273,26.094
2976,4224,GET,false,5.95,20.368,13.192
2977,49315840,GET,true,7559.584,18003.568,8663.032
2978,5608,PUT,false,11.216,69.343,34.586
2979,11468800,PUT,false,5835.581,6120.628,3552.78
2980,2060,GET,true,17.177,41.201,20.892
2981,6924,GET,true,10.334,25.448,16.51
2982,2056,GET,false,7.134,17.449,11.986
2983,2300,GET,false,7.654,14.29,10.553
2984,3063808,GET,false,497.797,476.924,475.808
2985,4080,GET,true,7.801,21.648,14.0
2986,13840,GET,true,10.066,25.308,17.275
2987,6944,GET,true,8.704,19.777,15.13
2988,22364160,GET,true,3451.87,6640.92,4386.56
2989,25034752,GET,false,3920.322,3848.021,3840.474
2990,1156,GET,false,6.542,13.835,10.43
2991,8116,GET,true,7.728,24.522,17.591
2992,4161536,GET,true,665.122,1546.491,834.079
2993,16384,GET,true,10.785,71.828,19.69
2994,65536,GET,true,18.51,38.108,25.24
2995,1576,GET,true,5.68,21.118,13.298
2996,2196,GET,false,6.816,15.195,10.21
2997,8116,GET,false,7.307,13.806,12.178
2998,1880,GET,false,6.846,17.229,11.157
2999,4116,GET,true,7.946,20.428,14.701
3000,15336,GET,false,9.299,16.53,12.577
3001,3044,GET,true,6.896,19.61,13.232
3002,2473984,GET,true,386.089,694.945,489.713
3003,2608,GET,false,6.311,19.587,9.341
3004,16056,GET,true,9.265,37.789,16.764
3005,16384,GET,false,8.8,18.193,11.591
3006,6932,GET,false,8.356,15.03,9.548
3007,1176,PUT,false,22.098,32.318,22.859
3008,409600,GET,true,79.615,151.097,409.453
3009,8568832,GET,false,1321.142,1330.638,1319.057
3010,4496,GET,false,8.021,16.558,9.378
3011,3784704,PUT,false,1823.907,2191.178,11522.867
3012,2628,GET,false,6.958,27.862,11.237
3013,1156,GET,false,6.119,22.358,9.255
3014,4128,GET,false,7.366,25.419,10.618
3015,409600,GET,false,78.362,72.392,68.204
3016,12156,GET,true,9.4,48.668,16.269
3017,1132,GET,false,5.395,20.363,9.493
3018,3032,GET,true,6.755,28.582,15.094
3019,18595840,PUT,false,9434.789,10488.286,5050.885
3020,12284,GET,true,10.926,57.185,18.408
3021,638976,GET,true,123.7,226.456,135.508
3022,5540,GET,true,7.689,50.281,15.136
3023,83181568,GET,true,12750.156,30249.285,15408.706
3024,77561856,GET,false,11906.103,11918.314,11888.351
3025,3056,GET,false,8.387,19.905,12.079
3026,42336256,GET,false,6511.831,6514.138,6493.016
3027,5560,GET,true,8.064,46.695,65.715
3028,4276,GET,true,6.951,24.693,16.456
3029,3358720,GET,false,538.208,523.582,521.492
3030,72155136,PUT,false,37616.17,38454.11,22145.415
3031,1156,GET,true,7.143,59.588,27.733
3032,101859328,GET,false,15608.452,15620.873,15607.527
3033,1409024,GET,true,234.948,531.265,327.748
3034,2192,GET,true,7.049,55.739,19.875
3035,12156,GET,false,7.078,22.973,11.843
3036,2620,GET,false,5.238,15.549,10.448
3037,2312,GET,true,5.773,22.556,14.722
3038,1156,GET,false,4.259,14.21,11.4
3039,65536,GET,false,16.964,18.395,16.959
3040,16384,GET,true,8.334,23.204,17.51
3041,12156,GET,false,6.076,11.197,9.325
3042,8152,GET,true,6.997,22.023,22.701
3043,3868,GET,false,6.46,14.851,11.467
3044,6176,GET,false,6.87,14.589,11.506
3045,95977472,GET,true,14707.589,31847.863,17423.993
3046,65699840,GET,true,10311.557,24402.941,34519.778
3047,2628,GET,true,6.132,93.713,32.564
3048,2628,GET,true,4.199,46.795,11.146
3049,22364160,GET,false,3445.49,3441.098,3433.861
3050,51593216,GET,false,7908.266,7933.356,7910.364
3051,2620,GET,true,5.553,28.098,17.713
3052,8080,GET,false,7.495,16.008,12.888
3053,2200,GET,true,5.518,25.195,14.505
3054,2628,GET,true,4.951,33.574,13.418
3055,868352,GET,true,159.145,339.514,675.166
3056,4030464,GET,false,624.234,629.33,628.083
3057,1236,GET,false,5.932,26.837,11.682
3058,10508,GET,false,8.156,22.649,13.75
3059,10576,GET,false,7.625,19.956,12.107
3060,6772,GET,false,6.353,22.479,11.78
3061,9388032,GET,false,1444.176,1447.384,1444.532
3062,12284,GET,true,7.47,51.159,19.255
3063,49152,GET,true,14.344,38.805,22.404
3064,3391488,GET,false,547.173,528.789,525.527
3065,14188544,GET,false,2180.789,2194.147,2179.406
3066,28377088,GET,false,4353.283,4365.141,4366.376
3067,2628,GET,false,5.391,14.468,11.158
3068,4592,GET,true,6.391,24.243,15.338
3069,16547840,GET,true,2541.571,6228.675,5600.094
3070,1584,GET,true,5.154,54.91,16.298
3071,1160,GET,false,5.243,22.908,9.804
3072,12284,GET,false,7.705,16.413,10.37
3073,5029888,GET,true,790.985,2854.517,886.057
3074,2620,GET,false,6.388,21.49,10.745
3075,4592,GET,false,6.182,16.025,9.744
3076,53919744,GET,true,8281.174,18742.669,11071.831
3077,37552128,GET,true,5759.744,12780.266,31104.094
3078,4088,GET,true,7.044,53.437,22.71
3079,10508,GET,false,7.108,22.378,13.871
3080,2628,GET,true,6.019,22.318,14.276
3081,314654720,PUT,false,165619.265,163391.875,126904.362
3082,32768,GET,true,12.6,81.601,37.685
3083,311296,GET,false,62.444,57.771,54.734
3084,7212,GET,false,7.128,16.521,12.146
3085,58015744,GET,false,8908.313,8895.078,8893.703
3086,10576,GET,true,8.057,29.488,19.717
3087,1584,GET,false,5.609,16.892,10.718
3088,2628,GET,true,5.999,23.792,14.293
3089,8421376,GET,true,1314.169,3062.973,1571.081
3090,16760832,GET,false,2575.155,2599.65,2575.778
3091,1724,PUT,false,12.608,67.827,27.506
3092,32768,GET,false,10.623,19.84,14.053
3093,1996,GET,true,6.123,25.236,15.686
3094,2628,GET,true,4.99,21.934,15.129
3095,49135616,GET,false,7535.546,7543.962,7531.277
3096,12284,GET,false,6.889,16.178,11.817
3097,42975232,GET,false,6608.421,6597.044,6589.557
3098,1576,GET,true,5.9,19.864,15.482
3099,2628,GET,true,5.209,19.927,14.555
3100,16384,GET,true,8.56,22.702,17.112
3101,2310144,GET,true,360.79,765.566,25537.422
3102,12284,GET,true,6.585,44.544,17.832
3103,80445440,GET,false,12693.063,12355.199,12328.881
3104,10764288,GET,false,1658.577,1658.466,1657.956
3105,2097152,GET,false,327.33,328.105,327.492
3106,12550144,GET,false,1942.57,1958.392,1946.666
3107,19152896,GET,true,2962.407,6961.892,3315.145
3108,12156,GET,true,7.485,86.535,17.134
3109,36683776,GET,false,5627.77,5626.852,5623.95
3110,12284,GET,false,6.863,11.65,8.828
3111,2620,GET,false,5.704,12.532,8.418
3112,2412,GET,true,5.876,18.619,14.081
3113,16384,GET,false,8.935,11.961,10.084
3114,2532,GET,false,5.797,11.832,9.383
3115,2060,GET,true,6.029,15.452,12.647
3116,10764288,GET,true,1657.695,3770.411,2154.768
3117,16384,GET,false,8.884,30.438,11.44
3118,737280,GET,true,135.433,290.424,169.055
3119,2628,GET,true,5.588,52.119,14.027
3120,12156,GET,true,6.564,24.751,12.493
3121,2212,GET,true,5.493,18.14,12.848
3122,16384,GET,true,7.428,19.467,13.467
3123,114688,PUT,false,60.676,82.483,86.518
3124,14920,GET,false,7.822,13.423,10.324
3125,1572864,GET,false,250.287,248.426,247.114
3126,3260416,GET,true,532.232,1056.171,621.045
3127,2200,GET,true,5.327,45.571,14.876
3128,2532,GET,true,5.779,18.019,11.747
3129,770048,GET,false,140.378,124.572,123.439
3130,14792,GET,true,8.215,18.184,15.729
3131,3044,GET,true,5.064,16.083,12.522
3132,2628,GET,true,4.62,13.195,9.996
3133,2200,GET,true,5.568,14.625,11.826
3134,2620,GET,true,5.839,15.225,12.771
3135,3044,GET,false,5.815,10.087,8.119
3136,36683776,GET,true,5625.699,13241.693,6222.874
3137,63619072,GET,false,9772.277,9779.419,9751.136
3138,16384,GET,true,8.892,49.626,18.304
3139,2200,GET,false,5.516,18.927,8.644
3140,479412224,GET,false,73451.394,73503.488,73433.306
3141,1780,GET,true,7.461,17.643,14.889
3142,1916928,GET,true,337.929,570.901,422.686
3143,8696,GET,true,7.36,37.714,15.489
3144,1996,GET,false,5.422,10.958,9.506
3145,16384,GET,true,8.984,17.107,15.245
3146,7384,GET,true,6.934,16.539,12.636
3147,8667136,GET,true,1353.233,3068.001,1769.437
3148,2200,GET,true,6.189,50.272,14.531
3149,2628,GET,true,4.83,19.319,11.203
3150,1356,GET,false,5.014,9.332,9.204
3151,3932160,GET,false,608.928,608.933,609.185
3152,60620800,GET,false,9318.976,9292.99,9290.486
3153,60620800,GET,false,9311.44,9291.914,9289.596
3154,2608,GET,false,5.754,10.446,8.67
3155,2628,GET,true,5.226,14.0,12.068
3156,9764864,GET,true,1524.734,3373.78,1734.758
3157,11567104,GET,true,1778.919,3881.535,27308.367
3158,9208,GET,false,7.513,21.08,12.337
