No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1339,4587520,GET,true,707.832,1480.627,9526.13
1340,2628,GET,true,5.041,55.659,18.95
1341,2608,GET,true,3.938,27.832,16.949
1342,1900,GET,true,4.746,26.55,17.786
1343,12284,GET,true,7.136,24.235,20.01
1344,49152,GET,true,14.684,38.559,25.676
1345,54067200,GET,true,8287.156,18165.897,9566.96
1346,78364672,GET,true,12153.283,26872.489,12605.182
1347,2572288,GET,true,399.475,870.313,627.414
1348,6932,GET,true,6.182,53.799,27.996
1349,65536,GET,true,16.461,52.897,28.089
1350,2200,GET,true,4.863,92.357,17.024
1351,1156,GET,true,6.213,33.35,16.901
1352,3872,GET,true,5.25,39.274,17.678
1353,1988,GET,true,4.911,25.34,16.174
1354,278528,GET,true,54.375,122.144,520.659
1355,1360,GET,true,4.473,54.44,19.407
1356,13975552,GET,true,2146.899,4434.316,14103.813
1357,54394880,GET,true,8339.27,17021.885,11841.339
1358,1576,GET,true,4.92,156.321,20.185
1359,3884,GET,true,5.671,50.487,17.114
1360,16384,GET,true,8.412,28.356,17.151
1361,2208,GET,true,4.588,22.686,13.01
1362,2628,GET,true,4.608,26.749,12.846
1363,294912,GET,true,56.788,153.591,96.78
1364,1576,GET,true,3.456,59.245,12.423
1365,114688,GET,true,24.69,53.659,36.998
1366,18857984,GET,true,2936.167,6613.17,3832.681
1367,2056,GET,true,5.345,59.079,16.144
1368,6724,GET,true,6.169,28.004,14.911
1369,358465536,GET,true,54928.167,125206.475,70396.454
1370,2628,GET,true,5.487,78.158,15.221
1371,12156,GET,true,7.564,26.11,14.548
1372,2097152,GET,true,326.774,702.972,639.618
1373,327680,GET,true,62.419,183.137,12830.494
1374,1156,GET,true,4.25,63.736,14.964
1375,1160,GET,true,4.407,27.314,12.557
1376,1576,GET,true,3.881,25.353,10.573
1377,2212,GET,true,4.673,22.208,12.511
1378,5576,GET,true,6.135,23.318,12.787
1379,1900544,GET,true,296.723,724.559,13020.416
1380,16384,GET,true,8.699,63.939,16.32
1381,147456,GET,true,31.098,82.062,79.995
1382,12284,GET,true,6.679,50.19,57.157
1383,1772,GET,true,4.123,21.49,13.598
1384,94158848,GET,true,14431.256,31393.625,54258.261
1385,3044,GET,true,5.488,94.865,25.059
1386,1949696,GET,true,305.055,746.152,464.759
1387,2628,GET,true,4.785,61.106,15.88
1388,7076,GET,true,6.824,37.663,15.275
1389,1896,GET,true,4.488,29.469,16.836
1390,16547840,GET,true,2540.987,6011.043,2811.844
1391,51003392,GET,true,7830.873,17204.113,11280.999
1392,7472,GET,true,6.734,75.582,17.868
1393,39895040,GET,true,6137.442,14554.27,7470.049
1394,16384,GET,true,8.24,62.413,21.03
1395,3040,GET,true,5.027,28.998,14.793
1396,12156,GET,true,7.615,24.077,16.1
1397,3044,GET,true,4.691,23.56,11.578
1398,2056,GET,true,6.292,21.499,15.283
1399,5232,GET,true,5.769,29.386,15.176
1400,1400,GET,true,4.565,20.144,13.837
1401,2184,GET,true,5.007,20.88,13.163
1402,14319616,GET,true,2206.549,4631.235,2444.816
1403,27017216,GET,true,4152.75,8447.931,4405.242
1404,376832,GET,true,73.459,183.381,103.691
1405,89161728,GET,true,13680.772,30205.153,14205.806
1406,4292,GET,true,6.474,85.987,24.754
1407,65536,GET,true,16.301,43.318,26.276
1408,5799936,GET,true,894.463,1974.261,26966.061
1409,32768,GET,true,10.592,52.67,21.862
1410,4084,GET,true,5.944,26.412,14.629
1411,2256,GET,true,5.036,23.882,13.926
1412,12156,GET,true,7.044,25.586,16.59
1413,16384,GET,true,7.615,27.949,17.387
1414,1152,GET,true,3.889,22.423,12.982
1415,12284,GET,true,6.29,23.735,15.835
1416,2628,GET,true,4.605,24.58,12.946
1417,32768,GET,true,10.658,31.584,19.362
1418,1156,GET,true,3.97,23.398,13.051
1419,16384,GET,true,7.312,34.554,16.932
1420,2196,GET,true,4.374,23.799,13.481
1421,1671168,GET,true,261.902,540.005,11921.771
1422,20955136,GET,true,3214.887,6435.224,4225.278
1423,2628,GET,true,5.088,44.457,15.772
1424,22724608,GET,true,3508.087,8066.253,3823.846
1425,3129344,GET,true,485.497,991.459,588.028
1426,29900800,GET,true,4603.058,9574.908,4887.323
1427,2620,GET,true,5.228,52.861,14.11
1428,54394880,GET,true,8344.959,17875.899,32457.129
1429,82493440,PUT,false,40224.456,46349.333,37620.43
1430,5756,GET,true,7.304,65.813,28.133
1431,30883840,GET,true,4736.934,11265.051,6261.775
1432,1156,GET,true,4.763,88.416,18.861
1433,201555968,GET,true,33541.527,62205.578,39507.926
1434,1064,GET,true,4.811,60.782,30.456
1435,5488,GET,true,6.493,29.994,18.225
1436,16580608,GET,true,2545.887,4903.32,2744.731
1437,7964,GET,true,6.478,40.234,19.706
1438,11960320,GET,true,1846.901,3426.805,2402.081
1439,2628,GET,true,4.906,55.746,15.926
1440,12820,GET,true,7.523,29.616,25.823
1441,4928,GET,true,6.117,24.727,15.099
1442,2200,GET,true,4.677,23.618,14.48
1443,76054528,GET,true,11654.92,27194.468,16535.192
1444,1916928,GET,true,345.413,672.227,355.754
1445,6604,GET,true,5.693,56.172,16.696
1446,1753088,GET,true,274.0,660.287,323.755
1447,1772,GET,true,3.9,89.553,12.74
1448,54394880,GET,true,8560.079,19157.189,11739.519
1449,4276,GET,true,6.449,76.144,24.917
1450,16384,GET,true,7.805,31.19,15.984
1451,3024,GET,true,5.336,22.138,11.505
1452,3244,GET,true,6.086,20.203,12.252
1453,4964352,GET,true,776.28,1604.503,983.348
1454,16154624,GET,true,2479.873,5787.221,12785.561
1455,5988,GET,true,6.442,80.397,16.294
1456,720896,GET,true,132.151,263.497,159.302
1457,9191424,GET,true,1436.126,3246.776,26596.124
1458,49152,GET,true,13.714,69.473,22.588
1459,31834112,GET,true,4896.584,10540.942,27555.722
1460,1964,GET,true,5.658,46.229,26.124
1461,2628,GET,true,4.625,24.519,18.699
1462,2129920,GET,true,332.307,683.265,462.569
1463,2196,GET,true,4.776,45.655,16.227
1464,10236,GET,true,6.956,25.65,14.76
1465,6728,GET,true,6.128,21.432,15.4
1466,2296,GET,true,5.543,21.463,16.725
1467,314654720,PUT,false,153760.386,166765.587,108504.518
1468,16384,GET,true,9.994,56.572,22.806
1469,1412,GET,true,5.375,25.032,16.007
1470,1544,GET,true,5.404,20.909,14.281
1471,8040,GET,true,8.263,22.793,16.343
1472,26132480,GET,true,4027.751,9172.587,4587.725
1473,5136,GET,true,7.146,71.019,19.367
1474,12284,GET,true,7.282,36.642,16.768
1475,4620,GET,true,6.301,23.357,13.849
1476,12820,GET,true,7.455,24.674,15.77
1477,360448,GET,true,68.774,164.935,98.384
1478,2604,GET,true,5.318,59.693,13.254
1479,65699840,GET,true,11368.555,21087.994,12875.884
1480,1156,GET,true,5.229,75.474,14.237
1481,1916928,GET,true,300.818,556.119,365.611
1482,122093568,GET,true,18723.49,34715.486,56630.415
1483,52592640,GET,true,8062.022,18119.716,22463.48
1484,2628,GET,true,5.836,73.597,41.157
1485,12550144,GET,true,1946.976,4476.707,2449.734
1486,2420,GET,true,5.479,65.172,18.194
1487,3436,GET,true,5.57,29.672,16.963
1488,1236,GET,true,4.598,28.473,14.99
1489,16384,GET,true,8.788,25.931,17.572
1490,5232,GET,true,5.961,23.344,14.823
1491,2628,GET,true,4.805,22.068,14.517
1492,16384,GET,true,6.979,22.269,14.475
1493,1368,GET,true,4.338,22.696,14.424
1494,2628,GET,true,4.96,23.094,14.09
1495,200540160,GET,true,30737.847,65088.393,81550.702
1496,32768,GET,true,10.916,93.622,29.431
1497,1896,GET,true,5.193,30.036,15.271
1498,1916928,GET,true,299.758,705.329,12447.843
1499,1900544,GET,true,296.593,589.392,400.966
1500,16384,GET,true,7.95,52.937,20.503
1501,112885760,GET,true,17310.129,40413.311,22552.593
1502,82493440,PUT,false,40111.441,46023.711,29833.552
1503,12284,GET,true,7.308,61.824,28.642
1504,2310144,GET,true,360.083,759.549,12184.205
1505,1772,GET,true,4.457,47.782,18.045
1506,54394880,GET,true,8762.044,18582.74,10210.215
1507,1760,GET,true,4.785,77.912,22.936
1508,9584640,GET,true,1475.837,3566.681,1708.724
1509,32768,GET,true,10.645,89.625,21.442
1510,2200,PUT,false,10.751,49.759,30.204
1511,2628,GET,true,7.039,25.398,15.371
1512,1368,GET,true,4.059,21.909,13.98
1513,2420,GET,true,5.282,25.221,14.542
1514,9568256,GET,true,1471.402,3162.376,1984.982
1515,2840,GET,true,5.706,47.737,17.047
1516,32768,GET,true,11.101,30.404,19.397
1517,1576,GET,true,4.307,21.146,12.967
1518,9396,GET,true,7.179,25.147,16.975
1519,802816,GET,true,146.209,243.491,202.07
1520,10292,GET,true,7.145,41.531,16.917
1521,1359872,GET,true,224.454,490.865,276.983
1522,105447424,GET,true,16189.437,34111.337,18723.7
1523,4931584,GET,true,778.974,1862.314,1037.038
1524,2012,GET,true,5.082,65.776,23.127
1525,75825152,GET,true,11640.219,25543.701,35223.216
1526,3522560,GET,true,545.14,1029.653,13584.174
1527,1576,GET,true,4.931,44.232,24.028
1528,2208,GET,true,4.757,28.408,14.892
1529,2620,GET,true,5.083,28.944,18.178
1530,147456,GET,true,32.109,74.958,79.926
1531,1988,GET,true,4.749,45.109,57.664
1532,16384,GET,true,7.25,29.5,22.194
1533,983040,GET,true,178.444,328.678,12193.29
1534,16384,GET,true,8.051,51.214,20.101
1535,8972,GET,true,6.412,26.804,16.352
1536,2056,GET,true,4.818,25.812,14.394
1537,10764,GET,true,6.415,23.402,15.455
1538,32768,GET,true,11.095,39.393,18.818
1539,1576,GET,true,3.717,21.325,12.014
1540,12156,GET,true,6.881,31.495,15.61
1541,2608,GET,true,4.796,20.721,13.938
1542,100286464,GET,true,15366.377,33954.319,18422.228
1543,1156,GET,true,5.44,76.613,25.108
1544,12156,GET,true,7.216,30.279,16.634
1545,7880704,GET,true,1212.744,2807.642,30942.069
1546,164282368,GET,true,25171.56,55097.749,44341.65
1547,2628,GET,true,6.057,61.352,16.106
1548,1032192,GET,true,188.566,404.921,232.973
1549,16384,GET,true,7.782,60.08,18.872
1550,2392064,GET,true,372.578,892.467,501.927
1551,24133632,GET,true,3717.259,7714.405,4630.205
1552,12284,GET,true,7.371,56.121,16.669
1553,2632,GET,true,5.587,32.168,17.902
1554,4592,GET,true,6.296,31.811,13.42
1555,1576,GET,true,4.501,23.498,12.498
1556,6740,GET,true,6.25,24.039,14.063
1557,12284,GET,true,5.786,23.749,12.768
1558,1480,GET,true,5.011,24.216,11.888
1559,1336,GET,true,4.676,23.311,11.909
1560,1568,GET,true,5.018,23.174,13.003
1561,4931584,GET,true,761.738,1710.057,889.733
1562,61358080,GET,true,9405.297,19902.774,11471.788
1563,22167552,GET,true,3402.201,7977.696,3684.834
1564,5193728,GET,true,816.866,1836.073,991.658
1565,4145152,GET,true,641.57,1439.482,26568.457
1566,2608,GET,true,4.663,53.289,17.099
1567,16384,GET,true,8.185,34.638,17.202
1568,49152,GET,true,13.745,35.512,25.714
1569,2628,GET,true,5.386,22.458,13.607
1570,2628,GET,true,5.867,22.024,13.816
1571,76447744,GET,true,11715.645,27150.446,27754.73
1572,1576,GET,true,5.39,87.517,15.828
1573,16384,GET,true,8.106,36.284,16.366
1574,2340,GET,true,5.15,20.033,13.228
1575,2604,GET,true,5.216,21.782,13.161
1576,33275904,GET,true,5108.4,11097.081,5480.776
1577,3220,GET,true,6.415,48.32,14.774
1578,1156,GET,true,4.404,24.834,11.585
1579,1396,GET,true,4.764,23.909,11.891
1580,2620,GET,true,5.109,35.769,13.271
1581,2620,GET,true,4.296,22.177,12.5
1582,12156,GET,true,7.907,23.148,13.678
1583,13942784,GET,true,2175.24,4181.772,2372.013
1584,10576,GET,true,7.142,45.617,15.836
1585,2628,GET,true,4.693,23.234,10.268
1586,8156,GET,true,6.258,20.766,13.463
1587,12744,GET,true,7.0,23.406,13.745
1588,3428,GET,true,5.659,21.347,12.758
1589,12284,GET,true,6.383,22.51,14.197
1590,1996,GET,true,5.081,18.465,12.346
1591,1368,GET,true,4.835,19.817,12.121
1592,2200,GET,true,5.089,18.884,12.077
1593,14385152,GET,true,2219.094,5223.286,2437.554
1594,7384,GET,true,7.961,66.017,13.753
1595,1720,GET,true,5.214,29.025,12.022
1596,3040,GET,true,5.413,21.272,10.98
1597,7584,GET,true,6.191,21.887,14.836
1598,26443776,GET,true,4056.58,9347.291,5454.744
1599,10764288,GET,true,1864.108,3523.581,1859.628
1600,147456,GET,true,31.587,96.304,65.383
1601,12156,GET,true,6.773,55.92,40.174
1602,2628,GET,true,4.529,31.841,15.34
1603,32768,GET,true,10.738,38.042,17.414
1604,2608,GET,true,4.524,25.926,10.607
1605,2620,GET,true,4.316,16.903,10.399
1606,606208,GET,true,113.429,215.314,136.55
1607,3940,GET,true,5.693,50.716,12.755
1608,2628,GET,true,5.037,21.826,12.978
1609,4444,GET,true,6.75,32.472,13.001
1610,12550144,PUT,false,5938.036,6264.382,3450.761
1611,2620,GET,true,5.443,34.577,14.343
1612,3129344,GET,true,484.977,1131.257,576.945
1613,14044,GET,true,7.918,56.133,15.516
1614,1310720,GET,true,216.447,440.019,260.485
1615,245760,GET,true,49.976,142.004,96.311
1616,1982464,GET,true,309.48,747.787,422.668
1617,3129344,GET,true,484.46,1047.454,585.576
1618,16384,GET,true,7.972,51.562,38.818
1619,2424,GET,true,5.443,27.075,19.517
1620,194478080,GET,true,29793.458,64639.957,68406.855
1621,1904,GET,true,5.647,74.547,29.013
1622,2416,GET,true,5.879,26.571,16.0
1623,201555968,GET,true,30876.549,68002.022,39389.553
1624,2112,GET,true,5.524,65.816,30.616
1625,1576,GET,true,4.206,29.909,15.684
1626,14880,GET,true,8.208,28.881,19.319
1627,2996,GET,true,5.376,20.909,13.95
1628,1916928,GET,true,300.363,552.494,403.169
1629,262144,GET,true,51.041,114.892,762.25
1630,1336,GET,true,4.468,55.607,16.887
1631,72876032,GET,true,11871.85,20945.412,26252.782
1632,2628,GET,true,5.027,81.45,18.174
1633,655360,GET,true,123.813,244.952,730.721
1634,1576,GET,true,4.128,50.59,13.726
1635,2620,GET,true,4.754,26.126,13.593
1636,16384,GET,true,7.675,23.444,14.94
1637,16384,GET,true,8.728,47.878,16.399
1638,65536,GET,true,16.54,34.654,24.872
1639,1064960,GET,true,198.094,412.047,11925.759
1640,2628,GET,true,4.601,67.984,14.883
1641,12284,GET,true,6.511,27.972,15.578
1642,1996,GET,true,4.462,23.383,12.85
1643,1148,GET,true,4.059,28.536,13.453
1644,147456,GET,true,31.402,88.456,77.654
1645,2620,PUT,false,9.72,77.768,86.858
1646,49152,GET,true,12.827,35.291,25.054
1647,2628,GET,true,4.161,25.373,11.216
1648,41943040,GET,true,6429.9,14319.274,7809.633
1649,65536,GET,true,17.442,79.354,37.448
1650,770048,GET,true,143.322,291.231,176.584
1651,2208,GET,true,4.209,42.617,13.746
1652,4588,GET,true,6.608,28.165,15.401
1653,65536,GET,true,17.554,34.096,25.269
1654,54394880,GET,true,8353.919,19058.138,8902.217
1655,327680,PUT,false,160.575,236.387,162.623
1656,2555904,PUT,false,1205.04,1296.895,769.279
1657,96403456,GET,true,16595.776,28206.462,54806.035
1658,2628,GET,true,5.281,61.171,27.259
1659,1132,GET,true,4.305,25.367,14.688
1660,10576,GET,true,7.067,28.799,18.367
1661,12600,GET,true,6.951,24.254,15.588
1662,2608,GET,true,4.52,22.143,14.132
1663,606208,GET,true,112.755,228.397,12820.666
1664,16384,GET,true,7.246,48.212,18.335
1665,1576,GET,true,3.872,22.182,15.731
1666,15056896,GET,true,2328.866,5013.464,17660.666
1667,1156,GET,true,4.438,45.102,16.751
1668,39337984,GET,true,6031.017,12095.258,18717.044
1669,24166400,GET,true,3712.281,7801.23,4010.635
1670,16384,GET,true,8.143,61.935,21.624
1671,82493440,PUT,false,40098.325,42235.349,22821.744
1672,1156,GET,true,4.905,52.802,27.15
1673,2608,GET,true,5.032,39.115,14.37
1674,2628,GET,true,5.166,29.586,15.01
1675,8256,GET,true,6.396,28.114,15.693
1676,1654784,GET,true,261.442,559.439,338.769
1677,1576,GET,true,4.214,53.597,15.769
1678,294912,GET,true,57.675,141.898,207.728
1679,2608,GET,true,4.201,55.854,14.436
1680,11468800,GET,true,1780.872,3779.21,14230.137
1681,89161728,GET,true,13858.852,28843.853,14159.961
1682,2628,GET,true,5.223,65.817,21.899
1683,3031040,GET,true,470.436,1011.041,703.426
1684,1364,GET,true,5.118,50.431,16.07
1685,5748,GET,true,6.296,29.419,15.898
1686,212992,GET,true,42.629,120.233,85.836
1687,2628,GET,true,4.407,62.516,50.891
1688,16384,GET,true,7.988,33.054,19.539
1689,2620,GET,true,4.714,30.064,18.428
1690,12284,GET,true,6.617,28.961,15.777
1691,2212,GET,true,4.637,26.412,14.512
1692,1504,GET,true,5.139,23.134,13.914
1693,2428,GET,true,4.731,24.447,15.273
1694,6944,GET,true,6.342,31.69,14.297
1695,1576,GET,true,5.071,25.58,13.688
1696,22675456,GET,true,3570.472,7992.699,3697.006
1697,360448,GET,true,68.946,822.273,102.192
1698,1114112,GET,true,191.673,378.85,228.643
1699,2628,GET,true,4.424,42.769,12.389
1700,360448,GET,true,68.451,149.171,89.681
1701,101859328,GET,true,21731.343,33743.132,18359.787
1702,24133632,GET,true,3722.048,8259.811,29100.601
1703,16384,GET,true,8.35,59.98,24.276
1704,16384,GET,true,7.875,30.005,17.198
1705,16384,GET,true,8.275,27.081,17.614
1706,13112,GET,true,7.397,24.992,15.838
1707,12284,GET,true,6.648,25.331,14.913
1708,12156,GET,true,6.919,21.619,13.994
1709,5560,GET,true,6.769,21.447,14.229
1710,458752,GET,true,86.697,169.738,12839.424
1711,7624,GET,true,6.789,48.653,17.594
1712,1310720,GET,true,218.422,415.704,12991.251
1713,10508,GET,true,7.538,27.477,18.699
1714,4423680,GET,true,706.367,1587.147,771.533
1715,3044,GET,true,6.075,75.313,14.525
1716,23035904,GET,true,3547.782,8243.804,3813.263
1717,5232,GET,true,6.939,56.95,15.815
1718,16384,GET,true,7.598,31.824,14.112
1719,12156,GET,true,7.156,22.186,13.217
1720,23035904,GET,true,3536.062,8065.017,3796.79
1721,7384,GET,true,7.481,54.178,14.378
1722,1114112,GET,true,191.36,377.4,228.954
1723,12812288,GET,true,1996.703,4473.572,2558.139
1724,34373632,GET,true,5291.489,11556.973,5697.507
1725,7716,GET,true,7.351,64.222,15.63
1726,32768,GET,true,11.543,33.7,17.673
1727,2628,GET,true,4.757,30.233,11.794
1728,10508,GET,true,7.106,24.237,12.498
1729,720896,GET,true,133.231,293.658,892.872
1730,32768,GET,true,9.623,64.369,16.45
1731,10508,GET,true,6.036,30.573,11.651
1732,671744,GET,true,126.051,275.525,12016.734
1733,10508,GET,true,5.683,67.207,12.554
1734,3460,GET,true,6.228,26.304,13.735
1735,124403712,GET,true,19077.439,44339.791,22971.432
1736,16384,GET,true,9.107,76.067,28.733
1737,589824,GET,true,109.229,267.359,139.767
1738,1896,GET,true,5.877,68.145,16.909
1739,47087616,GET,true,7232.614,14954.434,10283.439
1740,2620,GET,true,5.607,64.413,17.922
1741,32768,GET,true,10.873,38.039,20.275
1742,6404,GET,true,6.872,23.278,15.642
1743,32768,PUT,false,22.798,49.616,362.386
1744,7476,GET,true,6.305,23.956,19.644
1745,10576,GET,true,7.392,22.71,16.273
1746,8765440,GET,true,1367.154,2894.023,12872.834
1747,2628,GET,true,5.186,42.884,16.661
1748,6928,GET,true,6.817,24.709,15.947
1749,491520,GET,true,90.032,244.816,144.051
1750,28000256,GET,true,4295.863,9089.78,4515.55
1751,2672,GET,true,5.587,53.705,14.88
1752,16384,GET,true,8.374,31.35,16.137
1753,13828096,PUT,false,6639.148,7188.744,4243.939
1754,2200,GET,true,5.373,26.675,15.481
1755,1788,GET,true,4.795,25.436,14.824
1756,6912,GET,true,6.326,23.171,18.897
1757,31834112,GET,true,4891.791,9979.824,5133.867
1758,2420,GET,true,6.039,58.151,14.177
1759,15192,GET,true,8.384,29.159,15.859
1760,7618560,GET,true,1174.512,2462.708,27076.436
1761,16384,GET,true,7.691,57.222,16.145
1762,114688,GET,true,26.246,48.49,27.875
1763,1576,GET,true,4.743,24.996,13.497
1764,6304,GET,true,6.098,25.001,13.351
1765,1638400,GET,true,259.155,478.431,11798.861
1766,2628,GET,true,4.912,45.434,14.124
1767,3358720,GET,true,521.099,1235.153,26102.38
1768,1720320,GET,true,271.201,576.654,364.664
1769,10576,GET,true,6.731,54.41,16.078
1770,2628,GET,true,4.707,23.999,12.096
1771,65536,GET,true,16.762,38.67,24.68
1772,2628,GET,true,4.157,18.866,10.076
1773,15695872,GET,true,2412.077,4811.685,2654.158
1774,2212,GET,true,5.49,48.346,13.938
1775,1068,GET,true,4.505,25.655,11.992
1776,12156,GET,true,7.706,23.332,13.208
1777,16384,GET,true,7.802,23.116,14.951
1778,16384,GET,true,6.624,20.99,12.644
1779,12156,GET,true,6.234,19.031,10.935
1780,83886080,GET,true,13928.987,30079.572,14853.078
1781,4620288,GET,true,713.75,1501.981,26752.912
1782,163840,GET,true,33.921,87.865,55.422
1783,54755328,GET,true,8394.841,17550.378,23127.856
1784,96403456,GET,true,14771.197,33379.101,55379.539
1785,1068,GET,true,5.096,74.424,25.476
1786,2628,GET,true,5.125,26.101,16.727
1787,2188,GET,true,5.13,19.936,16.673
1788,2608,GET,true,4.471,25.1,15.765
1789,1156,GET,true,4.25,19.245,13.182
1790,2628,GET,true,4.847,20.094,14.395
1791,6728,GET,true,6.66,20.703,16.632
1792,12284,GET,true,6.477,21.804,15.677
1793,1364,GET,true,4.629,21.177,14.481
1794,2628,GET,true,3.956,16.84,12.429
1795,2228,GET,true,4.754,18.791,14.648
1796,4063232,GET,true,627.347,1532.546,12561.004
1797,36683776,GET,true,5623.575,12234.647,29817.695
1798,2310144,GET,true,359.957,884.907,471.947
1799,2080768,GET,true,323.627,703.516,402.561
1800,12284,GET,true,6.348,56.347,21.576
1801,26443776,GET,true,4058.96,9459.184,5118.911
1802,7476,GET,true,5.969,56.562,18.367
1803,737280,GET,true,136.092,234.221,166.706
1804,160907264,GET,true,24663.019,57226.457,62803.156
1805,720896,GET,true,134.171,256.241,184.304
1806,2628,GET,true,4.522,40.71,19.73
1807,1396,GET,true,4.814,22.537,15.971
1808,1576,GET,true,3.924,23.31,13.863
1809,1156,GET,true,3.296,18.587,13.509
1810,2196,GET,true,5.087,18.103,14.138
1811,2628,GET,true,4.653,19.795,14.628
1812,19742720,GET,true,3347.42,6629.876,3316.911
1813,1156,GET,true,4.83,44.15,15.852
1814,1156,GET,true,3.727,25.168,11.949
1815,44335104,GET,true,6811.874,15202.06,7656.221
1816,2628,GET,true,4.97,66.851,16.55
1817,5636096,GET,true,918.564,1834.685,1000.647
1818,4276,GET,true,5.907,43.351,15.846
1819,10371072,GET,true,1596.328,3349.356,1773.043
1820,16482304,GET,true,2547.322,5888.264,27936.645
1821,16384,GET,true,7.319,63.437,19.252
1822,107200512,GET,true,16424.943,36727.958,33538.588
1823,69550080,GET,true,10677.141,25027.222,13024.193
1824,109658112,GET,true,16801.645,37338.991,19680.166
1825,131072,GET,true,28.674,120.981,415.945
1826,42975232,GET,true,6604.756,15373.022,19688.145
1827,1988,GET,true,5.477,75.992,26.024
1828,1028,GET,true,4.242,27.444,18.887
1829,2628,GET,true,4.426,26.545,15.091
1830,5232,GET,true,5.988,27.911,15.693
1831,2097152,GET,true,326.773,786.935,409.943
1832,8060928,GET,true,1240.824,2543.941,5604.468
1833,2340,GET,true,5.079,55.999,15.993
1834,2628,GET,true,5.106,27.258,14.635
1835,2080768,GET,true,324.304,744.586,8466.602
1836,3896,GET,true,5.942,53.764,15.716
1837,2780,PUT,false,11.572,46.682,32.582
1838,819200,GET,true,149.876,266.435,173.347
1839,22364160,GET,true,3449.857,7320.377,3696.416
1840,1576,GET,true,4.218,45.6,14.362
1841,3868,GET,true,5.481,27.106,13.454
1842,75988992,GET,true,11652.257,25233.21,37187.999
1843,65699840,GET,true,11275.666,22437.514,12332.07
1844,442368,GET,true,84.348,206.271,127.149
1845,48857088,GET,true,7490.539,15571.851,31915.368
1846,2608,GET,true,5.091,63.615,30.577
1847,98156544,GET,true,15415.241,35086.598,40654.786
1848,131072,GET,true,28.9,101.652,8437.049
1849,3852,GET,true,5.718,28.495,18.911
1850,3520,GET,true,5.591,24.423,16.085
1851,2628,GET,true,4.591,21.303,15.445
1852,1576,GET,true,3.943,23.609,15.074
1853,2628,GET,true,3.814,18.466,12.136
1854,2080768,GET,true,323.422,696.129,462.994
1855,2612,GET,true,5.137,43.776,17.885
1856,2636,GET,true,5.708,28.25,15.944
1857,176586752,GET,true,27052.129,62555.862,77638.503
1858,29442048,GET,true,4534.768,10397.068,6169.127
1859,2628,GET,true,5.266,65.686,25.36
1860,12681216,GET,true,1967.983,4457.492,2511.578
1861,1584,GET,true,5.67,64.607,27.022
1862,16384,GET,true,8.15,28.78,16.844
1863,2792,GET,true,4.588,22.322,14.214
1864,1720320,GET,true,310.792,536.601,4103.168
1865,1988,GET,true,5.094,41.575,20.804
1866,24133632,GET,true,3712.811,7927.875,4050.661
1867,3948,PUT,false,13.11,41.064,35.014
1868,6488064,GET,true,1000.232,2246.026,1144.129
1869,1576,GET,true,4.264,61.423,15.595
1870,2248,GET,true,5.049,26.299,13.478
1871,2628,GET,true,4.37,19.485,13.455
1872,4188,GET,true,5.941,23.85,13.937
1873,2056,GET,true,4.743,19.643,14.501
1874,6916,GET,true,5.775,22.049,14.147
1875,688128,PUT,false,325.274,438.799,235.733
1876,95830016,GET,true,14683.929,33477.408,39892.297
1877,12284,GET,true,7.212,72.426,30.906
1878,65536,GET,true,15.911,36.817,27.23
1879,278528,GET,true,54.811,153.671,10307.182
1880,704512,GET,true,130.025,297.594,173.456
1881,32768,PUT,false,22.479,71.234,69.547
1882,270286848,GET,true,41954.482,94881.795,46982.981
1883,2200,GET,true,5.755,80.231,30.269
1884,45940736,GET,true,7051.991,14938.393,7380.322
1885,4423680,PUT,false,2085.608,2418.989,1134.009
1886,17743872,GET,true,2933.155,6326.505,2974.727
1887,1296,PUT,false,11.393,64.557,25.468
1888,4931584,GET,true,821.837,1653.367,1014.421
1889,4096000,GET,true,633.093,1356.27,752.62
1890,24166400,GET,true,3723.248,7655.647,28762.831
1891,4868,GET,true,6.016,71.099,20.12
1892,65699840,GET,true,10160.074,21906.58,23850.539
1893,12664832,GET,true,1961.006,4204.248,27927.107
1894,16384,GET,true,8.277,53.417,22.824
1895,2628,GET,true,4.38,24.351,14.851
1896,1412,PUT,false,11.729,34.484,29.291
1897,2628,GET,true,4.634,21.221,15.965
1898,49152,GET,true,14.346,31.025,23.876
1899,4276,GET,true,5.565,22.512,14.716
1900,4276,GET,true,4.537,17.79,12.624
1901,32768,GET,true,10.446,26.811,19.957
1902,12284,GET,true,6.465,24.296,16.844
1903,3112,GET,true,5.188,20.437,14.79
1904,3044,GET,true,5.472,20.928,14.308
1905,44171264,GET,true,6915.743,14615.129,18307.197
1906,1024,GET,true,5.233,73.703,27.974
1907,43974656,GET,true,6752.807,15104.779,7883.822
1908,22052864,GET,true,3405.058,7233.122,3649.415
1909,4931584,GET,true,779.282,1751.859,20781.064
1910,2056,GET,true,4.367,71.958,18.849
1911,360448,GET,true,69.23,172.827,103.344
1912,2056,GET,true,3.564,52.632,13.363
1913,3244032,GET,true,503.573,1023.226,692.77
1914,16384,GET,true,8.467,47.746,18.578
1915,58654720,GET,true,9962.216,19047.85,12582.986
1916,1180,GET,true,5.154,80.998,17.071
1917,147456,GET,true,35.906,81.354,69.494
1918,1576,GET,true,4.133,43.156,35.951
1919,70057984,GET,true,10752.333,32947.722,13148.547
