No,Size,Type,IsDegradeRead,replicas,nativeec,microec
610,15548416,GET,true,2391.571,5427.029,2655.037
611,2628,GET,false,5.327,26.345,11.264
612,10368,GET,false,7.992,20.491,11.532
613,1900544,GET,true,296.841,694.793,24593.821
614,2310144,GET,false,396.237,365.579,359.264
615,151633920,GET,false,23232.106,23260.381,23230.516
616,16384,GET,false,8.548,19.322,12.558
617,2628,GET,false,5.011,18.002,11.004
618,2628,GET,true,5.305,42.599,16.191
619,15024128,GET,true,2324.308,5042.222,2552.053
620,16384,GET,false,8.147,24.654,12.222
621,2828,GET,true,5.794,36.273,15.471
622,3948,PUT,false,16.318,41.507,33.226
623,8476,GET,false,7.669,14.016,10.183
624,5560,GET,true,5.833,17.437,14.796
625,3000,GET,false,5.15,13.619,11.439
626,1040,GET,true,4.518,17.643,11.923
627,6724,GET,true,6.069,17.475,13.519
628,1152,GET,false,4.348,12.389,8.231
629,1372,GET,true,3.807,15.611,12.148
630,1772,GET,true,5.117,17.286,12.288
631,1982464,GET,false,310.199,310.692,308.4
632,1364,GET,true,4.895,15.443,11.672
633,2628,GET,true,4.076,16.262,11.036
634,2490368,GET,false,387.409,387.809,386.992
635,2628,GET,true,5.034,16.116,13.659
636,2060,GET,true,5.027,17.673,13.114
637,671744,GET,false,123.503,108.623,108.531
638,1760,GET,false,4.599,12.112,9.711
639,2412,GET,false,5.908,12.096,10.823
640,51478528,GET,true,7891.178,16661.4,8964.488
641,3817472,GET,true,590.755,1205.583,803.913
642,2056,PUT,false,14.216,61.816,40.02
643,52412416,GET,true,8032.121,17644.38,10890.447
644,16384,GET,true,7.99,78.598,23.158
645,2628,GET,false,4.666,21.731,12.231
646,1368,GET,true,4.912,21.408,16.452
647,6720,GET,false,6.332,14.002,10.419
648,2112,GET,false,4.765,16.222,10.614
649,294912,GET,false,57.002,52.098,51.568
650,3000,GET,true,5.465,24.854,15.753
651,2340,GET,false,4.881,20.227,12.07
652,65536,GET,false,15.202,18.671,15.794
653,2804,GET,true,5.168,17.377,15.478
654,1336,GET,true,4.678,16.691,11.731
655,2420,GET,false,5.492,13.561,12.142
656,32768,GET,true,9.358,31.486,19.123
657,12156,GET,false,7.168,14.625,12.161
658,147456,GET,true,31.201,83.385,71.243
659,65536,GET,false,15.713,24.975,26.813
660,2632,GET,false,4.87,20.985,18.323
661,2628,GET,true,5.985,37.015,33.978
662,26443776,GET,true,4058.456,8602.052,15385.319
663,13304,GET,false,7.726,23.955,13.349
664,1507328,GET,true,244.594,494.599,309.096
665,2840,GET,true,5.111,48.609,16.573
666,11862016,GET,true,1834.558,4217.888,26573.936
667,1982464,GET,false,355.506,315.188,310.056
668,12284,GET,false,6.796,21.868,12.208
669,9544,GET,false,6.47,22.058,13.217
670,2628,GET,true,5.41,51.578,14.922
671,1584,GET,true,4.507,26.28,14.656
672,7476,GET,false,6.711,17.353,12.028
673,12284,GET,false,6.811,14.954,11.574
674,4524,GET,false,5.633,15.638,11.392
675,1818624,GET,true,324.752,573.056,357.252
676,2628,GET,true,4.909,47.289,16.777
677,2628,GET,false,4.616,17.251,10.192
678,2832,GET,true,5.22,20.193,14.928
679,12284,GET,true,6.372,19.573,15.661
680,12284,GET,true,8.06,18.887,16.0
681,55967744,GET,false,8595.279,8580.167,8580.536
682,1368,GET,false,4.58,15.345,10.904
683,2420,GET,false,3.997,13.596,9.348
684,3784,GET,false,5.009,15.121,10.178
685,47415296,GET,true,7281.978,16972.006,10309.138
686,6904,GET,false,6.85,33.756,11.962
687,12284,GET,false,6.904,23.922,12.023
688,2628,GET,true,5.679,50.985,14.581
689,16384,GET,true,7.664,24.636,16.346
690,2804,GET,false,5.371,14.605,9.51
691,4960,GET,true,5.848,21.876,14.996
692,30539776,GET,false,4700.366,4685.408,4683.236
693,2144,GET,false,5.115,12.456,10.328
694,2628,GET,false,4.93,12.704,10.368
695,1576,PUT,false,14.413,34.448,32.573
696,2628,GET,false,6.069,13.107,10.66
697,2628,GET,true,4.688,16.023,13.443
698,655360,GET,false,120.248,106.677,108.367
699,1982464,GET,false,309.894,311.272,308.789
700,2144,GET,false,5.02,12.735,9.771
701,27688960,GET,true,4246.957,10166.231,4526.043
702,655360,GET,false,115.178,112.292,105.311
703,2628,GET,false,5.769,20.995,9.859
704,3592,GET,true,5.505,55.049,15.324
705,30720000,GET,true,4712.441,10151.417,7248.301
706,2080768,GET,false,325.36,329.662,326.816
707,2628,GET,false,5.497,19.839,9.467
708,51478528,GET,false,7891.092,7907.739,8434.516
709,54394880,GET,true,8337.466,18240.439,10744.263
710,7476,GET,false,6.932,39.204,9.632
711,3000,GET,false,5.142,21.286,9.322
712,2996,GET,false,5.432,19.96,9.618
713,2628,GET,true,5.403,65.838,18.507
714,32653312,GET,false,5025.11,5014.524,5010.961
715,16384,GET,true,8.327,25.229,14.102
716,704512,GET,false,128.946,114.853,113.308
717,2828,GET,false,5.495,14.244,8.815
718,2628,GET,true,5.165,17.809,11.636
719,2628,GET,true,4.576,19.571,12.357
720,704512,GET,false,118.263,114.0,112.05
721,32653312,GET,false,5012.996,5011.931,5008.98
722,2628,GET,true,5.588,20.296,19.1
723,2420,GET,true,4.841,17.814,10.242
724,125108224,GET,false,19179.957,19203.308,19167.576
725,9576,GET,false,7.371,15.185,11.573
726,1584,GET,true,5.712,17.362,12.578
727,1332,GET,false,4.834,13.938,10.71
728,3856,GET,false,6.137,13.761,8.972
729,278528,GET,true,55.184,121.618,85.1
730,2804,GET,true,4.615,42.048,12.83
731,1420,GET,false,4.636,15.895,7.711
732,3220,GET,false,5.183,15.875,8.67
733,278528,GET,true,59.966,103.225,75.945
734,2628,GET,true,5.486,33.613,13.631
735,1332,GET,true,4.592,20.34,13.24
736,9764864,GET,false,1520.776,1504.429,1502.44
737,12156,GET,false,8.73,15.684,10.847
738,16384,GET,true,8.146,19.91,14.014
739,238272512,GET,true,36513.696,77982.728,45755.261
740,3904,GET,true,7.131,62.577,31.682
741,32768,GET,false,10.611,20.533,15.688
742,2820,GET,true,5.938,18.417,14.314
743,671744,PUT,false,321.33,484.271,224.543
744,1332,GET,true,4.575,46.168,15.802
745,2097152,GET,true,327.175,698.244,406.611
746,16384,GET,false,7.649,31.406,15.082
747,278528,GET,true,59.715,109.041,83.301
748,2832,GET,true,5.284,36.431,17.317
749,2056,GET,true,5.128,23.628,15.306
750,2420,GET,false,4.37,15.505,11.461
751,2949120,GET,true,457.866,935.285,652.943
752,2628,GET,false,5.092,25.403,13.644
753,12284,GET,false,7.119,20.073,12.519
754,2832,GET,false,6.515,19.212,12.357
755,2310144,GET,true,359.418,580.047,418.576
756,65536,GET,true,16.298,46.65,26.061
757,2832,GET,false,5.708,16.294,12.199
758,2632,GET,false,4.365,16.892,11.992
759,4148,GET,true,5.709,21.033,15.335
760,95682560,GET,true,14661.498,35314.028,54654.636
761,2260,GET,true,5.387,72.737,27.762
762,16384,GET,true,7.884,29.978,17.803
763,819200,GET,true,150.515,287.325,12580.779
764,6732,GET,true,6.661,49.496,18.921
765,1900,GET,false,5.122,17.644,12.964
766,2080768,GET,true,324.385,665.943,12966.932
767,1772,GET,true,4.75,40.499,18.189
768,1916928,GET,true,346.001,758.858,379.917
769,12284,GET,false,6.289,37.093,13.475
770,16384,GET,false,7.477,20.548,13.058
771,55197696,GET,true,8476.528,18830.574,10135.878
772,2628,GET,false,6.499,36.508,14.224
773,2628,GET,true,4.659,63.254,22.858
774,1720,GET,true,4.51,28.393,13.947
775,4964,GET,false,6.038,20.865,10.248
776,5652480,GET,false,887.468,878.425,872.186
777,2628,GET,true,5.132,25.039,16.394
778,2628,GET,false,5.342,19.966,12.083
779,671744,GET,true,124.015,238.935,157.957
780,12284,GET,false,6.751,26.667,12.562
781,2097152,GET,false,326.795,330.424,329.079
782,49577984,GET,true,7599.379,15451.518,9888.488
783,12156,GET,false,7.548,29.144,13.832
784,14663680,GET,true,2251.837,5385.868,2486.664
785,3342336,GET,false,518.31,525.736,516.948
786,9027584,GET,true,1389.004,3054.113,1551.159
787,2412,GET,true,5.074,50.702,16.199
788,2828,GET,false,5.727,21.208,9.545
789,2628,GET,false,5.121,21.814,10.451
790,2310144,GET,true,358.804,737.106,427.012
791,2832,GET,false,5.607,23.606,9.761
792,151633920,GET,false,23234.38,23282.161,23232.168
793,12156,GET,false,8.929,19.728,12.273
794,6732,GET,true,6.357,38.614,21.475
795,1764,GET,false,4.431,20.755,10.878
796,3784,GET,false,5.006,19.537,10.181
797,12284,GET,false,6.566,14.856,9.475
798,6968,GET,true,6.116,23.113,13.753
799,1336,GET,false,3.976,14.647,9.927
800,17743872,GET,true,2738.084,5718.493,2954.552
801,2628,GET,true,6.162,50.043,14.486
802,4259840,GET,true,658.823,1528.309,760.845
803,12284,GET,false,6.424,25.914,12.955
804,2310144,GET,false,359.677,366.708,358.607
805,4448,GET,true,5.746,49.373,15.422
806,9338880,GET,false,1459.315,1462.918,1453.223
807,9027584,GET,true,1410.966,2748.596,1521.136
808,147456,GET,false,31.8,33.909,28.706
809,2144,GET,true,4.926,36.802,14.359
810,3904,GET,false,5.703,16.247,9.961
811,194838528,GET,false,29863.179,29882.272,29846.848
812,14920,GET,true,8.023,23.035,16.936
813,1372,GET,false,4.673,13.623,9.455
814,2310144,GET,true,388.314,710.152,518.835
815,2260,GET,true,5.074,42.504,14.563
816,3932,GET,false,6.194,14.574,10.105
817,655360,GET,true,123.642,212.875,867.295
818,1116,GET,true,4.194,37.278,15.047
819,3680,GET,false,5.913,13.613,9.909
820,294912,GET,false,56.486,51.613,50.423
821,9027584,GET,true,1407.155,3162.828,13346.766
822,2628,GET,false,5.188,33.882,9.508
823,2628,GET,true,5.678,57.071,14.334
824,12156,GET,false,6.347,19.709,8.015
825,1372,GET,true,4.812,18.621,11.894
826,10764288,GET,true,1653.855,3574.89,1859.646
827,10764288,GET,false,1674.268,1661.153,1655.972
828,9576,GET,true,6.689,37.81,15.042
829,2310144,GET,true,360.546,706.749,451.147
830,16187392,GET,true,2484.097,5730.286,2685.15
831,3860,GET,false,6.674,26.842,8.678
832,3784,GET,false,6.432,25.206,8.51
833,9519104,GET,false,1482.707,1479.395,1472.326
834,9544,GET,true,6.541,45.384,15.667
835,2996,GET,false,5.035,21.186,9.659
836,54394880,GET,true,8338.314,18353.901,9255.446
837,4756,GET,true,6.669,67.997,22.453
838,2628,GET,true,4.745,25.877,14.112
839,1832,GET,false,4.821,19.93,11.778
840,12284,GET,false,6.477,16.083,11.91
841,147456,GET,false,31.333,29.412,28.552
842,182452224,GET,false,27967.734,28003.138,27950.254
843,51478528,GET,false,7906.564,7893.343,7891.138
844,78348288,GET,false,12028.278,12008.827,12006.383
845,1368,GET,true,5.426,25.708,14.721
846,12156,GET,true,7.719,21.474,15.102
847,2628,GET,false,5.08,12.715,9.44
848,54394880,PUT,false,26476.398,29124.788,17400.887
849,2056,GET,false,5.979,18.756,11.14
850,1156,GET,false,5.273,16.962,8.664
851,1900,GET,false,6.08,16.759,9.122
852,9568256,GET,false,1488.099,1503.937,1492.434
853,22675456,GET,true,3490.554,7284.706,5114.135
854,2628,GET,true,4.849,49.217,18.81
855,2628,GET,true,5.04,22.38,12.664
856,3784,GET,true,6.136,22.015,11.95
857,2195456,GET,false,343.714,348.335,341.851
858,14663680,GET,false,2255.321,2268.051,2257.29
859,4756,GET,false,6.234,17.694,11.213
860,819200,GET,true,149.969,278.227,176.181
861,4284,GET,true,5.892,52.767,13.85
862,1179648,GET,true,199.386,454.807,1116.616
863,151633920,GET,false,23233.953,23263.251,23230.643
864,6716,GET,true,7.063,46.125,15.317
865,3020,GET,false,5.132,25.111,9.984
866,35553280,GET,false,6024.144,5458.49,5451.834
867,8159232,GET,false,1255.396,1259.362,1256.521
868,65536,GET,true,16.459,40.128,24.895
869,1332,GET,true,3.958,25.304,12.028
870,3936,GET,true,5.83,25.15,13.643
871,1900544,GET,false,297.2,299.298,296.522
872,2996,GET,true,6.192,23.701,13.36
873,2628,GET,false,4.778,19.175,8.371
874,1940,GET,true,5.503,27.641,13.459
875,16384,GET,true,7.524,28.357,15.295
876,2628,GET,false,4.424,18.573,9.364
877,1228,GET,false,4.642,18.911,7.408
878,3680,GET,true,5.694,24.2,12.666
879,4448,GET,false,6.0,17.045,8.977
880,2628,GET,true,4.704,23.337,12.172
881,17743872,GET,true,2724.104,5201.052,3037.266
882,1772,GET,true,4.773,51.544,13.373
883,3342336,GET,false,518.643,519.791,518.736
884,671744,GET,false,125.379,118.662,108.542
885,2628,GET,true,4.489,23.563,10.553
886,10764288,GET,false,1673.136,1658.145,1657.402
887,2420,GET,true,4.955,34.756,13.073
888,2404,GET,true,5.156,22.922,11.806
889,2220,GET,false,5.042,16.258,7.951
890,2628,GET,true,4.629,24.826,12.449
891,1368,GET,false,5.285,16.458,9.773
892,2097152,GET,true,326.176,662.802,417.452
893,3936,GET,false,5.772,24.618,9.103
894,30720000,GET,true,4712.17,9556.612,5086.725
895,2628,GET,false,5.725,28.861,11.047
896,54394880,GET,true,17595.49,19865.429,11646.246
897,294912,GET,true,77.042,153.071,83.257
898,4608,GET,false,8.743,29.65,9.913
899,5608,GET,false,8.157,22.022,9.634
900,3652,GET,false,7.114,19.221,9.0
901,16187392,GET,false,2486.977,2500.804,2500.833
902,2310144,GET,true,364.159,866.794,26302.122
903,1772,GET,false,6.82,34.483,9.296
904,9388032,GET,true,1461.487,3069.779,13759.456
905,54394880,GET,true,8340.862,19650.914,31507.689
906,3342336,GET,false,518.982,529.678,522.389
907,1372,GET,false,6.509,33.93,13.724
908,12284,GET,true,8.497,62.775,28.025
909,2804,GET,true,7.049,32.062,19.458
910,2344,GET,false,7.005,17.305,11.248
911,2996,GET,false,6.773,20.584,12.628
912,1576,GET,false,6.437,15.525,10.767
913,16384,GET,false,9.819,16.007,12.34
914,1360,GET,true,5.899,23.581,15.836
915,671744,GET,true,122.565,289.732,181.644
916,1156,GET,true,6.003,60.125,17.004
917,4284,GET,false,8.032,26.402,13.435
918,1152,GET,false,5.835,16.533,11.377
919,1980,GET,false,6.26,16.613,13.232
920,2260,GET,false,6.795,15.651,11.397
921,2310144,GET,false,361.373,361.483,359.643
922,294912,GET,true,57.17,137.841,84.741
923,2828,GET,false,7.378,33.435,10.978
924,1164,PUT,false,274.074,71.68,41.256
925,2844,GET,true,7.591,27.971,18.312
926,1064960,GET,false,192.199,171.49,169.213
927,3342336,GET,false,518.943,521.897,519.045
928,1576,GET,false,6.505,17.815,12.464
929,819200,GET,false,147.687,134.126,131.275
930,15548416,GET,false,2391.071,2391.001,2390.337
931,3376,GET,false,7.582,17.47,11.201
932,2628,GET,false,6.342,17.915,12.984
933,1336,GET,true,6.175,24.805,18.158
934,2420,GET,true,6.114,23.708,14.558
935,32768,GET,false,12.283,18.661,15.068
936,819200,GET,false,150.3,133.625,131.615
937,1368,GET,false,6.73,15.439,12.009
938,32768,GET,true,12.151,30.839,21.067
939,2080768,GET,false,326.949,326.501,324.848
940,16384,GET,false,9.41,15.783,12.67
941,2260,GET,false,7.296,16.706,11.478
942,2832,GET,false,7.141,17.33,12.21
943,655360,GET,true,123.048,236.027,150.756
944,9830400,GET,false,1529.883,1517.889,1515.253
945,1916928,GET,true,345.246,609.185,398.776
946,3020,GET,true,6.392,59.285,18.24
947,1116,GET,true,5.384,30.04,16.795
948,6524,GET,true,7.046,27.454,14.726
949,32768,GET,false,11.787,20.003,14.917
950,1980,GET,false,6.08,15.59,12.075
951,36601856,GET,true,5614.591,12496.9,29413.913
952,54394880,GET,true,8339.524,19822.185,19473.022
953,2056,GET,false,7.17,45.396,20.391
954,12284,GET,false,8.095,29.586,15.653
955,2060,GET,false,6.124,22.533,10.951
956,2628,GET,true,6.027,58.495,72.524
957,1372,GET,true,5.57,30.989,15.886
958,2628,GET,false,6.658,23.773,12.348
959,3000,GET,false,6.366,16.051,12.153
960,3020,GET,true,6.557,20.795,15.806
961,1982464,GET,true,311.982,625.765,3077.576
962,6716,PUT,false,33.602,59.565,36.445
963,3000,GET,true,6.863,22.14,45.845
964,4344,GET,true,5.901,24.786,25.867
965,14663680,GET,true,2254.294,4786.787,12254.665
966,2628,GET,false,5.524,26.665,12.562
967,3664,GET,true,7.043,53.396,18.708
968,16384,GET,false,9.506,21.763,12.465
969,54394880,GET,false,8338.233,8374.378,8352.092
970,32768,GET,true,11.758,31.116,23.025
971,6152,GET,false,7.031,15.511,13.528
972,132939776,GET,true,20383.974,43349.364,30062.191
973,9879552,GET,true,1520.193,3673.242,1741.675
974,8536,PUT,false,42.691,77.758,34.92
975,22102016,GET,false,3407.587,3425.501,3403.718
976,2628,GET,false,5.706,17.005,9.675
977,86900736,GET,true,13316.278,26860.049,15617.62
978,10764288,GET,true,1662.096,3637.302,1868.606
979,14663680,GET,true,2257.762,4461.216,2854.563
980,1760,GET,false,4.816,24.184,13.583
981,2996,GET,false,5.015,17.86,12.879
982,2112,GET,false,4.776,16.401,12.273
983,6728,GET,true,6.617,44.418,23.179
984,2844,GET,false,5.361,21.403,10.382
985,2628,GET,false,5.801,17.268,11.949
986,43368448,GET,true,6664.602,15919.17,31473.507
987,2420,GET,false,5.328,39.452,17.698
988,2420,GET,true,4.634,61.837,24.575
989,1332,GET,false,4.357,19.532,14.085
990,655360,GET,false,121.264,107.7,106.2
991,52920320,GET,true,8130.823,19388.054,22124.823
992,16384,GET,false,8.781,44.49,18.66
993,4524,GET,false,6.249,28.279,14.669
994,2080768,GET,true,324.314,803.677,3592.962
995,2424,GET,true,4.784,58.083,21.704
996,16384,GET,false,7.869,22.135,13.434
997,1152,GET,false,4.549,18.211,12.441
998,1744,GET,true,4.539,21.191,15.434
999,2996,GET,true,5.42,23.244,16.086
1000,1584,GET,false,4.5,14.359,10.508
1001,2804,GET,false,4.818,14.644,11.33
1002,294912,GET,false,56.77,52.189,51.274
1003,2832,GET,true,5.244,19.382,13.878
1004,19169280,GET,false,2956.012,2944.429,2942.683
1005,10190848,GET,true,1586.343,3203.452,26747.271
1006,1332,GET,true,4.939,40.588,17.597
1007,2628,GET,true,5.443,23.158,14.992
1008,3680,GET,false,5.817,13.969,12.53
1009,1116,GET,false,4.241,15.039,12.537
1010,1368,GET,false,4.051,12.779,12.379
1011,65536,GET,true,17.357,28.109,23.951
1012,3784,GET,false,5.625,14.048,11.949
1013,51478528,GET,false,7890.536,7901.609,7892.272
1014,2628,GET,true,5.951,19.596,16.881
1015,117899264,GET,false,18064.417,18094.567,18063.415
1016,294912,GET,false,57.097,51.626,51.968
1017,2628,GET,true,5.012,14.807,15.808
1018,5232,GET,true,6.332,16.36,14.141
1019,16384,GET,true,8.125,15.46,16.187
1020,1916928,GET,false,300.532,299.655,298.555
1021,1116,GET,false,5.098,9.949,10.495
1022,655360,GET,true,119.976,265.303,25439.797
1023,2144,GET,true,4.79,69.166,14.997
1024,2949120,GET,true,457.391,1044.664,26147.573
1025,49152,GET,true,13.597,57.816,22.525
1026,671744,GET,false,123.574,112.706,108.238
1027,2628,GET,false,4.98,13.896,12.289
1028,6972,GET,false,6.118,12.804,9.359
1029,36782080,GET,true,5639.971,13324.959,6478.632
1030,1772,GET,false,5.099,35.483,11.418
1031,16384,GET,false,7.61,26.384,12.0
1032,14663680,GET,true,2255.927,5298.321,2927.579
1033,3884,GET,false,5.634,33.672,11.574
1034,1152,GET,true,4.356,59.435,18.523
1035,1152,GET,true,4.258,23.765,12.7
1036,1116,GET,false,4.556,16.504,10.575
1037,2056,GET,true,5.261,17.57,14.952
1038,1656,GET,true,4.408,15.436,14.59
1039,26443776,GET,false,4058.198,4060.171,4058.524
1040,65536,GET,true,16.635,28.157,27.933
1041,2420,GET,true,4.969,13.475,13.55
1042,54394880,GET,true,8353.144,18808.671,32987.919
1043,2628,GET,true,6.637,56.342,32.507
1044,9338880,GET,false,1458.452,1455.66,1452.126
1045,2344,GET,false,5.95,14.727,13.282
1046,12284,GET,false,7.962,14.794,13.486
1047,12156,GET,true,6.973,24.989,19.466
1048,2097152,GET,true,327.166,771.342,11611.01
1049,2162688,GET,false,336.458,343.511,337.717
1050,17743872,GET,true,2743.02,5964.448,3644.051
1051,2628,GET,true,5.082,52.652,19.675
1052,1356,GET,false,4.423,24.462,13.549
1053,2628,GET,true,4.992,21.308,15.898
1054,68943872,GET,true,10583.709,25053.633,34480.128
1055,2060,PUT,false,36.712,77.17,54.232
1056,52412416,GET,false,8051.535,8037.023,8039.984
1057,6772,GET,false,7.415,15.626,13.199
1058,2828,GET,true,5.367,23.498,20.708
1059,54394880,GET,true,8338.682,18339.606,11765.233
1060,52412416,GET,false,8062.051,8063.294,8034.175
1061,16384,GET,false,8.064,20.284,14.977
1062,12664832,GET,false,1961.029,1950.88,1947.043
1063,2604,GET,false,5.928,17.564,12.451
1064,6720,GET,true,7.072,46.233,18.716
1065,2949120,GET,true,457.981,912.585,578.644
1066,2628,GET,true,4.909,39.688,16.604
1067,2080768,GET,true,325.689,674.049,397.275
1068,1364,GET,false,4.576,29.088,9.418
1069,54394880,PUT,false,27404.429,29329.587,16210.144
1070,16384,GET,false,9.051,20.175,17.901
1071,9388032,GET,true,1458.283,3173.393,1879.214
1072,3220,GET,false,5.872,25.139,11.357
1073,1867776,GET,true,291.947,593.163,26251.626
1074,32768,GET,false,10.825,23.481,15.978
1075,2628,GET,true,6.081,41.854,25.88
1076,86900736,GET,true,13334.081,28647.64,39556.994
1077,1772,GET,false,6.39,39.011,13.795
1078,65536,PUT,false,49.181,99.215,89.166
1079,901120,GET,false,161.605,147.53,145.363
1080,1176,GET,true,4.609,29.119,20.508
1081,3020,GET,true,5.004,25.424,15.625
1082,2628,GET,false,5.421,17.144,10.482
1083,3936,GET,true,5.48,22.559,16.635
1084,2056,GET,false,4.89,16.187,12.769
1085,65699840,PUT,false,32307.486,37814.756,19473.43
1086,2804,GET,false,6.348,24.388,15.803
1087,147456,GET,true,31.248,100.161,88.119
1088,3220,GET,false,5.524,27.334,36.179
1089,12284,GET,true,10.32,50.896,56.802
1090,3220,GET,true,5.503,30.851,22.012
1091,9338880,GET,false,1455.775,1471.658,1451.074
1092,1116,GET,false,4.436,19.312,13.103
1093,1584,GET,true,4.625,28.737,19.973
1094,16187392,GET,false,2485.322,2490.252,2489.875
1095,4960,GET,true,6.529,27.02,16.196
1096,65536,GET,false,16.194,23.598,16.538
1097,2310144,GET,true,388.715,891.338,8356.81
1098,3784,GET,false,5.443,33.745,16.062
1099,2340,GET,false,6.51,27.377,12.066
1100,65536,GET,true,15.881,65.656,24.855
1101,67305472,GET,true,10314.531,23274.109,42110.136
1102,1368,GET,true,5.172,74.382,33.556
1103,15548416,GET,true,2387.436,11267.696,14327.593
1104,32768,GET,true,10.794,66.409,22.978
1105,51478528,GET,false,7906.161,7909.976,7890.547
1106,30720000,GET,true,4711.603,9910.08,5108.095
1107,16384,GET,false,7.599,44.136,14.203
1108,12284,GET,false,8.595,25.81,13.951
1109,6912,GET,true,6.682,55.438,17.621
1110,54394880,GET,false,8351.742,8358.344,8337.913
1111,54394880,PUT,false,26470.855,31217.711,15766.849
1112,1332,GET,false,4.885,26.656,19.063
1113,9338880,GET,true,1470.449,3040.644,1965.423
1114,2604,GET,true,5.125,53.936,30.433
1115,9576,GET,true,6.828,29.932,19.068
1116,655360,GET,false,120.867,107.763,107.06
1117,9572,GET,false,6.47,18.352,12.516
1118,16187392,GET,true,2487.674,5098.968,2721.747
1119,9027584,GET,false,1402.689,1391.945,1390.518
1120,4580,PUT,false,11.474,78.132,32.927
1121,10764288,GET,false,1671.723,1659.843,1655.182
1122,2628,GET,true,5.194,29.956,22.692
1123,2628,GET,false,5.44,20.01,12.226
1124,4284,GET,false,6.037,20.241,11.047
1125,1348,GET,true,5.613,27.458,15.515
1126,4284,GET,false,6.235,20.147,11.14
1127,1584,GET,false,4.67,19.002,12.053
1128,2310144,GET,false,360.785,361.393,359.467
1129,4284,GET,true,5.625,28.677,17.15
1130,2310144,GET,true,359.173,725.314,440.35
1131,2056,GET,true,5.008,50.915,15.473
1132,3522560,GET,true,551.13,1328.186,627.851
1133,2420,GET,true,5.493,60.785,15.039
1134,3024,GET,false,5.419,24.284,11.831
1135,16384,GET,true,7.188,31.805,18.713
1136,2628,GET,true,5.183,25.964,13.388
1137,32768,PUT,false,22.105,51.955,392.889
1138,1116,GET,true,4.305,30.371,17.215
1139,12284,GET,false,6.864,19.262,14.099
1140,28229632,GET,false,4329.733,4334.946,4329.882
1141,12284,GET,true,7.762,25.676,17.397
1142,1490944,GET,true,240.822,490.414,25689.193
1143,7200,PUT,false,12.335,59.791,23.318
1144,51478528,GET,true,7905.137,15987.475,10917.008
1145,7946240,GET,false,1229.517,1246.629,1226.971
1146,16384,GET,false,7.587,24.334,10.536
1147,2628,GET,false,5.139,16.566,10.027
1148,4088,GET,false,5.939,17.721,9.505
1149,1040,GET,true,5.047,64.312,15.191
1150,65536,GET,true,15.515,39.401,23.988
1151,12156,GET,true,7.904,24.907,18.925
1152,65880064,GET,false,10118.859,10124.098,10097.257
1153,3000,GET,true,5.779,30.751,14.861
1154,16384,GET,true,7.68,26.268,13.977
1155,2628,GET,false,5.014,17.484,9.685
1156,3860,GET,false,5.401,16.306,10.713
1157,2628,GET,true,4.739,23.337,12.205
1158,2628,GET,false,5.244,15.862,9.129
1159,2628,GET,true,4.527,23.257,13.328
1160,2628,GET,false,4.542,16.558,11.077
1161,2628,GET,true,4.79,23.83,12.615
1162,704512,GET,true,129.75,255.203,444.618
1163,10368,GET,false,6.956,25.035,10.643
1164,2340,GET,false,5.522,22.025,9.469
1165,4620,GET,false,6.82,20.551,8.968
1166,5628,GET,true,6.379,44.179,13.977
1167,2628,GET,false,4.387,21.364,7.07
1168,147456,GET,true,31.446,102.228,66.111
1169,2996,GET,true,5.618,63.309,39.104
1170,16384,GET,true,8.554,45.943,18.628
1171,19578880,GET,false,3004.595,3007.159,3005.893
1172,2097152,GET,false,327.262,329.951,327.03
1173,7946240,GET,true,1240.333,2938.523,9174.864
1174,294912,GET,false,55.816,58.787,50.278
1175,6782976,GET,true,1045.208,2374.262,1329.51
1176,128532480,GET,true,19693.536,47420.022,27859.205
1177,16384,GET,false,8.216,50.443,13.824
1178,54394880,GET,true,8354.455,18303.148,11144.394
1179,2832,GET,false,5.76,43.652,10.781
1180,2628,GET,false,5.201,17.487,8.324
1181,12156,GET,false,7.869,16.087,11.572
1182,4444,GET,true,5.948,56.723,17.987
1183,2424,GET,true,4.382,32.623,12.644
1184,32768,GET,false,10.961,42.74,11.746
1185,16384,GET,false,7.461,16.741,11.348
1186,655360,GET,false,121.317,109.285,106.15
1187,16384,GET,true,7.251,23.794,12.864
1188,10576,GET,true,6.538,21.096,14.934
1189,2628,GET,true,5.49,21.052,11.975
1190,2080768,GET,true,323.869,805.01,716.046
1191,10576,GET,false,6.799,31.843,9.134
1192,147456,GET,false,30.057,34.031,27.851
1193,3044,GET,true,5.712,50.449,13.903
1194,2604,GET,false,4.986,24.804,10.232
1195,1720,PUT,false,10.448,55.095,21.492
1196,2628,GET,true,5.043,28.844,13.49
1197,2310144,GET,true,360.486,829.193,12052.631
1198,16384,GET,false,8.2,28.65,11.082
1199,2628,GET,false,5.435,19.796,8.233
1200,16384,GET,true,7.644,58.369,16.395
1201,2628,GET,true,3.906,29.783,9.316
1202,32768,GET,false,10.869,19.312,11.936
1203,1116,GET,false,4.094,23.793,8.643
1204,2228224,GET,true,347.749,792.103,441.421
1205,1292,PUT,false,9.786,72.449,20.517
1206,4833280,GET,true,746.075,1789.351,888.629
1207,14216,GET,true,7.407,61.5,17.088
1208,10576,GET,true,6.927,34.617,15.279
1209,32768,GET,true,13.184,30.431,17.498
1210,20398080,GET,true,3147.351,7478.367,3475.271
