No,Size,Type,IsDegradeRead,replicas,nativeec,microec
2627,22347776,GET,true,3434.673,7689.702,4654.59
2628,2310144,GET,true,359.638,695.157,455.651
2629,3358720,GET,true,520.52,1241.06,26379.602
2630,1772,GET,true,4.195,51.884,14.833
2631,7472,GET,true,5.653,30.458,15.114
2632,98156544,GET,true,15387.08,35954.04,40886.096
2633,2628,GET,true,5.621,83.358,24.404
2634,48840704,GET,true,7486.229,16617.32,31536.657
2635,16384,GET,true,7.832,60.133,30.663
2636,2608,GET,true,4.238,30.107,17.243
2637,2620,GET,true,4.784,23.37,14.579
2638,6724,GET,true,6.533,22.827,15.204
2639,458752,GET,true,83.303,184.76,155.469
2640,2628,GET,true,4.333,39.489,17.569
2641,4292,GET,true,6.019,22.814,16.961
2642,3260,GET,true,5.539,21.464,14.068
2643,1364,GET,true,4.402,20.712,13.509
2644,1576,GET,true,3.778,20.03,12.563
2645,7120,GET,true,5.925,20.648,14.985
2646,2144,GET,true,5.096,21.7,14.395
2647,1576,GET,true,3.283,17.559,10.43
2648,6784,GET,true,5.93,21.347,15.773
2649,1576,GET,true,3.263,17.877,10.647
2650,2608,GET,true,3.725,17.37,11.433
2651,49152,GET,true,13.312,30.026,22.079
2652,25280512,GET,true,3878.813,8379.269,4246.84
2653,12284,GET,true,6.777,45.903,18.975
2654,1576,GET,true,3.639,23.608,11.718
2655,12156,GET,true,7.598,24.517,14.947
2656,3024,GET,true,4.783,24.257,13.523
2657,10289152,GET,true,1581.341,3213.843,2136.815
2658,638976,GET,true,118.344,280.75,151.585
2659,3596,GET,true,5.208,56.908,13.149
2660,1277952,GET,true,236.821,366.346,249.308
2661,1128,GET,true,4.002,25.198,14.732
2662,38617088,GET,true,5920.686,11773.291,7955.379
2663,2620,GET,true,4.782,58.046,12.022
2664,65536,GET,true,16.609,37.765,24.521
2665,32768,GET,true,9.964,29.256,17.325
2666,12156,GET,true,5.708,20.991,12.273
2667,16384,GET,true,7.797,19.689,13.657
2668,1400,GET,true,4.411,16.316,11.466
2669,12009472,GET,true,1888.558,3779.023,27655.627
2670,13352960,GET,true,2052.448,4084.56,14810.045
2671,16760832,GET,true,2572.877,4544.012,2892.297
2672,2916352,GET,true,452.221,1080.881,558.413
2673,16384,GET,true,7.322,57.781,16.252
2674,1364,GET,true,3.823,24.022,10.198
2675,5865472,GET,true,903.624,2118.223,1042.149
2676,2556,GET,true,4.6,47.695,12.961
2677,16384,GET,true,6.321,26.246,12.796
2678,19546112,GET,true,3017.024,6897.256,7809.838
2679,22151168,GET,true,3399.929,7439.709,12335.037
2680,2632,GET,true,5.55,46.809,17.219
2681,7552,GET,true,6.128,24.783,13.9
2682,4916,GET,true,5.608,22.174,14.833
2683,1343488,GET,true,220.418,421.411,9702.51
2684,7384,PUT,false,23.492,68.886,79.179
2685,16384,GET,true,6.984,24.956,17.252
2686,2628,GET,true,4.449,21.538,12.767
2687,19152896,GET,true,2940.36,6773.281,3207.454
2688,2628,GET,true,4.803,49.126,13.159
2689,13598720,GET,true,2091.013,4761.113,2285.48
2690,12156,GET,true,6.856,48.974,14.704
2691,34963456,PUT,false,17005.586,19198.043,10335.0
2692,1576,GET,true,4.66,49.013,27.814
2693,16547840,GET,true,2541.091,5416.491,2773.961
2694,12156,GET,true,6.658,43.138,16.945
2695,2310144,GET,true,359.941,840.638,531.679
2696,3948,PUT,false,9.913,56.506,29.179
2697,2340,GET,true,4.874,26.798,15.37
2698,1364,GET,true,3.961,17.948,14.634
2699,4944,GET,true,6.23,21.159,15.625
2700,12156,GET,true,6.387,20.496,15.739
2701,2068,GET,true,4.719,17.798,13.672
2702,3948,PUT,false,10.127,26.896,22.017
2703,1940,GET,true,4.75,19.169,14.066
2704,16384,GET,true,7.42,21.723,17.229
2705,10320,GET,true,6.646,19.007,14.947
2706,10320,GET,true,5.596,14.813,13.069
2707,2608,GET,true,4.778,16.975,12.541
2708,465190912,GET,true,71252.945,138950.151,183694.732
2709,10564,GET,true,7.214,63.611,26.392
2710,7618560,GET,true,1172.522,2679.053,14106.826
2711,2620,GET,true,4.468,52.625,20.048
2712,9764864,PUT,false,4594.229,4824.148,2983.243
2713,1576,GET,true,4.122,40.359,16.943
2714,32768,PUT,false,21.695,43.481,8468.713
2715,2256,GET,true,5.636,24.42,16.105
2716,22347776,GET,true,3491.048,6465.748,3779.91
2717,120602624,GET,true,18494.817,43113.49,24136.143
2718,23773184,GET,true,4183.273,7676.526,5081.984
2719,8996,GET,true,7.085,47.32,21.764
2720,114688,GET,true,25.392,46.995,33.912
2721,18857984,GET,true,2894.286,5721.282,3140.276
2722,1576,GET,true,4.249,26.713,19.864
2723,294912,GET,true,55.966,162.186,744.595
2724,4587520,GET,true,720.24,1449.494,12706.288
2725,1998848,GET,true,311.983,637.486,387.429
2726,66945024,GET,true,10373.067,28180.369,19649.216
2727,8928,GET,true,6.891,72.18,30.286
2728,1156,GET,true,4.781,30.401,13.783
2729,16384,GET,true,7.814,33.983,18.573
2730,16384,GET,true,6.325,21.573,13.276
2731,54394880,GET,true,8390.542,19022.691,10201.361
2732,133005312,GET,true,21039.742,47908.757,58627.453
2733,2620,GET,true,8.471,80.897,28.892
2734,2632,GET,true,5.015,29.023,17.712
2735,2060,GET,true,4.965,26.969,13.431
2736,4587520,GET,true,719.69,1733.611,12931.285
2737,2200,GET,true,4.984,57.898,15.482
2738,12156,GET,true,6.418,28.755,15.061
2739,294912,GET,true,57.271,124.385,89.76
2740,4308,GET,true,5.702,41.835,16.036
2741,2628,GET,true,4.287,26.491,13.584
2742,2628,GET,true,4.172,23.044,13.318
2743,21331968,GET,true,3273.804,6585.361,3624.672
2744,2192,GET,true,5.149,37.015,14.189
2745,60817408,GET,true,9320.849,20238.157,10594.617
2746,54394880,GET,true,8351.853,20094.467,8826.568
2747,2555904,GET,true,427.953,811.466,475.847
2748,1376256,GET,true,226.54,473.46,658.885
2749,3522560,GET,true,545.367,1037.896,12360.961
2750,1720,PUT,false,8.846,61.49,33.626
2751,2506752,PUT,false,1164.297,1303.686,610.242
2752,34963456,PUT,false,16975.636,19348.937,20843.293
2753,1776,GET,true,4.737,52.852,26.408
2754,2520,GET,true,5.132,29.416,15.34
2755,1900544,GET,true,297.327,698.732,393.913
2756,2420,GET,true,5.403,57.232,16.735
2757,5876,GET,true,5.451,32.613,15.692
2758,314523648,GET,true,49659.558,112922.975,49216.392
2759,12804,GET,true,7.565,69.105,23.851
2760,4423680,GET,true,700.805,1422.102,768.917
2761,16384,GET,true,9.481,27.086,17.548
2762,1760,GET,true,4.984,21.807,13.647
2763,12107776,GET,true,1879.692,3947.102,2572.33
2764,1308,GET,true,4.979,46.729,21.369
2765,2628,GET,true,4.22,22.579,14.242
2766,3856,GET,true,5.113,26.258,15.284
2767,262144,GET,true,52.096,141.412,79.352
2768,12284,GET,true,6.158,61.149,16.845
2769,16384,GET,true,6.851,27.033,16.018
2770,655360,GET,true,123.746,234.42,151.41
2771,2056,GET,true,5.003,46.034,14.372
2772,16384,GET,true,6.507,24.628,13.524
2773,2624,GET,true,5.355,23.721,12.917
2774,2949120,GET,true,459.092,1072.795,514.745
2775,12156,GET,true,6.619,113.725,18.653
2776,2632,GET,true,4.881,24.674,13.376
2777,76349440,GET,true,11714.52,27046.977,12071.821
2778,12284,GET,true,6.426,62.639,19.328
2779,3044,GET,true,4.534,23.268,12.775
2780,2524,GET,true,5.012,18.675,13.218
2781,12284,GET,true,5.933,25.627,12.346
2782,15900,GET,true,8.22,20.915,16.265
2783,12042240,GET,true,2036.493,4392.913,27676.278
2784,3524,GET,true,5.406,53.803,15.69
2785,147456,GET,true,31.223,85.962,56.143
2786,1156,GET,true,3.6,50.969,31.7
2787,868352,GET,true,155.722,288.172,12176.516
2788,27688960,GET,true,4613.731,8019.39,15867.564
2789,49152,GET,true,14.536,46.095,25.127
2790,22364160,GET,true,3451.042,5793.247,3718.842
2791,5596,GET,true,6.744,34.676,16.184
2792,2628,GET,true,4.321,22.089,14.025
2793,458752,GET,true,86.811,194.853,25233.524
2794,13942784,GET,true,2247.769,4486.425,2358.448
2795,6604,GET,true,6.478,44.112,15.935
2796,12976128,GET,true,2000.832,4370.691,26616.968
2797,2628,GET,true,4.843,39.957,15.509
2798,278528,GET,true,54.186,144.713,7709.108
2799,458752,GET,true,84.389,153.88,133.649
2800,1360,GET,true,5.664,34.065,16.556
2801,5228,GET,true,6.295,25.317,13.705
2802,7476,GET,true,6.497,20.393,13.805
2803,3988,GET,true,5.561,22.407,13.951
2804,1156,GET,true,3.559,19.247,12.511
2805,7024,GET,true,6.019,21.808,19.629
2806,21544960,GET,true,3326.668,6353.149,3579.87
2807,241647616,GET,true,37035.404,84784.265,51586.065
2808,32768,GET,true,11.059,81.811,21.624
2809,22511616,GET,true,3473.306,7144.554,4578.662
2810,2628,GET,true,4.891,36.349,14.149
2811,9108,GET,true,6.657,25.991,14.497
2812,7328,GET,true,6.084,21.52,12.567
2813,2556,GET,true,4.866,23.485,12.967
2814,6796,GET,true,6.347,21.821,12.466
2815,1900,GET,true,4.983,19.362,11.928
2816,2628,GET,true,4.493,20.909,11.087
2817,10464,GET,true,6.553,22.569,13.095
2818,2628,GET,true,3.753,17.531,8.767
2819,1420,GET,true,4.466,19.886,11.901
2820,110460928,GET,true,16942.694,39857.566,22306.296
2821,2628,GET,true,5.032,63.203,25.131
2822,2056,GET,true,4.814,21.998,15.92
2823,1064,GET,true,4.576,22.361,13.636
2824,2636,GET,true,5.251,16.928,11.966
2825,933888,PUT,false,443.996,3178.192,312.782
2826,83886080,GET,true,12854.072,30842.649,16027.047
2827,1356,GET,true,5.195,69.194,17.129
2828,78118912,GET,true,13509.642,25017.471,14696.803
2829,344064,GET,true,65.509,171.412,97.539
2830,8048,GET,true,5.851,61.729,19.346
2831,6936,GET,true,6.566,29.835,15.289
2832,16384,GET,true,7.58,32.719,18.036
2833,12107776,PUT,false,5767.593,6438.529,3569.175
2834,7632,GET,true,7.903,42.593,17.974
2835,60981248,GET,true,9346.358,22358.107,11227.936
2836,68304896,GET,true,11745.009,22316.711,17264.227
2837,10576,GET,true,6.706,83.228,23.982
2838,3044,GET,true,4.555,45.423,14.588
2839,139902976,GET,true,21441.876,50762.54,31420.699
2840,7476,GET,true,5.983,82.698,17.573
2841,2628,GET,true,4.31,24.505,12.964
2842,1368,GET,true,4.383,25.445,13.632
2843,48955392,GET,true,7507.881,16595.897,8766.834
2844,147456,GET,true,30.942,117.608,90.266
2845,2998272,GET,true,464.843,990.713,12467.032
2846,262144,GET,true,50.772,123.551,107.172
2847,2628,GET,true,3.939,48.305,30.551
2848,2200,GET,true,4.92,41.196,18.738
2849,2628,GET,true,3.846,25.823,17.409
2850,671744,GET,true,124.51,274.777,166.566
2851,16384,GET,true,7.359,56.356,17.79
2852,2628,GET,true,4.439,24.925,12.502
2853,2628,GET,true,4.28,23.716,12.597
2854,3872,GET,true,5.739,22.418,12.414
2855,3732,GET,true,5.484,26.382,13.145
2856,3732,GET,true,4.264,19.426,9.925
2857,15132,GET,true,7.594,25.245,19.2
2858,1916928,GET,true,298.776,713.842,26171.705
2859,1988,GET,true,4.854,51.754,14.446
2860,16384,GET,true,7.417,27.478,15.388
2861,10576,GET,true,6.098,24.623,13.348
2862,16384,GET,true,8.019,25.917,15.022
2863,1772,GET,true,3.929,21.813,13.322
2864,2628,GET,true,3.759,19.921,10.675
2865,573440,GET,true,110.971,232.464,25789.119
2866,70074368,GET,true,10755.745,24161.81,12681.926
2867,11960320,GET,true,1844.343,3734.364,27481.875
2868,2628,GET,true,4.485,42.252,18.944
2869,4944,GET,true,6.448,30.781,15.137
2870,344064,PUT,false,168.287,215.67,12839.537
2871,24838144,GET,true,3811.727,9042.564,4166.495
2872,1916928,GET,true,299.878,690.4,373.223
2873,3719168,GET,true,575.52,1338.945,25652.608
2874,1720320,GET,true,269.704,576.915,336.233
2875,6736,PUT,false,11.698,70.761,27.191
2876,38387712,GET,true,5961.238,13306.937,8270.244
2877,14920,GET,true,7.454,63.082,17.932
2878,168624128,GET,true,26514.351,61129.609,62387.149
2879,5524,GET,true,6.597,72.374,29.293
2880,3044,GET,true,4.419,28.576,13.874
2881,21544960,PUT,false,10374.459,11965.615,18087.803
2882,4592,GET,true,6.051,40.956,22.765
2883,6768,PUT,false,10.733,40.117,25.511
2884,327680,PUT,false,159.3,223.428,143.442
2885,83214336,GET,true,12753.966,27749.753,17902.951
2886,1156,GET,true,4.334,66.083,17.6
2887,6078464,GET,true,936.228,2311.583,1083.096
2888,1308,GET,true,4.566,57.372,14.964
2889,4824,GET,true,5.837,32.195,14.549
2890,2628,GET,true,4.967,25.328,12.608
2891,1464,GET,true,4.601,23.435,13.92
2892,6920,GET,true,6.252,23.246,13.034
2893,1156,GET,true,3.439,20.952,10.411
2894,786432,GET,true,143.454,283.802,177.416
2895,737280,GET,true,136.767,325.508,162.976
2896,139001856,GET,true,21540.609,41362.71,29019.969
2897,3325952,GET,true,515.419,1030.521,621.186
2898,1988,GET,true,4.972,52.336,13.235
2899,3864,GET,true,5.514,35.994,12.508
2900,6044,GET,true,6.064,28.031,12.64
2901,3208,GET,true,4.822,23.503,12.049
2902,7824,GET,true,6.658,25.467,12.397
2903,12042240,GET,true,1864.66,14127.615,2110.968
2904,4488,GET,true,7.264,54.936,14.058
2905,2192,GET,true,4.367,25.496,12.284
2906,1988,GET,true,4.781,28.693,12.769
2907,26787840,GET,true,4109.646,9524.416,5452.224
2908,4636,GET,true,6.369,50.404,14.559
2909,8532,GET,true,6.368,28.196,12.75
2910,7964,GET,true,6.259,24.708,13.251
2911,27885568,GET,true,4343.93,9466.397,4734.061
2912,2548,GET,true,5.486,46.067,17.131
2913,32768,GET,true,10.617,31.31,17.398
2914,2628,GET,true,4.395,21.509,11.355
2915,169852928,GET,true,27462.833,52871.902,62133.793
2916,6422528,GET,true,989.802,1887.342,13646.643
2917,5228,GET,true,5.344,23.886,19.2
2918,12042240,GET,true,1872.535,3696.129,13038.57
2919,1576,GET,true,4.261,34.967,14.548
2920,6724,GET,true,6.539,21.29,14.389
2921,1364,GET,true,3.673,18.388,13.672
2922,42565632,PUT,false,20597.883,23906.078,11117.792
2923,21544960,PUT,false,10470.796,11088.391,6947.679
2924,15136,GET,true,8.319,42.069,28.03
2925,3044,GET,true,4.615,23.029,16.001
2926,10508,GET,true,7.459,22.011,16.545
2927,16384,GET,true,7.861,22.031,16.278
2928,1048576,GET,true,191.092,329.698,5709.67
2929,10508,GET,true,5.488,38.434,14.561
2930,933888,GET,true,171.421,245.704,240.819
2931,6604,GET,true,5.527,36.556,16.564
2932,1152,GET,true,5.519,22.342,14.481
2933,10508,GET,true,5.592,22.887,12.199
2934,2056,GET,true,4.963,21.724,12.858
2935,12284,GET,true,6.191,23.465,16.267
2936,7476,GET,true,5.779,22.075,12.905
2937,2056,GET,true,5.166,19.659,13.634
2938,64143360,GET,true,9847.467,20355.242,33593.348
2939,10508,GET,true,6.282,65.691,28.505
2940,2616,GET,true,5.106,25.125,13.46
2941,83525632,GET,true,12927.838,28723.172,29766.254
2942,62373888,GET,true,9559.418,19190.538,11690.023
2943,4352,GET,true,6.531,70.98,22.108
2944,1114112,GET,true,187.763,337.269,239.01
2945,91488256,GET,true,14038.214,29564.192,53002.769
2946,3719168,GET,true,605.349,1317.158,12721.089
2947,3044,GET,true,4.852,56.101,19.134
2948,2628,GET,true,4.264,27.942,14.192
2949,24166400,GET,true,3724.339,7952.021,15199.018
2950,1912,GET,true,5.233,53.902,17.767
2951,1556,GET,true,4.572,26.228,14.959
2952,112541696,GET,true,18901.649,36793.384,54969.494
2953,48857088,GET,true,7490.314,15765.019,8823.272
2954,16384,GET,true,7.416,55.128,21.994
2955,22511616,GET,true,3469.313,6077.612,3711.253
2956,25034752,GET,true,4389.086,7475.5,4101.381
2957,2195456,GET,true,342.899,678.973,516.838
2958,4592,GET,true,5.346,43.1,20.649
2959,8116,GET,true,6.737,24.975,15.056
2960,2620,GET,true,4.271,23.88,13.944
2961,78364672,GET,true,12024.249,25407.442,16736.041
2962,32342016,GET,true,4960.249,10260.437,5256.719
2963,53280768,GET,true,8176.981,18633.297,32380.7
2964,41648128,GET,true,6385.97,14780.362,19968.589
2965,1508,GET,true,4.926,73.947,28.061
2966,1448,GET,true,4.406,29.111,16.601
2967,2628,GET,true,4.298,21.39,14.759
2968,458752,GET,true,86.691,181.214,119.931
2969,16384,GET,true,6.964,49.277,21.443
2970,1296,PUT,false,9.201,39.478,32.147
2971,54394880,GET,true,8358.103,18349.218,9544.206
2972,884736,GET,true,161.007,349.545,197.86
2973,5604,GET,true,5.774,43.144,16.819
2974,25493504,PUT,false,12365.75,13174.617,7470.594
2975,6748,GET,true,6.879,40.647,21.349
2976,4224,GET,true,5.796,25.48,17.202
2977,49315840,GET,true,7559.631,16070.097,8750.461
2978,5608,PUT,false,10.87,74.874,33.665
2979,11468800,PUT,false,5525.435,5695.973,3268.573
2980,2060,GET,true,5.04,39.682,19.731
2981,6924,GET,true,6.321,23.915,16.862
2982,2056,GET,true,4.731,20.839,16.415
2983,2300,GET,true,4.434,18.601,12.783
2984,3063808,GET,true,493.865,959.616,12299.858
2985,4080,GET,true,5.178,38.052,15.889
2986,13840,GET,true,6.768,25.148,16.955
2987,6944,GET,true,6.105,19.149,14.61
2988,22364160,GET,true,3448.007,6979.882,3682.814
2989,25034752,GET,true,4408.653,6083.523,4141.681
2990,1156,GET,true,4.52,32.727,14.626
2991,8116,GET,true,5.74,22.45,15.126
2992,4161536,GET,true,644.702,997.295,858.191
2993,16384,GET,true,8.072,34.388,19.743
2994,65536,GET,true,16.486,30.315,25.243
2995,1576,GET,true,3.867,16.952,12.324
2996,2196,GET,true,4.359,16.634,12.931
2997,8116,GET,true,5.361,16.3,11.802
2998,1880,GET,true,4.93,21.336,12.398
2999,4116,GET,true,5.668,17.381,12.66
3000,15336,GET,true,7.488,20.694,14.526
3001,3044,GET,true,4.504,17.797,12.233
3002,2473984,GET,true,383.693,872.994,589.474
3003,2608,GET,true,4.379,52.711,13.0
3004,16056,GET,true,7.153,24.482,20.01
3005,16384,GET,true,7.977,20.287,15.755
3006,6932,GET,true,6.252,17.639,13.479
3007,1176,PUT,false,8.703,31.282,25.343
3008,409600,GET,true,78.158,164.337,105.609
3009,8568832,GET,true,1329.401,2629.216,1520.577
3010,4496,GET,true,6.269,41.611,13.822
3011,3784704,PUT,false,1765.314,1875.094,1059.571
3012,2628,GET,true,4.933,30.73,13.275
3013,1156,GET,true,4.457,25.279,11.203
3014,4128,GET,true,6.067,22.125,13.089
3015,409600,GET,true,77.343,129.943,101.613
3016,12156,GET,true,6.557,33.144,13.77
3017,1132,GET,true,4.746,19.243,13.141
3018,3032,GET,true,4.67,18.335,11.727
3019,18595840,PUT,false,8934.559,10254.758,5936.636
3020,12284,GET,true,7.024,43.428,16.836
3021,638976,GET,true,117.816,181.501,156.591
3022,5540,GET,true,6.477,22.537,13.854
3023,83181568,GET,true,12746.203,27527.077,13291.901
3024,77561856,GET,true,11900.866,22793.636,21493.158
3025,3056,GET,true,6.178,58.238,28.64
3026,42336256,GET,true,6490.746,14998.405,31056.188
3027,5560,GET,true,6.346,51.538,32.311
3028,4276,GET,true,5.39,18.921,16.388
3029,3358720,GET,true,519.892,1148.8,12616.445
3030,72155136,PUT,false,35130.12,40067.613,38363.623
3031,1156,GET,true,4.827,45.762,26.238
3032,101859328,GET,true,15621.804,34490.61,54329.11
3033,1409024,GET,true,255.372,487.889,25717.109
3034,2192,GET,true,4.952,38.75,19.341
3035,12156,GET,true,6.6,20.238,14.683
3036,2620,GET,true,4.4,17.656,13.962
3037,2312,GET,true,4.773,15.583,14.597
3038,1156,GET,true,3.786,15.973,13.766
3039,65536,GET,true,14.919,25.347,24.754
3040,16384,GET,true,8.28,19.364,17.238
3041,12156,GET,true,5.692,14.709,13.178
3042,8152,GET,true,6.247,15.593,14.405
3043,3868,GET,true,5.659,16.242,13.815
3044,6176,GET,true,6.39,17.289,16.204
3045,95977472,GET,true,15385.401,31712.488,17452.126
3046,65699840,GET,true,11360.049,23349.06,11066.874
3047,2628,GET,true,4.988,70.407,22.63
3048,2628,GET,true,4.032,27.575,11.481
3049,22364160,GET,true,3447.309,7309.499,4784.114
3050,51593216,GET,true,7981.082,16647.682,8350.89
3051,2620,GET,true,4.463,59.982,18.264
3052,8080,GET,true,6.939,26.13,16.012
3053,2200,GET,true,4.408,20.068,13.754
3054,2628,GET,true,4.237,18.173,13.855
3055,868352,GET,true,160.101,342.773,222.522
3056,4030464,GET,true,623.493,1284.127,731.162
3057,1236,GET,true,3.905,40.55,16.828
3058,10508,GET,true,6.001,21.444,15.146
3059,10576,GET,true,6.929,17.006,14.616
3060,6772,GET,true,5.719,19.114,12.82
3061,9388032,GET,true,1462.732,2971.651,27239.374
3062,12284,GET,true,6.891,38.703,16.002
3063,49152,GET,true,13.079,24.308,21.408
3064,3391488,GET,true,527.518,814.741,12038.83
3065,14188544,GET,true,2179.107,4253.461,2419.328
3066,28377088,GET,true,4373.78,8990.39,4663.954
3067,2628,GET,true,5.233,43.212,15.376
3068,4592,GET,true,5.635,21.056,13.665
3069,16547840,GET,true,2543.463,5523.662,2788.585
3070,1584,GET,true,4.533,54.667,17.636
3071,1160,GET,true,4.466,21.749,11.335
3072,12284,GET,true,6.598,16.983,11.83
3073,5029888,GET,true,776.106,1409.217,886.731
3074,2620,GET,true,5.012,32.908,13.633
3075,4592,GET,true,4.649,17.397,10.648
3076,53919744,GET,true,8264.249,15307.249,9178.635
3077,37552128,GET,true,5760.383,11954.449,8026.577
3078,4088,GET,true,6.145,56.422,18.944
3079,10508,GET,true,5.917,27.576,15.208
3080,2628,GET,true,4.574,16.559,13.641
3081,314654720,PUT,false,154487.545,160797.052,104823.176
3082,32768,GET,true,12.767,49.007,32.218
3083,311296,GET,true,61.256,125.03,89.787
3084,7212,GET,true,6.993,44.27,17.142
3085,58015744,GET,true,8910.937,16385.986,9192.779
3086,10576,GET,true,7.332,68.414,19.212
3087,1584,GET,true,5.142,27.458,14.357
3088,2628,GET,true,4.758,20.3,14.845
3089,8421376,GET,true,1315.11,3096.59,1789.576
3090,16760832,GET,true,2590.469,5932.676,2710.418
3091,1724,PUT,false,11.187,60.235,29.914
3092,32768,GET,true,9.448,31.242,18.594
3093,1996,GET,true,5.002,18.002,15.014
3094,2628,GET,true,4.752,15.337,13.348
3095,49135616,GET,true,7898.462,16324.452,8489.3
3096,12284,GET,true,7.624,60.121,17.199
3097,42975232,GET,true,6587.827,15586.05,7129.818
3098,1576,GET,true,5.858,53.845,16.076
3099,2628,GET,true,5.221,22.52,13.808
3100,16384,GET,true,8.511,21.044,15.71
3101,2310144,GET,true,402.417,853.997,457.749
3102,12284,GET,true,6.198,46.223,16.432
3103,80445440,GET,true,13849.689,27678.246,16782.506
3104,10764288,GET,true,1727.177,3587.897,27366.461
3105,2097152,GET,true,327.203,665.297,12405.439
3106,12550144,GET,true,1946.452,3137.338,2181.074
3107,19152896,GET,true,2956.89,5832.63,4257.936
3108,12156,GET,true,7.825,37.701,17.109
3109,36683776,GET,true,5628.432,13432.342,6693.065
3110,12284,GET,true,7.136,53.254,14.941
3111,2620,GET,true,5.455,21.45,12.269
3112,2412,GET,true,5.15,18.317,11.826
3113,16384,GET,true,8.112,20.262,14.706
3114,2532,GET,true,5.274,19.781,12.031
3115,2060,GET,true,5.544,16.187,11.761
3116,10764288,GET,true,1721.871,3442.034,1869.593
3117,16384,GET,true,8.45,36.645,16.586
3118,737280,GET,true,133.328,322.876,165.228
3119,2628,GET,true,5.011,56.044,12.641
3120,12156,GET,true,6.173,20.79,14.209
3121,2212,GET,true,6.641,15.489,10.805
3122,16384,GET,true,7.199,20.373,13.347
3123,114688,PUT,false,60.058,73.546,511.211
3124,14920,GET,true,8.321,22.633,16.558
3125,1572864,GET,true,250.93,503.428,12243.316
3126,3260416,GET,true,522.34,1186.793,12969.544
3127,2200,GET,true,5.285,55.375,14.549
3128,2532,GET,true,5.488,24.144,11.319
3129,770048,GET,true,141.078,244.572,169.152
3130,14792,GET,true,7.72,39.835,16.931
3131,3044,GET,true,5.378,17.931,11.911
3132,2628,GET,true,4.671,17.867,11.903
3133,2200,GET,true,6.184,16.825,11.708
3134,2620,GET,true,5.259,17.326,11.472
3135,3044,GET,true,4.272,14.725,10.771
3136,36683776,GET,true,5629.552,12789.332,7080.34
3137,63619072,GET,true,9753.28,21719.109,11702.765
3138,16384,GET,true,8.322,73.064,23.441
3139,2200,GET,true,4.795,25.989,12.569
3140,479412224,GET,true,73451.339,169322.231,75291.145
3141,1780,GET,true,6.309,69.861,21.339
3142,1916928,GET,true,300.126,646.41,369.744
3143,8696,GET,true,6.728,43.679,15.001
3144,1996,GET,true,4.488,22.513,13.972
3145,16384,GET,true,7.715,21.901,16.485
3146,7384,GET,true,6.364,28.881,14.552
3147,8667136,GET,true,1334.377,2850.709,1569.057
3148,2200,GET,true,4.544,46.027,14.363
3149,2628,GET,true,4.616,23.945,13.149
3150,1356,GET,true,4.457,18.864,14.438
3151,3932160,GET,true,617.094,1243.318,833.875
3152,60620800,GET,true,9291.469,22786.324,11207.953
3153,60620800,GET,true,9288.836,22773.348,11867.561
3154,2608,GET,true,6.011,70.53,22.17
3155,2628,GET,true,4.885,29.438,14.095
3156,9764864,GET,true,1520.105,3597.503,1744.031
3157,11567104,GET,true,1777.854,3915.383,1972.012
3158,9208,GET,true,7.261,46.264,17.042
3159,1348,GET,true,4.55,27.317,12.63
3160,6980,GET,true,6.209,20.478,13.993
3161,3044,GET,true,5.089,41.643,12.356
3162,1156,GET,true,4.252,23.829,13.414
3163,1368,GET,true,4.117,21.607,17.694
3164,2256,GET,true,5.288,20.772,13.602
3165,4592,GET,true,5.672,19.562,12.551
3166,12284,GET,true,6.169,23.251,13.911
3167,2628,GET,true,4.242,19.452,12.371
3168,10576,GET,true,6.24,25.603,18.522
3169,3884,GET,true,5.555,17.885,11.9
3170,7618560,GET,true,1178.07,2641.96,1332.527
3171,1724,PUT,false,9.766,60.378,30.175
3172,2064384,GET,true,322.26,671.769,499.278
3173,73498624,GET,true,11263.598,27239.787,15847.54
3174,6792,GET,true,7.048,78.841,14.94
3175,1156,GET,true,4.68,24.657,12.188
3176,11136,GET,true,7.246,26.175,14.944
3177,32768,GET,true,9.921,24.799,17.936
3178,2457600,GET,true,382.926,792.82,482.165
3179,37650432,GET,true,5793.853,14116.247,43308.441
3180,4423680,GET,true,683.642,1650.497,808.581
3181,32768,GET,true,10.996,55.192,21.002
3182,4952,GET,true,6.167,28.439,14.544
3183,288374784,GET,true,45249.216,104167.15,107720.53
3184,2956,GET,true,6.226,64.224,26.432
3185,16351232,GET,true,2528.558,5427.448,3481.385
3186,1576,GET,true,5.038,43.742,18.922
3187,13942784,GET,true,2160.274,4246.82,2827.874
3188,6604,GET,true,6.673,23.344,18.281
3189,13942784,GET,true,2355.251,4216.676,2423.138
3190,4592,GET,true,6.801,38.965,17.561
3191,33996800,GET,true,5212.87,10972.001,6084.432
3192,16376,GET,true,8.86,55.235,17.942
3193,37928960,GET,true,5816.022,12610.034,7493.095
3194,1156,GET,true,4.196,59.48,15.602
3195,2628,GET,true,4.412,31.166,13.213
3196,1130496,GET,true,205.319,395.085,279.883
3197,9715712,GET,true,1494.234,3543.187,1697.596
3198,1818624,GET,true,285.537,608.91,354.185
3199,7588,GET,true,6.307,53.702,14.847
3200,2211840,GET,true,344.59,711.369,437.879
3201,11092,GET,true,6.962,53.211,15.438
3202,13112,GET,true,6.728,28.86,14.687
3203,5524,GET,true,5.924,24.429,13.274
3204,148062208,GET,true,24682.568,49366.949,31205.274
3205,6732,GET,true,6.624,79.884,16.726
