No,Size,Type,IsDegradeRead,replicas,nativeec,microec
2668,1400,GET,true,4.411,27.414,16.762
2669,12009472,GET,true,1888.558,4473.052,2257.783
2670,13352960,GET,true,2052.448,4624.233,2508.817
2671,16760832,GET,true,2572.877,5037.393,2831.442
2672,2916352,GET,true,452.221,783.627,635.199
2673,16384,GET,true,7.322,45.817,19.42
2674,1364,GET,true,3.823,21.14,11.617
2675,5865472,GET,true,903.624,2021.166,1146.086
2676,2556,GET,true,4.6,63.48,16.225
2677,16384,GET,true,6.321,21.955,13.145
2678,19546112,GET,true,3017.024,6836.006,3276.812
2679,22151168,GET,true,3399.929,7620.477,4301.713
2680,2632,GET,true,5.55,49.844,16.64
2681,7552,GET,true,6.128,23.511,18.49
2682,4916,GET,true,5.608,24.176,13.421
2683,1343488,GET,true,220.418,499.2,290.013
2684,7384,PUT,false,23.492,88.957,35.396
2685,16384,GET,true,6.984,23.757,17.219
2686,2628,GET,true,4.449,18.426,11.82
2687,19152896,GET,true,2940.36,5828.81,3209.157
2688,2628,GET,true,4.803,43.384,12.239
2689,13598720,GET,true,2091.013,4767.169,2299.759
2690,12156,GET,true,6.856,54.531,14.066
2691,34963456,PUT,false,17005.586,19411.952,9832.864
2692,1576,GET,true,4.66,57.921,23.571
2693,16547840,GET,true,2541.091,5514.549,28088.747
2694,12156,GET,true,6.658,38.73,21.852
2695,2310144,GET,true,359.941,881.088,13101.634
2696,3948,PUT,false,9.913,79.023,38.514
2697,2340,GET,true,4.874,25.769,17.12
2698,1364,GET,true,3.961,17.346,16.523
2699,4944,GET,true,6.23,18.778,18.11
2700,12156,GET,true,6.387,21.574,17.348
2701,2068,GET,true,4.719,22.908,18.865
2702,3948,PUT,false,10.127,35.92,26.504
2703,1940,GET,true,4.75,22.098,18.116
2704,16384,GET,true,7.42,18.38,17.269
2705,10320,GET,true,6.646,19.655,18.393
2706,10320,GET,true,5.596,13.902,13.157
2707,2608,GET,true,4.778,15.011,14.032
2708,465190912,GET,true,71252.945,185398.636,100008.661
2709,10564,GET,true,7.214,80.775,44.686
2710,7618560,GET,true,1172.522,2506.001,1490.504
2711,2620,GET,true,4.468,39.041,23.503
2712,9764864,PUT,false,4594.229,5115.595,2926.382
2713,1576,GET,true,4.122,42.336,18.921
2714,32768,PUT,false,21.695,59.091,806.157
2715,2256,GET,true,5.636,24.972,21.345
2716,22347776,GET,true,3491.048,7270.398,16017.1
2717,120602624,GET,true,18494.817,40929.294,42553.942
2718,23773184,GET,true,4183.273,7901.04,15898.728
2719,8996,GET,true,7.085,70.268,33.781
2720,114688,GET,true,25.392,52.373,43.304
2721,18857984,GET,true,2894.286,5879.035,3173.854
2722,1576,GET,true,4.249,55.767,25.587
2723,294912,GET,true,55.966,147.444,92.425
2724,4587520,GET,true,720.24,1679.86,835.398
2725,1998848,GET,true,311.983,634.567,386.554
2726,66945024,GET,true,10373.067,22770.082,19088.338
2727,8928,GET,true,6.891,92.364,17.039
2728,1156,GET,true,4.781,30.1,14.087
2729,16384,GET,true,7.814,32.723,15.653
2730,16384,GET,true,6.325,30.575,12.117
2731,54394880,GET,true,8390.542,18865.465,11199.431
2732,133005312,GET,true,21039.742,44062.778,25204.196
2733,2620,GET,true,8.471,71.178,32.849
2734,2632,GET,true,5.015,36.496,18.688
2735,2060,GET,true,4.965,52.175,24.656
2736,4587520,GET,true,719.69,1569.557,928.924
2737,2200,GET,true,4.984,69.866,18.938
2738,12156,GET,true,6.418,30.898,19.26
2739,294912,GET,true,57.271,112.294,26081.241
2740,4308,GET,true,5.702,63.021,23.691
2741,2628,GET,true,4.287,25.583,17.137
2742,2628,GET,true,4.172,22.579,15.563
2743,21331968,GET,true,3273.804,7884.987,15697.748
2744,2192,GET,true,5.149,64.681,24.474
2745,60817408,GET,true,9320.849,22139.574,12322.831
2746,54394880,GET,true,8351.853,18102.458,9443.286
2747,2555904,GET,true,427.953,1007.962,587.909
2748,1376256,GET,true,226.54,446.584,282.573
2749,3522560,GET,true,545.367,1145.939,665.488
2750,1720,PUT,false,8.846,74.588,44.305
2751,2506752,PUT,false,1164.297,1485.715,775.291
2752,34963456,PUT,false,16975.636,19243.523,9777.06
2753,1776,GET,true,4.737,55.64,35.964
2754,2520,GET,true,5.132,34.631,21.844
2755,1900544,GET,true,297.327,631.982,9436.032
2756,2420,GET,true,5.403,60.42,18.925
2757,5876,GET,true,5.451,24.006,20.905
2758,314523648,GET,true,49659.558,105476.937,59365.014
2759,12804,GET,true,7.565,77.185,22.86
2760,4423680,GET,true,700.805,1494.996,803.006
2761,16384,GET,true,9.481,54.41,22.138
2762,1760,GET,true,4.984,45.362,14.618
2763,12107776,GET,true,1879.692,4038.589,2089.087
2764,1308,GET,true,4.979,51.456,21.728
2765,2628,GET,true,4.22,25.63,14.572
2766,3856,GET,true,5.113,28.082,15.477
2767,262144,GET,true,52.096,114.106,97.044
2768,12284,GET,true,6.158,45.556,16.21
2769,16384,GET,true,6.851,28.519,18.438
2770,655360,GET,true,123.746,234.737,174.255
2771,2056,GET,true,5.003,77.969,18.226
2772,16384,GET,true,6.507,32.305,13.712
2773,2624,GET,true,5.355,26.789,13.921
2774,2949120,GET,true,459.092,1039.279,544.581
2775,12156,GET,true,6.619,57.338,15.299
2776,2632,GET,true,4.881,33.371,15.049
2777,76349440,GET,true,11714.52,27684.451,15474.049
2778,12284,GET,true,6.426,89.94,15.197
2779,3044,GET,true,4.534,26.93,13.394
2780,2524,GET,true,5.012,33.481,17.856
2781,12284,GET,true,5.933,24.454,11.299
2782,15900,GET,true,8.22,29.841,16.986
2783,12042240,GET,true,2036.493,4421.065,27493.01
2784,3524,GET,true,5.406,62.416,16.248
2785,147456,GET,true,31.223,96.616,99.635
2786,1156,GET,true,3.6,55.993,66.511
2787,868352,GET,true,155.722,297.097,13046.441
2788,27688960,GET,true,4613.731,9661.726,10355.237
2789,49152,GET,true,14.536,61.077,32.516
2790,22364160,GET,true,3451.042,7850.622,4263.606
2791,5596,GET,true,6.744,61.364,19.947
2792,2628,GET,true,4.321,35.77,14.48
2793,458752,GET,true,86.811,176.444,117.488
2794,13942784,GET,true,2247.769,4874.459,2383.074
2795,6604,GET,true,6.478,50.583,19.045
2796,12976128,GET,true,2000.832,3880.884,2213.124
2797,2628,GET,true,4.843,48.722,14.963
2798,278528,GET,true,54.186,120.785,82.792
2799,458752,GET,true,84.389,181.129,115.678
2800,1360,GET,true,5.664,49.403,14.183
2801,5228,GET,true,6.295,32.89,17.0
2802,7476,GET,true,6.497,19.545,14.961
2803,3988,GET,true,5.561,27.782,13.903
2804,1156,GET,true,3.559,20.107,16.526
2805,7024,GET,true,6.019,26.413,15.848
2806,21544960,GET,true,3326.668,6538.603,3992.098
2807,241647616,GET,true,37035.404,81188.038,87090.703
2808,32768,GET,true,11.059,89.106,46.545
2809,22511616,GET,true,3473.306,8287.995,16741.081
2810,2628,GET,true,4.891,64.457,26.312
2811,9108,GET,true,6.657,32.967,28.899
2812,7328,GET,true,6.084,28.767,19.506
2813,2556,GET,true,4.866,26.655,18.86
2814,6796,GET,true,6.347,31.34,19.227
2815,1900,GET,true,4.983,26.211,16.901
2816,2628,GET,true,4.493,22.112,16.935
2817,10464,GET,true,6.553,37.524,15.958
2818,2628,GET,true,3.753,18.897,11.757
2819,1420,GET,true,4.466,23.201,17.603
2820,110460928,GET,true,16942.694,34499.5,23084.85
2821,2628,GET,true,5.032,72.11,17.402
2822,2056,GET,true,4.814,29.591,16.34
2823,1064,GET,true,4.576,28.509,18.53
2824,2636,GET,true,5.251,18.483,13.598
2825,933888,PUT,false,443.996,615.136,345.672
2826,83886080,GET,true,12854.072,29295.309,16880.046
2827,1356,GET,true,5.195,90.013,18.807
2828,78118912,GET,true,13509.642,26621.142,12463.93
2829,344064,GET,true,65.509,160.433,108.782
2830,8048,GET,true,5.851,53.63,19.183
2831,6936,GET,true,6.566,57.729,21.523
2832,16384,GET,true,7.58,67.712,18.696
2833,12107776,PUT,false,5767.593,6924.601,3749.752
2834,7632,GET,true,7.903,52.13,23.854
2835,60981248,GET,true,9346.358,21511.532,33498.57
2836,68304896,GET,true,11745.009,23678.035,25422.913
2837,10576,GET,true,6.706,78.907,31.95
2838,3044,GET,true,4.555,39.309,16.43
2839,139902976,GET,true,21441.876,47884.21,29421.559
2840,7476,GET,true,5.983,73.893,18.7
2841,2628,GET,true,4.31,30.757,15.046
2842,1368,GET,true,4.383,28.492,14.452
2843,48955392,GET,true,7507.881,17138.018,8712.53
2844,147456,GET,true,30.942,110.888,69.137
2845,2998272,GET,true,464.843,1010.263,685.256
2846,262144,GET,true,50.772,122.823,86.542
2847,2628,GET,true,3.939,51.286,27.533
2848,2200,GET,true,4.92,30.671,16.953
2849,2628,GET,true,3.846,24.531,14.011
2850,671744,GET,true,124.51,286.691,163.758
2851,16384,GET,true,7.359,66.879,18.617
2852,2628,GET,true,4.439,30.307,15.762
2853,2628,GET,true,4.28,27.59,13.142
2854,3872,GET,true,5.739,36.501,19.677
2855,3732,GET,true,5.484,31.046,15.591
2856,3732,GET,true,4.264,19.586,11.361
2857,15132,GET,true,7.594,47.566,19.323
2858,1916928,GET,true,298.776,624.88,380.461
2859,1988,GET,true,4.854,70.565,18.205
2860,16384,GET,true,7.417,29.07,15.918
2861,10576,GET,true,6.098,26.01,15.158
2862,16384,GET,true,8.019,27.968,21.121
2863,1772,GET,true,3.929,32.133,13.797
2864,2628,GET,true,3.759,20.758,12.412
2865,573440,GET,true,110.971,200.37,159.242
2866,70074368,GET,true,10755.745,24438.79,14048.113
2867,11960320,GET,true,1844.343,4191.999,2299.031
2868,2628,GET,true,4.485,51.994,15.041
2869,4944,GET,true,6.448,61.118,14.397
2870,344064,PUT,false,168.287,258.929,146.934
2871,24838144,GET,true,3811.727,7980.276,4525.921
2872,1916928,GET,true,299.878,636.553,379.939
2873,3719168,GET,true,575.52,1125.429,723.968
2874,1720320,GET,true,269.704,537.901,619.766
2875,6736,PUT,false,11.698,84.36,63.211
2876,38387712,GET,true,5961.238,13465.513,18446.146
2877,14920,GET,true,7.454,57.572,20.784
2878,168624128,GET,true,26514.351,60335.503,29686.906
2879,5524,GET,true,6.597,85.92,64.497
2880,3044,GET,true,4.419,29.365,24.501
2881,21544960,PUT,false,10374.459,12317.434,6364.344
2882,4592,GET,true,6.051,92.88,24.715
2883,6768,PUT,false,10.733,59.943,54.618
2884,327680,PUT,false,159.3,225.021,1091.056
2885,83214336,GET,true,12753.966,27985.504,27788.558
2886,1156,GET,true,4.334,77.77,20.617
2887,6078464,GET,true,936.228,2154.286,26654.525
2888,1308,GET,true,4.566,51.417,20.038
2889,4824,GET,true,5.837,33.407,20.74
2890,2628,GET,true,4.967,39.683,15.664
2891,1464,GET,true,4.601,33.341,18.146
2892,6920,GET,true,6.252,27.438,16.674
2893,1156,GET,true,3.439,22.717,12.329
2894,786432,GET,true,143.454,272.3,12397.909
2895,737280,GET,true,136.767,265.662,154.499
2896,139001856,GET,true,21540.609,48266.779,24472.53
2897,3325952,GET,true,515.419,1203.506,739.162
2898,1988,GET,true,4.972,62.893,27.385
2899,3864,GET,true,5.514,84.27,20.006
2900,6044,GET,true,6.064,38.928,17.665
2901,3208,GET,true,4.822,34.544,18.701
2902,7824,GET,true,6.658,30.922,23.269
2903,12042240,GET,true,1864.66,4489.623,2337.613
2904,4488,GET,true,7.264,105.683,26.389
2905,2192,GET,true,4.367,29.171,20.392
2906,1988,GET,true,4.781,35.626,19.683
2907,26787840,GET,true,4109.646,9520.444,5106.478
2908,4636,GET,true,6.369,56.258,28.558
2909,8532,GET,true,6.368,28.296,19.131
2910,7964,GET,true,6.259,29.185,18.351
2911,27885568,GET,true,4343.93,9954.796,29416.036
2912,2548,GET,true,5.486,59.76,34.993
2913,32768,GET,true,10.617,36.413,23.674
2914,2628,GET,true,4.395,23.324,17.174
2915,169852928,GET,true,27462.833,61127.701,46244.138
2916,6422528,GET,true,989.802,2434.41,1148.542
2917,5228,GET,true,5.344,69.342,20.883
2918,12042240,GET,true,1872.535,4094.95,2099.924
2919,1576,GET,true,4.261,55.925,15.908
2920,6724,GET,true,6.539,37.437,18.548
2921,1364,GET,true,3.673,25.032,13.109
2922,42565632,PUT,false,20597.883,24126.384,13621.91
2923,21544960,PUT,false,10470.796,12193.94,15115.415
2924,15136,GET,true,8.319,74.614,37.504
2925,3044,GET,true,4.615,40.173,18.13
2926,10508,GET,true,7.459,47.956,17.794
2927,16384,GET,true,7.861,34.197,23.983
2928,1048576,GET,true,191.092,416.954,227.129
2929,10508,GET,true,5.488,63.608,15.464
2930,933888,GET,true,171.421,313.86,200.213
2931,6604,GET,true,5.527,86.476,20.565
2932,1152,GET,true,5.519,31.199,17.055
2933,10508,GET,true,5.592,29.201,14.789
2934,2056,GET,true,4.963,23.375,19.13
2935,12284,GET,true,6.191,26.642,16.517
2936,7476,GET,true,5.779,24.106,18.209
2937,2056,GET,true,5.166,27.965,15.621
2938,64143360,GET,true,9847.467,22931.267,35173.59
2939,10508,GET,true,6.282,89.024,37.48
2940,2616,GET,true,5.106,33.503,21.972
2941,83525632,GET,true,12927.838,27547.212,24646.349
2942,62373888,GET,true,9559.418,21706.929,12654.972
2943,4352,GET,true,6.531,104.258,31.331
2944,1114112,GET,true,187.763,356.01,483.363
2945,91488256,GET,true,14038.214,33023.082,29161.321
2946,3719168,GET,true,605.349,1424.81,675.805
2947,3044,GET,true,4.852,73.976,17.353
2948,2628,GET,true,4.264,34.38,17.186
2949,24166400,GET,true,3724.339,8459.916,29104.435
2950,1912,GET,true,5.233,39.993,19.217
2951,1556,GET,true,4.572,25.803,20.696
2952,112541696,GET,true,18901.649,40042.893,35885.959
2953,48857088,GET,true,7490.314,17068.465,8704.597
2954,16384,GET,true,7.416,72.121,18.746
2955,22511616,GET,true,3469.313,8286.304,28407.185
2956,25034752,GET,true,4389.086,8944.001,16680.329
2957,2195456,GET,true,342.899,724.485,490.104
2958,4592,GET,true,5.346,66.976,27.752
2959,8116,GET,true,6.737,39.495,24.027
2960,2620,GET,true,4.271,28.657,13.626
2961,78364672,GET,true,12024.249,28768.083,15831.112
2962,32342016,GET,true,4960.249,11304.749,19473.297
2963,53280768,GET,true,8176.981,18191.999,10086.394
2964,41648128,GET,true,6385.97,14499.798,7293.176
2965,1508,GET,true,4.926,73.215,20.032
2966,1448,GET,true,4.406,28.251,17.659
2967,2628,GET,true,4.298,25.554,14.554
2968,458752,GET,true,86.691,209.12,114.368
2969,16384,GET,true,6.964,56.272,19.006
2970,1296,PUT,false,9.201,59.865,56.576
2971,54394880,GET,true,8358.103,18069.103,8811.396
2972,884736,GET,true,161.007,381.681,209.324
2973,5604,GET,true,5.774,97.567,19.894
2974,25493504,PUT,false,12365.75,14919.203,7856.165
2975,6748,GET,true,6.879,66.182,21.875
2976,4224,GET,true,5.796,49.849,20.527
2977,49315840,GET,true,7559.631,17739.49,31869.847
2978,5608,PUT,false,10.87,84.836,58.437
2979,11468800,PUT,false,5525.435,6444.263,15583.211
2980,2060,GET,true,5.04,53.445,30.543
2981,6924,GET,true,6.321,31.966,22.082
2982,2056,GET,true,4.731,29.626,21.66
2983,2300,GET,true,4.434,21.96,18.851
2984,3063808,GET,true,493.865,969.004,619.223
2985,4080,GET,true,5.178,58.772,21.576
2986,13840,GET,true,6.768,27.289,20.518
2987,6944,GET,true,6.105,22.779,21.642
2988,22364160,GET,true,3448.007,8149.038,4237.423
2989,25034752,GET,true,4408.653,8846.48,4810.409
2990,1156,GET,true,4.52,75.104,24.593
2991,8116,GET,true,5.74,29.503,16.652
2992,4161536,GET,true,644.702,1233.513,819.389
2993,16384,GET,true,8.072,25.1,21.272
2994,65536,GET,true,16.486,31.872,29.48
2995,1576,GET,true,3.867,22.828,14.748
2996,2196,GET,true,4.359,25.522,16.503
2997,8116,GET,true,5.361,17.252,13.212
2998,1880,GET,true,4.93,19.59,17.546
2999,4116,GET,true,5.668,20.493,15.838
3000,15336,GET,true,7.488,25.948,20.132
3001,3044,GET,true,4.504,19.499,14.887
3002,2473984,GET,true,383.693,899.056,526.421
3003,2608,GET,true,4.379,59.509,16.753
3004,16056,GET,true,7.153,30.98,20.297
3005,16384,GET,true,7.977,22.605,20.372
3006,6932,GET,true,6.252,23.297,17.234
3007,1176,PUT,false,8.703,41.233,27.093
3008,409600,GET,true,78.158,180.635,105.672
3009,8568832,GET,true,1329.401,3069.164,1555.872
3010,4496,GET,true,6.269,55.309,16.619
3011,3784704,PUT,false,1765.314,2094.943,1052.374
3012,2628,GET,true,4.933,47.511,14.026
3013,1156,GET,true,4.457,33.262,13.529
3014,4128,GET,true,6.067,24.883,17.45
3015,409600,GET,true,77.343,136.53,104.256
3016,12156,GET,true,6.557,39.848,15.736
3017,1132,GET,true,4.746,26.609,16.384
3018,3032,GET,true,4.67,40.426,13.064
3019,18595840,PUT,false,8934.559,10242.402,5419.199
3020,12284,GET,true,7.024,58.107,19.717
3021,638976,GET,true,117.816,224.275,149.561
3022,5540,GET,true,6.477,49.591,17.389
3023,83181568,GET,true,12746.203,30226.951,16087.397
3024,77561856,GET,true,11900.866,27158.778,12415.782
3025,3056,GET,true,6.178,83.622,19.927
3026,42336256,GET,true,6490.746,14516.673,8747.982
3027,5560,GET,true,6.346,66.742,20.975
3028,4276,GET,true,5.39,34.704,16.668
3029,3358720,GET,true,519.892,1119.311,608.142
3030,72155136,PUT,false,35130.12,40371.157,19251.965
3031,1156,GET,true,4.827,71.573,20.204
3032,101859328,GET,true,15621.804,36818.222,16123.051
3033,1409024,GET,true,255.372,438.374,26240.879
3034,2192,GET,true,4.952,48.969,23.15
3035,12156,GET,true,6.6,27.432,18.436
3036,2620,GET,true,4.4,22.212,13.113
3037,2312,GET,true,4.773,23.887,18.651
3038,1156,GET,true,3.786,21.207,15.57
3039,65536,GET,true,14.919,33.903,24.703
3040,16384,GET,true,8.28,29.065,27.447
3041,12156,GET,true,5.692,20.129,13.551
3042,8152,GET,true,6.247,25.494,18.945
3043,3868,GET,true,5.659,25.933,16.237
3044,6176,GET,true,6.39,23.43,16.513
3045,95977472,GET,true,15385.401,34944.456,28441.739
3046,65699840,GET,true,11360.049,22791.703,13351.608
3047,2628,GET,true,4.988,88.435,27.547
3048,2628,GET,true,4.032,24.609,12.584
3049,22364160,GET,true,3447.309,8325.479,4375.7
3050,51593216,GET,true,7981.082,18340.395,9200.489
3051,2620,GET,true,4.463,77.902,24.464
3052,8080,GET,true,6.939,45.436,21.428
3053,2200,GET,true,4.408,30.976,16.027
3054,2628,GET,true,4.237,24.721,14.218
3055,868352,GET,true,160.101,361.192,196.287
3056,4030464,GET,true,623.493,1352.605,739.568
3057,1236,GET,true,3.905,32.946,15.899
3058,10508,GET,true,6.001,27.023,16.945
3059,10576,GET,true,6.929,23.962,17.76
3060,6772,GET,true,5.719,34.708,20.099
3061,9388032,GET,true,1462.732,3096.012,1876.682
3062,12284,GET,true,6.891,48.56,19.237
3063,49152,GET,true,13.079,55.455,25.496
3064,3391488,GET,true,527.518,997.19,668.671
3065,14188544,GET,true,2179.107,5025.16,2600.207
3066,28377088,GET,true,4373.78,10059.306,29441.189
3067,2628,GET,true,5.233,58.538,23.547
3068,4592,GET,true,5.635,32.826,18.986
3069,16547840,GET,true,2543.463,5931.379,14952.257
3070,1584,GET,true,4.533,52.358,20.65
3071,1160,GET,true,4.466,28.346,16.864
3072,12284,GET,true,6.598,24.875,16.522
3073,5029888,GET,true,776.106,1774.239,10697.301
3074,2620,GET,true,5.012,57.877,21.009
3075,4592,GET,true,4.649,24.487,13.34
3076,53919744,GET,true,8264.249,17157.977,10960.677
3077,37552128,GET,true,5760.383,13030.661,7536.536
3078,4088,GET,true,6.145,87.765,21.588
3079,10508,GET,true,5.917,27.913,16.275
3080,2628,GET,true,4.574,20.917,18.381
3081,314654720,PUT,false,154487.545,184882.421,130171.823
3082,32768,GET,true,12.767,58.996,40.147
3083,311296,GET,true,61.256,140.022,105.19
3084,7212,GET,true,6.993,50.266,22.503
3085,58015744,GET,true,8910.937,19665.382,11847.708
3086,10576,GET,true,7.332,88.46,22.946
3087,1584,GET,true,5.142,36.014,19.412
3088,2628,GET,true,4.758,25.827,16.15
3089,8421376,GET,true,1315.11,2834.801,1715.346
3090,16760832,GET,true,2590.469,5946.283,2845.582
3091,1724,PUT,false,11.187,80.658,29.836
3092,32768,GET,true,9.448,34.136,20.691
3093,1996,GET,true,5.002,21.966,16.097
3094,2628,GET,true,4.752,21.816,18.196
3095,49135616,GET,true,7898.462,17383.723,31932.969
3096,12284,GET,true,7.624,77.454,46.853
3097,42975232,GET,true,6587.827,14333.665,19583.969
3098,1576,GET,true,5.858,58.737,37.812
3099,2628,GET,true,5.221,27.948,20.106
3100,16384,GET,true,8.511,26.016,23.199
3101,2310144,GET,true,402.417,685.411,536.93
3102,12284,GET,true,6.198,28.662,21.434
3103,80445440,GET,true,13849.689,29360.063,16010.802
3104,10764288,GET,true,1727.177,3657.171,27366.794
3105,2097152,GET,true,327.203,640.619,12718.011
3106,12550144,GET,true,1946.452,4504.086,2454.113
3107,19152896,GET,true,2956.89,6899.213,12297.275
3108,12156,GET,true,7.825,56.806,21.118
3109,36683776,GET,true,5628.432,12874.457,29449.654
3110,12284,GET,true,7.136,54.123,37.822
3111,2620,GET,true,5.455,44.588,19.141
3112,2412,GET,true,5.15,25.83,27.843
3113,16384,GET,true,8.112,24.731,21.161
3114,2532,GET,true,5.274,25.229,18.232
3115,2060,GET,true,5.544,22.492,18.411
3116,10764288,GET,true,1721.871,3518.591,26146.216
3117,16384,GET,true,8.45,46.298,22.288
3118,737280,GET,true,133.328,256.395,170.534
3119,2628,GET,true,5.011,46.137,17.411
3120,12156,GET,true,6.173,30.044,18.207
3121,2212,GET,true,6.641,24.152,16.741
3122,16384,GET,true,7.199,23.193,15.497
3123,114688,PUT,false,60.058,95.961,110.115
3124,14920,GET,true,8.321,30.42,24.139
3125,1572864,GET,true,250.93,508.923,323.95
3126,3260416,GET,true,522.34,995.132,25453.253
3127,2200,GET,true,5.285,42.352,18.896
3128,2532,GET,true,5.488,32.005,16.685
3129,770048,GET,true,141.078,279.768,204.417
3130,14792,GET,true,7.72,51.193,22.399
3131,3044,GET,true,5.378,25.836,15.624
3132,2628,GET,true,4.671,27.114,14.556
3133,2200,GET,true,6.184,21.538,15.639
3134,2620,GET,true,5.259,22.394,14.45
3135,3044,GET,true,4.272,18.948,12.244
3136,36683776,GET,true,5629.552,13077.276,7184.782
3137,63619072,GET,true,9753.28,23042.556,11304.731
3138,16384,GET,true,8.322,90.256,27.446
3139,2200,GET,true,4.795,49.541,16.154
3140,479412224,GET,true,73451.339,185472.971,80967.653
3141,1780,GET,true,6.309,73.228,26.435
3142,1916928,GET,true,300.126,700.336,412.155
3143,8696,GET,true,6.728,70.083,19.393
3144,1996,GET,true,4.488,35.456,16.235
3145,16384,GET,true,7.715,34.427,20.193
3146,7384,GET,true,6.364,27.287,24.169
3147,8667136,GET,true,1334.377,3120.753,1752.059
3148,2200,GET,true,4.544,65.511,24.907
3149,2628,GET,true,4.616,30.775,15.539
3150,1356,GET,true,4.457,28.726,18.215
3151,3932160,GET,true,617.094,1352.808,790.244
3152,60620800,GET,true,9291.469,20891.091,12159.755
3153,60620800,GET,true,9288.836,21247.812,9578.043
3154,2608,GET,true,6.011,77.467,18.226
3155,2628,GET,true,4.885,37.553,15.079
3156,9764864,GET,true,1520.105,3356.89,27331.778
3157,11567104,GET,true,1777.854,3600.178,14592.145
3158,9208,GET,true,7.261,73.463,21.157
3159,1348,GET,true,4.55,30.18,14.434
3160,6980,GET,true,6.209,26.295,17.059
3161,3044,GET,true,5.089,22.154,19.616
3162,1156,GET,true,4.252,26.715,15.573
3163,1368,GET,true,4.117,29.517,15.191
3164,2256,GET,true,5.288,33.692,15.994
3165,4592,GET,true,5.672,31.42,15.984
3166,12284,GET,true,6.169,26.251,17.588
3167,2628,GET,true,4.242,23.331,14.434
3168,10576,GET,true,6.24,24.187,19.093
3169,3884,GET,true,5.555,27.667,15.352
3170,7618560,GET,true,1178.07,2677.407,11423.012
3171,1724,PUT,false,9.766,73.494,35.733
3172,2064384,GET,true,322.26,663.408,448.027
3173,73498624,GET,true,11263.598,25414.76,12819.003
3174,6792,GET,true,7.048,78.476,31.265
3175,1156,GET,true,4.68,33.761,17.355
3176,11136,GET,true,7.246,31.441,25.765
3177,32768,GET,true,9.921,35.912,25.105
3178,2457600,GET,true,382.926,907.618,956.459
3179,37650432,GET,true,5793.853,13307.337,18307.984
3180,4423680,GET,true,683.642,1429.292,907.772
3181,32768,GET,true,10.996,55.535,28.445
3182,4952,GET,true,6.167,30.143,17.622
3183,288374784,GET,true,45249.216,103324.544,54796.847
3184,2956,GET,true,6.226,76.181,23.076
3185,16351232,GET,true,2528.558,5410.701,2779.535
3186,1576,GET,true,5.038,26.486,15.491
3187,13942784,GET,true,2160.274,4184.999,2363.974
3188,6604,GET,true,6.673,49.563,15.668
3189,13942784,GET,true,2355.251,4248.832,2375.053
3190,4592,GET,true,6.801,46.98,19.815
3191,33996800,GET,true,5212.87,10553.699,5969.273
3192,16376,GET,true,8.86,54.845,20.12
3193,37928960,GET,true,5816.022,13680.051,7825.834
3194,1156,GET,true,4.196,80.843,14.426
3195,2628,GET,true,4.412,29.144,13.884
3196,1130496,GET,true,205.319,465.212,279.317
3197,9715712,GET,true,1494.234,3598.109,1934.603
3198,1818624,GET,true,285.537,548.451,372.678
3199,7588,GET,true,6.307,29.847,16.913
3200,2211840,GET,true,344.59,818.303,488.737
3201,11092,GET,true,6.962,59.351,17.902
3202,13112,GET,true,6.728,27.588,14.973
3203,5524,GET,true,5.924,25.48,13.844
3204,148062208,GET,true,24682.568,45528.386,25590.438
3205,6732,GET,true,6.624,58.64,22.268
3206,2208,GET,true,4.639,24.573,13.011
3207,16384,GET,true,8.905,24.78,16.851
3208,2628,GET,true,4.227,17.659,12.901
3209,2740,GET,true,6.313,22.415,12.645
3210,671744,GET,true,124.1,232.796,156.787
3211,18055168,GET,true,2773.28,6191.436,3464.881
3212,8456,GET,true,6.894,54.999,17.65
3213,14336000,GET,true,2202.012,5037.782,2735.64
3214,671744,GET,true,123.578,309.254,175.328
3215,16384,GET,true,7.971,55.192,18.299
3216,557056,GET,true,103.227,207.753,153.668
3217,2628,GET,true,3.98,44.281,11.429
3218,5512,GET,true,6.301,23.77,15.33
3219,2344,GET,true,4.475,18.751,12.37
3220,3044,GET,true,4.667,16.734,12.345
3221,16384,GET,true,7.438,19.516,15.124
3222,16384,GET,true,7.799,24.519,16.452
3223,2112,GET,true,4.714,17.258,14.049
3224,1024,GET,true,4.652,20.803,15.98
3225,4096000,GET,true,653.922,1833.781,26538.664
3226,32768,GET,true,11.074,75.654,19.933
3227,2196,GET,true,5.061,22.191,15.525
3228,4668,GET,true,5.422,18.939,15.184
3229,1128,GET,true,4.866,18.884,17.554
3230,2340,GET,true,4.44,19.407,12.85
3231,8836,GET,true,5.968,19.604,14.173
3232,45056000,GET,true,6928.456,15163.423,20527.681
3233,2572288,GET,true,399.997,844.034,503.369
3234,1368,GET,true,3.985,50.906,16.67
3235,15237120,PUT,false,7323.379,8650.063,4658.35
3236,17743872,GET,true,2739.306,6037.526,2995.456
3237,12284,GET,true,7.352,54.406,20.965
3238,1536,GET,true,4.962,30.092,20.948
3239,2196,GET,true,4.648,23.887,15.211
3240,3044,GET,true,4.928,16.888,14.416
3241,2628,GET,true,4.656,17.742,14.256
3242,19152896,GET,true,2956.926,5848.644,27973.293
3243,2620,GET,true,4.964,44.303,19.395
3244,2628,GET,true,3.865,15.496,12.495
3245,4308,GET,true,6.081,18.581,22.048
3246,2768,GET,true,5.773,21.625,20.308
