822,131.647,135.119,111.017,159.764,114.496,112.091,115.4,122.462
823,105.814,149.81,116.885,106.045,97.925,121.948,106.257,119.815
824,79.999,108.372,172.759,115.614,98.77,108.069,83.358,88.566
825,114.062,170.333,133.593,128.555,182.327,227.594,90.114,113.196
826,119.145,100.826,131.538,70.696,87.855,153.073,162.914,149.344
827,114.462,145.681,123.816,63.567,92.636,115.644,538.849,98.985
828,164.331,123.176,148.109,60.237,114.376,107.839,105.041,144.539
829,115.575,125.309,113.588,56.438,102.065,131.324,121.941,194.986
830,97.203,119.048,115.861,60.637,116.889,100.493,106.807,113.397
831,89.096,126.3,130.496,80.486,150.283,122.638,76.371,118.65
832,89.084,100.328,139.262,82.927,112.594,108.789,123.57,131.614
833,125.706,152.236,119.716,132.162,192.831,161.666,142.762,184.614
834,133.433,124.913,108.817,168.99,522.888,96.283,135.262,161.5
835,126.653,100.575,604.433,121.903,110.308,128.545,110.235,117.698
836,145.018,115.351,80.472,136.003,123.238,149.403,194.913,105.009
837,124.778,123.71,114.297,123.759,120.942,120.541,128.881,133.848
838,115.502,139.252,113.319,149.289,138.045,123.375,101.462,94.759
839,133.847,146.223,65.031,82.166,169.01,108.094,126.646,115.101
840,109.275,108.166,95.087,167.628,117.289,121.659,132.737,142.397
841,116.233,160.458,116.246,107.743,137.346,124.927,206.669,155.086
842,97.518,145.775,92.339,148.222,108.114,160.999,128.193,132.968
843,124.991,128.578,105.016,146.367,163.483,121.523,111.527,144.59
844,113.006,118.144,137.431,104.234,122.63,142.308,131.567,130.499
845,589.631,164.596,105.072,115.877,100.388,104.627,127.785,153.872
846,115.267,96.746,123.358,113.391,85.66,121.759,127.763,159.368
847,124.217,110.607,95.315,102.118,108.89,100.68,155.716,148.444
848,110.686,126.659,114.774,120.37,145.215,145.614,86.806,116.815
849,99.581,122.494,135.977,111.884,78.26,99.157,118.5,161.3
850,104.506,101.624,112.941,155.262,117.016,153.943,153.295,96.569
851,98.473,107.584,121.168,103.654,108.711,132.183,120.187,126.263
852,161.564,133.035,83.061,129.271,125.21,128.877,126.265,141.08
853,109.421,140.626,123.907,147.822,113.124,122.367,117.949,109.526
854,112.938,176.298,116.238,129.405,122.759,125.768,105.896,106.395
855,75.227,123.406,105.52,119.004,108.058,110.353,90.732,90.112
856,120.025,109.672,63.619,127.415,130.707,101.096,166.861,105.998
857,117.13,143.93,95.834,119.361,128.644,92.184,125.376,111.233
858,120.235,106.113,120.913,122.779,104.287,117.76,118.039,147.451
859,133.753,169.712,153.008,94.857,106.47,133.59,85.565,127.609
860,104.307,148.127,144.776,92.133,123.264,97.864,113.98,126.104
861,101.683,94.994,122.358,106.261,100.272,132.799,165.778,125.861
862,134.965,114.476,135.6,117.882,131.416,142.57,123.304,120.277
863,111.403,137.641,132.945,128.799,145.114,111.677,133.597,137.157
864,135.144,146.189,104.286,145.433,127.545,89.605,121.266,77.701
865,127.154,153.578,130.139,130.032,130.645,138.951,125.017,125.385
866,118.255,118.873,111.837,129.771,110.902,104.638,105.216,144.4
867,108.42,96.257,85.975,87.252,134.778,134.335,116.836,180.796
868,92.583,120.417,82.547,123.968,121.884,155.304,105.643,116.455
869,101.478,94.67,162.8,144.203,94.996,194.916,141.118,117.086
870,118.543,115.298,118.722,137.798,81.676,127.72,141.348,137.276
871,131.918,114.658,137.323,89.477,163.171,122.7,130.213,131.297
872,101.642,149.199,82.199,141.277,155.727,83.865,119.154,109.821
873,130.14,181.829,120.931,138.03,124.764,179.988,146.567,134.757
874,138.232,118.749,111.837,133.515,124.435,134.401,137.415,109.732
875,136.724,156.282,94.925,121.699,101.502,131.8,103.671,140.297
876,123.39,138.064,115.722,145.343,97.303,168.887,102.665,155.719
877,126.404,128.462,62.247,116.501,123.277,123.21,97.483,102.921
878,104.751,102.68,121.893,104.878,118.262,124.301,84.738,139.587
879,114.243,104.341,116.871,93.414,115.483,137.878,154.067,110.859
880,84.287,150.85,130.712,105.044,117.926,140.972,123.774,130.67
881,159.984,84.457,111.582,165.55,132.232,90.609,117.932,99.871
882,93.875,115.384,132.472,137.236,173.189,97.742,162.803,99.892
883,116.512,119.659,110.531,133.968,140.832,130.296,125.586,129.387
884,106.612,135.821,126.385,150.76,119.295,78.772,125.121,116.504
885,101.663,120.297,73.054,133.742,136.121,155.417,105.119,115.802
886,159.206,128.717,110.596,119.992,168.698,123.944,106.724,117.499
887,119.205,116.549,150.899,73.393,108.555,112.233,100.939,102.238
888,173.966,116.237,118.303,73.09,145.933,124.691,122.565,111.726
889,98.907,129.604,132.684,128.72,119.718,126.48,151.488,123.308
890,131.077,129.139,106.306,106.795,97.023,131.273,115.781,125.001
891,99.94,151.772,107.995,87.699,172.892,159.454,135.029,167.82
892,134.553,119.836,153.522,147.344,102.823,91.789,103.365,131.274
893,112.772,94.796,123.737,114.153,153.984,162.934,108.2,120.805
894,131.512,120.133,106.989,106.339,122.083,139.398,178.138,115.251
895,105.538,120.501,140.642,110.83,107.241,113.964,167.203,154.174
896,104.476,106.612,119.655,106.813,104.321,139.066,89.246,106.584
897,153.03,130.208,102.501,149.582,94.522,124.557,185.221,121.175
898,133.746,138.665,107.488,115.087,125.243,140.943,131.492,116.412
899,121.75,123.907,121.842,145.844,124.589,166.356,142.917,115.743
900,110.547,134.168,118.126,114.777,162.382,154.283,107.449,108.276
901,103.357,108.072,123.654,126.235,158.453,99.067,107.411,88.942
902,100.596,113.311,102.017,148.783,124.6,88.929,182.513,124.139
903,118.843,85.26,115.934,82.335,142.966,167.551,155.614,119.32
904,127.077,109.422,115.117,123.001,113.787,143.993,126.865,118.254
905,134.659,147.426,86.376,139.82,129.456,129.29,101.503,97.137
906,142.62,155.694,87.936,104.664,122.826,155.204,103.95,88.691
907,96.286,111.269,132.657,136.629,135.036,107.353,97.573,81.547
908,108.722,127.688,100.342,115.143,147.661,158.152,99.984,139.599
909,121.957,124.906,117.268,174.592,126.126,115.415,124.611,120.797
910,122.684,147.43,109.236,144.939,76.212,129.177,145.302,144.562
911,157.384,121.332,96.469,98.261,130.404,136.613,140.965,187.433
912,131.455,87.175,123.682,123.463,122.768,119.466,106.445,121.649
913,123.827,101.483,88.696,98.272,146.615,175.877,143.379,86.126
914,93.276,93.028,108.859,177.352,128.624,126.327,114.933,133.152
915,126.452,175.867,123.92,126.529,140.144,152.79,95.306,88.696
916,98.315,122.451,106.749,64.353,69.605,113.608,94.254,153.37
917,71.008,105.639,134.657,103.716,118.853,145.676,104.577,131.246
918,132.525,134.104,125.073,128.129,140.426,130.634,143.054,88.105
919,156.552,129.615,124.038,108.969,124.488,85.655,145.38,112.714
920,110.235,102.229,119.586,110.279,115.799,163.922,123.209,128.173
921,101.068,133.972,139.757,79.855,144.771,130.041,97.943,130.43
922,126.79,117.119,106.74,101.592,150.104,128.361,151.354,169.146
923,139.673,139.213,93.391,151.464,142.465,105.608,121.682,167.576
924,121.625,128.719,174.611,122.893,111.429,119.795,109.8,119.714
925,96.595,118.591,110.982,136.872,100.992,138.512,103.855,115.351
926,98.236,123.96,131.556,119.041,95.821,187.14,173.333,79.241
927,82.434,133.613,77.411,115.577,127.872,101.57,95.27,187.129
928,136.189,114.329,104.033,164.406,98.215,129.073,125.671,124.146
929,145.223,113.971,152.324,119.597,144.608,126.14,107.502,128.395
930,115.85,88.623,209.325,114.107,106.335,139.612,119.272,126.555
931,120.091,89.291,148.851,107.804,179.843,94.266,100.142,120.198
932,127.28,180.382,99.51,108.268,124.456,86.032,122.232,117.387
933,107.753,118.341,152.22,112.267,111.925,166.465,168.34,128.0
934,137.449,108.622,142.893,107.305,100.945,146.614,130.444,116.426
935,131.005,116.359,158.134,100.922,94.947,133.227,112.843,92.74
936,107.321,136.066,101.325,123.084,154.412,133.698,96.716,159.495
937,100.592,124.414,83.307,89.445,115.774,115.32,96.031,117.416
938,136.914,96.384,92.233,119.387,119.023,123.054,118.438,114.981
939,149.104,83.541,113.754,137.246,133.952,136.669,103.596,150.27
940,108.404,98.847,108.67,122.764,140.682,123.535,167.556,119.012
941,112.894,127.483,102.848,111.797,116.721,150.958,113.92,105.098
942,130.187,132.557,105.266,101.521,96.797,90.143,103.479,108.679
943,115.628,122.302,185.474,139.783,97.498,157.562,90.642,139.172
944,119.841,104.525,116.896,98.983,98.81,98.213,121.115,119.609
945,130.74,106.262,116.962,170.009,124.656,125.6,160.5,121.301
946,137.81,104.191,133.041,129.623,101.68,118.989,91.614,104.523
947,144.998,152.74,154.633,106.08,99.359,121.294,112.254,126.417
948,62.959,104.737,139.119,98.068,154.81,152.579,109.858,133.516
949,148.149,99.889,116.513,105.519,99.47,103.627,184.627,137.861
950,90.203,145.071,105.604,164.186,113.271,154.666,135.713,185.199
951,169.495,139.536,128.128,134.309,94.93,126.025,113.532,112.626
952,119.278,95.41,125.173,121.38,111.09,181.073,115.318,96.556
953,118.578,120.782,125.439,110.269,222.801,107.301,129.843,107.43
954,109.105,93.274,112.917,130.986,155.093,139.868,151.275,184.292
955,106.92,100.239,120.931,125.449,105.569,118.806,110.242,201.248
956,96.042,143.564,82.006,141.576,109.929,120.891,125.743,123.827
957,157.037,130.585,157.665,113.169,132.558,132.56,128.456,82.691
958,115.542,119.362,100.76,130.179,134.884,118.157,154.066,179.93
959,109.366,103.574,96.614,130.288,128.885,120.713,151.459,116.619
960,121.379,154.407,85.059,125.461,128.414,98.091,96.22,121.206
961,94.042,122.969,153.806,104.518,103.733,85.696,102.742,90.534
962,119.644,126.901,127.448,113.062,125.267,89.418,126.823,81.472
963,167.432,168.046,158.555,111.587,147.89,88.437,129.889,98.619
964,176.125,122.487,105.396,120.507,144.362,67.845,80.032,93.363
965,102.957,137.048,152.835,115.915,137.468,65.252,151.624,126.212
966,137.4,119.84,126.443,120.668,110.494,75.4,121.292,111.892
967,106.655,119.256,135.968,118.773,109.395,67.658,100.055,109.872
968,103.463,120.864,135.386,112.758,74.47,82.933,134.823,112.346
969,110.282,128.629,138.206,129.299,108.963,72.64,117.575,90.157
970,109.138,113.174,144.839,92.002,107.306,74.007,128.073,87.799
971,66.075,136.895,113.952,96.592,114.542,94.008,130.308,96.143
972,99.798,87.981,137.337,163.035,75.222,86.609,119.832,91.23
973,124.605,109.547,124.593,114.171,119.483,78.359,106.791,129.925
974,111.981,74.507,114.018,144.743,103.537,67.423,80.604,75.926
975,106.393,82.564,142.96,120.455,89.432,61.954,103.326,87.963
976,95.437,154.321,132.696,99.98,143.205,60.076,147.092,85.589
977,108.968,77.791,136.969,96.452,131.308,236.861,143.95,63.643
978,122.777,67.434,130.662,112.815,118.901,100.548,113.315,72.868
979,134.178,76.768,136.429,89.971,96.087,48.985,109.228,56.791
980,93.214,70.596,95.943,117.509,116.286,55.99,120.838,67.642
981,104.189,79.833,130.962,185.403,127.979,59.466,108.98,54.878
982,119.486,63.581,155.759,111.845,100.804,110.61,97.436,76.043
983,132.303,56.158,123.381,115.352,78.736,76.365,91.072,74.638
984,143.796,62.779,108.296,98.214,155.439,94.435,109.069,67.607
985,153.895,67.526,102.305,91.494,109.171,84.122,112.153,61.21
986,162.335,80.052,111.748,91.097,99.044,77.089,90.797,61.307
987,131.107,69.221,119.107,99.384,102.192,77.232,128.603,59.049
988,189.324,60.801,83.884,115.756,103.692,72.468,92.182,156.071
989,136.868,49.579,112.646,78.564,90.336,78.733,71.292,67.097
990,139.742,56.57,201.798,92.428,80.063,81.294,64.981,232.701
991,119.426,56.063,93.507,78.034,98.009,55.777,46.494,100.523
992,110.154,244.162,129.316,88.969,127.423,46.595,51.903,76.674
993,151.298,109.418,73.376,98.34,97.449,50.78,74.448,88.058
994,113.208,55.438,97.509,112.943,82.58,43.374,57.44,91.295
995,135.39,59.508,107.647,98.825,83.052,50.818,59.349,71.177
996,140.941,103.204,122.892,85.969,102.475,78.673,65.079,78.002
997,97.136,73.58,98.484,87.12,83.854,171.503,51.702,74.827
998,105.072,173.457,103.081,76.377,83.136,45.111,59.823,76.128
999,116.348,71.031,112.466,79.148,82.066,47.523,59.829,87.632
avgLatency(us),201.3,203.35,200.65,201.05,200.53,202.29,199.48,200.87
thgpt(MB/s),310.48,307.35,311.49,310.87,311.67,308.96,313.31,311.15
allAvgLatency(us),201.19
sumThgpt(MB/s),2485.28
