424,390.227,310.717,349.91,328.208,312.824,337.976,362.113,360.554,315.486,320.265,331.026,328.314,302.888,297.109,313.742,213.281
425,282.579,372.678,304.764,367.774,346.081,308.544,281.888,320.27,372.038,339.391,329.175,359.788,348.415,309.693,329.606,230.328
426,331.708,290.185,342.054,323.521,369.742,338.169,338.369,399.026,285.524,318.581,306.812,363.565,348.223,351.967,310.757,323.082
427,438.327,295.876,350.198,326.882,327.937,351.084,308.716,361.479,331.426,349.475,358.838,306.41,389.693,314.435,331.121,225.956
428,356.443,362.47,356.496,331.683,295.168,300.466,358.823,342.809,292.381,342.81,331.635,359.429,276.561,353.365,339.783,224.009
429,357.627,365.37,362.47,346.123,293.573,315.011,333.122,330.698,345.177,318.845,370.154,342.989,342.027,377.522,322.59,326.709
430,352.18,281.817,335.403,389.829,319.266,307.42,304.871,350.064,319.389,308.984,381.562,334.436,330.964,310.071,368.761,338.961
431,330.129,328.879,328.05,319.059,261.308,372.916,370.363,386.712,352.608,304.71,317.367,303.726,359.878,286.481,381.679,228.132
432,338.91,339.727,300.929,343.896,302.498,315.2,296.591,361.743,327.471,319.715,323.798,306.536,336.944,316.953,315.78,224.048
433,384.821,345.017,327.011,404.556,345.785,341.77,348.144,290.831,285.407,316.137,328.282,314.484,369.676,305.729,307.334,227.826
434,325.904,292.978,332.608,340.953,418.147,324.735,268.42,313.279,322.35,348.729,344.159,342.349,341.784,366.887,300.903,323.773
435,295.289,322.136,358.474,280.39,321.766,312.446,320.289,376.358,411.308,306.311,380.959,352.23,259.299,340.913,338.884,347.618
436,321.92,320.983,322.044,306.708,278.394,361.236,370.677,327.452,349.019,306.143,358.207,333.201,324.326,317.679,326.938,304.289
437,353.81,282.666,375.466,304.539,314.079,373.904,335.094,301.038,391.924,319.7,329.136,390.286,344.725,295.176,339.654,251.605
438,290.041,376.048,312.932,362.979,361.581,281.546,331.158,319.918,343.504,362.496,290.144,333.929,325.603,324.679,375.129,230.205
439,295.702,345.394,323.108,314.367,322.575,353.358,351.126,316.385,352.454,323.263,315.461,317.637,350.009,305.135,366.338,317.936
440,419.92,347.574,356.536,384.959,312.711,340.609,420.188,318.014,313.544,279.713,409.761,308.26,249.506,314.395,321.01,221.205
441,336.962,287.599,346.295,402.191,329.093,348.689,327.68,415.447,346.697,336.623,331.023,348.299,208.662,345.487,356.488,224.179
442,401.145,335.858,341.257,370.842,302.47,337.483,252.26,385.433,397.764,397.743,370.094,326.369,246.334,307.224,308.636,328.745
443,332.461,340.836,329.285,288.735,347.529,318.827,356.925,319.043,348.507,347.93,338.491,358.787,197.838,318.424,261.602,345.783
444,301.395,332.203,340.853,402.912,340.47,342.247,312.461,345.254,308.729,331.073,294.507,334.647,238.462,283.426,346.24,235.933
445,361.914,373.272,407.543,324.35,335.511,363.912,358.917,323.082,206.323,331.014,352.436,280.284,227.825,367.171,326.277,199.496
446,343.143,367.25,310.347,297.288,329.112,343.195,308.492,290.12,221.444,329.301,310.316,341.062,229.383,329.018,347.862,232.278
447,325.669,315.664,387.349,319.339,208.863,349.498,367.569,356.342,218.203,300.187,336.249,252.664,239.671,348.469,326.067,223.313
448,301.96,282.719,335.229,282.756,244.452,323.245,183.712,334.207,219.601,258.83,446.942,153.831,303.814,302.407,238.165,232.293
449,330.001,319.809,331.458,369.119,237.255,389.805,229.605,311.774,248.764,222.779,301.657,255.021,243.093,206.257,241.387,296.513
450,317.2,289.557,203.436,426.518,210.155,383.23,187.22,347.078,242.968,662.991,341.372,656.263,230.651,136.873,232.453,255.117
451,357.238,239.471,235.886,206.28,133.53,306.363,218.469,173.038,234.018,235.043,331.157,227.199,311.204,725.875,214.999,287.372
452,309.869,233.047,251.062,545.334,191.625,197.556,231.095,244.347,222.045,238.693,339.672,228.41,233.773,234.042,229.405,255.357
453,295.437,229.226,228.347,223.507,228.416,176.358,224.053,213.131,300.78,239.353,322.473,236.123,232.238,222.296,248.71,328.351
454,311.759,196.427,192.848,239.267,233.827,255.219,332.575,175.783,228.183,229.065,230.919,203.52,308.0,271.704,311.009,235.359
455,319.967,238.861,312.709,242.396,318.605,195.006,210.91,224.625,159.012,198.645,201.803,198.927,246.177,170.547,236.225,310.547
456,350.735,242.23,336.116,244.59,337.254,244.63,214.804,232.103,214.323,222.667,230.984,234.867,229.834,222.076,270.558,240.517
457,269.787,316.01,247.993,265.618,229.571,186.874,237.918,235.304,213.736,304.494,228.525,224.182,224.937,227.591,345.975,331.208
458,297.374,341.762,228.642,224.813,224.013,331.524,247.324,237.87,228.598,231.204,233.621,230.913,225.258,220.131,231.657,329.79
459,358.516,226.41,221.225,258.081,208.248,239.983,200.465,293.535,260.956,228.772,335.95,340.831,324.774,251.612,208.319,345.137
460,413.962,336.6,236.535,299.146,213.895,273.406,226.282,235.527,239.304,261.617,308.683,213.806,225.841,306.811,243.022,212.291
461,349.354,226.138,322.526,236.539,227.527,241.624,211.914,235.592,239.872,291.004,243.697,219.27,236.297,319.217,213.939,380.981
462,324.384,220.773,243.892,217.132,241.856,236.865,223.928,307.845,168.241,221.406,226.596,229.819,201.242,261.871,222.384,292.551
463,323.854,228.447,295.41,203.416,316.046,214.281,222.911,235.172,208.469,228.757,321.289,316.933,228.331,214.821,226.556,332.355
464,335.108,318.993,245.929,242.028,324.057,225.515,226.056,337.467,199.427,210.74,337.482,236.523,243.133,229.222,234.414,402.894
465,313.484,234.305,234.358,218.484,268.588,234.429,320.063,322.339,223.59,276.339,241.266,225.187,319.532,238.666,315.279,363.922
466,321.318,209.285,232.405,232.987,292.077,293.462,228.872,230.049,227.159,244.754,323.192,214.779,244.79,286.344,235.257,357.22
467,348.93,240.585,307.821,224.476,230.989,161.464,227.206,235.044,208.214,266.49,320.666,216.259,298.63,241.697,312.242,321.091
468,295.122,316.828,233.876,312.527,191.661,288.145,224.542,233.815,169.668,281.507,243.837,245.282,239.405,247.179,248.088,400.526
469,445.259,251.162,222.074,338.513,230.623,250.167,242.773,227.423,205.52,223.254,227.304,231.445,214.782,227.321,226.233,320.106
470,278.507,309.623,230.171,235.13,333.718,238.296,290.785,302.237,190.463,227.098,227.387,210.773,233.578,236.497,238.654,324.152
471,466.009,211.583,327.449,236.936,366.37,290.932,239.901,333.616,217.797,222.733,212.634,301.911,229.098,213.951,217.472,322.556
472,170.404,173.09,292.143,220.966,244.692,218.845,240.136,237.633,239.844,232.535,316.048,251.357,233.582,301.84,224.855,341.85
473,219.65,200.25,278.489,221.188,212.657,241.667,326.959,222.648,222.461,242.673,297.968,230.366,204.272,231.726,216.9,371.377
474,209.03,216.388,194.978,226.871,323.219,331.143,330.592,235.445,216.734,192.476,280.796,214.296,218.864,229.072,216.184,337.961
475,227.024,232.923,232.537,216.778,332.151,227.727,208.131,242.205,217.846,326.271,233.292,293.845,260.042,204.045,302.209,339.154
476,226.046,324.146,308.49,320.673,242.789,252.33,223.811,199.039,212.255,238.394,235.0,239.734,254.964,249.473,249.655,339.24
477,240.598,235.744,226.217,225.13,333.288,307.632,228.897,236.849,232.676,231.24,316.606,227.825,247.333,301.384,324.944,323.228
478,287.455,210.356,230.142,225.043,233.989,234.25,234.157,197.528,209.625,229.473,216.973,241.394,153.113,243.034,249.56,357.09
479,228.848,250.331,338.684,229.4,302.555,325.688,304.42,222.562,228.75,230.545,224.605,230.326,208.676,231.418,232.229,431.287
480,257.777,292.138,236.927,237.512,307.892,317.589,345.76,223.994,248.241,238.76,234.913,232.866,292.081,220.033,214.145,348.14
481,274.69,232.801,237.59,312.425,270.644,230.97,267.689,256.396,234.906,187.322,298.058,215.471,239.382,228.232,236.471,397.111
482,316.629,229.817,306.261,342.092,307.986,226.432,303.442,223.357,197.884,224.759,244.944,297.459,216.969,197.763,268.473,299.816
483,251.49,214.314,218.403,282.914,233.865,230.945,228.154,216.428,224.764,221.524,246.644,242.847,237.901,205.448,339.929,317.424
484,230.984,309.037,206.972,255.889,224.124,231.659,207.073,283.12,252.21,234.369,219.825,225.407,229.856,232.367,248.878,324.71
485,209.97,280.017,230.696,323.676,227.658,337.175,234.154,263.254,197.396,323.361,290.72,270.64,229.528,215.324,235.928,293.107
486,317.122,229.231,215.166,225.657,233.789,330.416,218.87,208.382,217.312,238.159,238.989,268.185,417.239,219.958,268.737,341.123
487,260.128,169.027,314.938,245.043,225.453,311.344,228.195,185.066,226.936,226.628,294.888,255.734,298.708,308.246,283.124,292.578
488,227.727,207.551,325.422,220.385,336.256,264.646,316.25,279.723,241.675,217.204,241.867,313.906,315.15,247.635,225.097,300.302
489,210.936,228.038,252.37,212.021,301.412,306.481,249.096,246.409,227.542,201.86,226.11,247.617,326.055,330.772,215.368,372.733
490,219.783,273.076,229.331,224.632,599.183,229.623,303.757,229.159,267.017,175.584,226.827,227.522,294.927,238.284,215.756,285.265
491,233.411,272.375,296.705,244.337,338.382,250.429,442.2,315.068,254.998,211.974,186.537,194.062,331.058,214.467,245.482,390.896
492,407.402,238.057,242.494,249.99,307.392,263.23,283.759,249.156,238.832,556.7,236.129,449.75,318.423,227.268,478.947,291.033
493,245.774,232.888,584.915,383.623,318.153,263.255,265.273,234.76,211.653,294.124,249.312,295.243,286.36,600.578,317.726,361.359
494,313.964,230.454,339.697,283.415,291.629,234.113,308.92,226.042,592.84,348.05,324.522,384.206,290.706,291.031,310.611,329.522
495,335.053,281.042,353.236,326.554,395.353,192.268,319.853,196.792,340.107,325.163,682.276,273.268,363.888,299.46,278.346,321.868
496,205.827,590.877,350.268,333.028,467.027,328.548,293.298,513.679,330.316,304.02,333.53,360.162,337.523,318.364,318.005,300.727
497,246.796,321.486,359.302,333.09,311.357,288.295,401.095,297.135,283.304,329.672,347.285,328.176,324.838,353.453,343.781,336.685
498,341.661,365.452,350.723,384.314,383.618,339.903,269.035,337.341,300.533,329.155,333.756,330.979,348.992,307.562,310.851,387.274
499,314.578,277.529,275.043,314.141,339.034,411.523,322.03,310.113,306.565,300.28,327.795,356.803,340.163,287.949,313.589,379.524
500,250.422,390.29,312.042,410.972,358.516,356.351,322.546,386.915,302.498,297.108,344.492,352.132,385.114,328.917,360.164,350.537
501,239.769,328.488,324.078,352.68,315.417,316.323,309.099,359.91,369.024,310.312,359.503,340.503,332.426,325.173,380.531,418.038
502,225.468,317.496,324.474,303.007,367.532,349.311,320.449,304.847,378.352,317.765,326.927,323.593,311.438,356.723,303.63,340.51
503,229.991,374.675,311.633,311.88,292.992,283.144,306.777,313.615,347.545,313.905,329.751,333.933,347.155,322.599,343.131,344.134
504,282.677,296.806,360.325,299.055,371.461,318.974,336.199,367.472,318.92,338.675,317.585,311.364,370.488,323.997,360.997,316.653
505,344.357,333.466,402.424,329.519,373.001,330.35,387.919,371.766,295.349,341.43,335.614,315.645,328.756,346.228,349.843,319.25
506,344.348,350.063,336.343,308.882,425.94,315.381,302.857,345.841,320.097,389.16,350.929,328.776,328.259,312.161,309.414,348.532
507,250.909,350.285,380.48,309.472,391.369,299.936,330.381,313.181,307.056,319.726,322.031,351.111,325.405,363.356,334.104,360.938
508,234.97,336.769,312.108,330.835,338.46,344.017,284.241,347.734,361.74,328.92,308.702,345.25,319.527,330.766,300.568,339.335
509,280.238,336.386,347.142,313.36,336.822,329.968,331.281,340.504,351.61,345.79,324.347,314.492,314.855,348.821,344.323,326.935
510,236.867,396.205,359.722,311.559,333.935,359.537,357.018,337.354,363.491,290.052,317.324,309.277,288.908,411.146,368.783,365.714
511,269.884,328.96,386.328,292.819,285.283,349.332,282.232,351.106,319.993,321.112,377.083,315.007,330.797,378.987,364.508,419.89
512,305.344,333.238,347.049,316.367,338.039,355.048,358.594,390.5,283.014,340.915,342.797,301.148,336.071,293.096,371.731,321.965
513,757.996,361.213,367.839,381.386,284.227,329.84,313.393,345.398,329.579,314.258,291.552,319.249,296.14,310.582,343.336,401.511
514,370.348,311.357,339.552,345.205,356.006,411.904,333.286,382.285,324.196,339.51,329.47,319.392,325.57,283.264,342.988,403.884
515,335.088,332.373,389.625,275.811,322.158,390.144,324.3,331.411,374.453,333.941,342.755,334.393,303.7,305.339,346.606,301.88
516,353.493,320.436,321.159,336.455,375.4,333.209,331.236,361.403,298.017,325.19,308.778,342.438,326.445,296.346,304.51,363.023
517,320.96,303.126,335.907,328.081,349.622,314.0,309.983,331.859,396.12,290.366,312.139,341.101,330.321,361.299,367.863,346.243
518,321.168,291.758,345.684,341.187,288.334,301.922,361.997,314.034,379.76,374.013,350.07,309.795,339.645,340.589,332.988,297.41
519,263.01,309.762,312.345,326.817,395.642,317.789,381.469,329.546,295.288,368.563,328.524,308.809,320.381,401.109,349.029,359.815
520,321.496,345.263,431.484,287.71,316.184,301.273,280.293,291.497,390.078,336.661,398.558,370.099,318.182,315.141,365.8,442.169
521,317.159,355.798,333.831,341.525,337.394,389.539,367.705,320.837,274.075,299.848,389.517,338.336,341.897,326.952,353.334,305.407
522,282.815,321.15,322.096,431.965,295.7,474.16,317.016,300.119,339.752,383.182,360.558,304.603,351.155,397.48,264.68,374.77
523,368.779,510.548,339.552,313.99,354.91,332.879,300.705,397.367,373.465,363.904,346.687,300.985,348.816,277.128,322.671,336.189
524,354.362,325.021,314.358,317.066,333.539,342.176,387.347,311.831,292.604,297.186,312.41,297.35,375.251,299.648,321.534,430.587
525,328.53,347.353,350.271,319.133,315.383,343.55,293.269,377.302,323.29,305.202,318.07,353.041,369.844,270.394,362.787,346.311
526,391.988,310.746,362.47,297.905,368.696,368.658,330.984,329.563,409.444,312.195,315.989,363.429,299.229,310.217,300.351,359.893
527,398.81,284.375,325.732,360.16,313.587,371.672,297.287,346.049,321.019,286.377,366.793,342.03,354.692,321.221,339.239,347.461
528,371.821,405.808,384.489,337.757,288.438,346.216,371.566,313.737,332.973,338.274,387.392,341.767,365.093,298.419,330.386,328.103
529,343.011,425.34,333.978,391.265,385.353,365.481,339.4,351.787,323.188,372.287,325.77,350.499,297.64,352.482,337.319,304.995
530,339.289,318.154,379.648,311.918,350.521,310.426,330.391,302.339,342.699,328.652,352.407,326.343,283.005,313.848,326.673,337.17
531,376.457,324.839,343.944,341.742,319.183,318.902,375.381,346.553,353.315,317.123,327.372,386.893,390.199,343.131,307.843,342.653
532,332.397,294.789,302.081,345.166,285.186,331.601,349.123,380.538,330.731,291.015,374.154,333.728,377.274,323.885,303.183,309.15
533,314.485,322.629,332.646,354.146,315.889,308.995,333.133,293.882,338.739,304.935,315.131,345.602,303.682,300.724,326.49,360.358
534,345.848,362.527,314.154,365.948,318.534,333.598,445.997,338.76,302.221,341.986,330.873,398.372,323.46,329.49,268.169,373.318
535,343.669,365.948,398.073,304.12,334.08,349.001,309.589,332.699,362.068,376.907,283.765,350.289,363.004,290.739,318.823,405.688
536,278.475,381.416,293.84,304.506,297.339,355.179,424.34,326.901,349.719,336.781,343.674,304.732,374.147,303.378,371.149,315.091
537,296.171,374.641,349.79,344.793,333.583,312.539,372.419,296.245,345.371,299.307,360.913,334.598,320.257,293.635,368.912,324.604
538,322.197,383.729,323.06,410.242,317.422,346.256,313.944,314.994,349.093,317.617,371.314,361.769,330.588,327.192,326.273,378.061
539,315.672,363.794,316.21,331.848,372.65,313.66,333.39,365.173,307.781,321.079,287.457,343.357,319.419,358.845,351.687,346.492
540,420.706,330.885,343.657,317.385,310.517,314.36,338.405,328.543,335.837,327.533,370.959,328.409,379.847,330.74,308.208,362.374
541,370.453,345.905,357.861,362.437,364.907,362.465,339.759,334.174,347.402,303.934,351.632,368.0,298.041,299.728,361.227,422.512
542,285.725,318.196,450.326,370.742,365.758,286.802,315.73,376.121,323.205,339.524,365.19,314.374,309.278,337.956,324.564,394.219
543,378.099,355.382,366.38,346.929,327.155,384.009,305.057,298.864,320.927,330.993,363.143,382.792,314.954,305.835,346.489,380.101
544,320.304,406.797,337.101,441.01,438.858,367.398,329.114,352.75,430.777,315.855,332.198,366.665,343.966,346.814,334.168,339.216
545,281.826,333.37,335.646,318.834,358.543,414.798,309.525,333.28,399.303,313.613,330.95,324.861,375.008,312.868,328.825,310.912
546,393.727,337.263,315.88,354.491,404.086,296.4,331.107,307.484,308.984,329.644,337.295,336.869,337.598,300.225,329.499,311.468
547,308.299,343.718,319.706,270.279,321.023,328.496,328.982,314.67,346.846,285.401,373.117,315.78,298.851,378.921,304.424,391.196
548,392.72,312.191,342.003,372.538,312.383,298.422,324.278,310.256,336.98,386.627,385.114,367.909,340.785,313.811,328.1,369.982
549,338.013,380.418,366.245,374.889,399.59,349.383,347.204,284.27,351.724,306.265,380.972,317.899,301.925,370.575,357.238,350.251
550,306.346,336.541,357.497,340.144,312.184,284.605,331.692,340.966,343.041,333.49,366.666,372.018,312.985,327.777,352.146,364.322
551,316.3,329.411,299.978,347.642,292.099,371.448,355.545,317.493,273.855,332.934,357.342,370.511,387.967,358.691,397.206,300.373
552,294.614,332.544,313.499,409.672,394.046,323.372,332.409,337.426,271.245,321.936,407.412,346.642,316.672,320.564,321.689,367.874
553,287.989,327.332,331.623,280.115,309.263,320.973,413.25,314.002,362.696,310.444,377.27,292.647,308.413,384.123,273.501,318.371
554,392.486,342.575,322.488,303.616,360.94,301.594,363.218,390.828,354.161,287.581,358.239,348.631,315.075,333.751,335.967,340.209
555,337.084,318.483,313.201,358.226,362.548,310.867,435.943,309.688,321.473,375.178,374.304,319.825,320.598,291.953,323.436,390.866
556,420.723,343.301,325.329,382.822,323.408,412.408,323.671,300.096,322.191,306.693,274.405,389.327,317.858,299.804,311.187,356.757
557,351.611,319.955,388.977,350.021,311.417,352.201,379.602,387.6,394.645,284.542,335.921,352.859,325.895,362.766,326.263,316.273
558,310.041,338.626,392.052,376.518,337.961,320.638,398.119,345.15,359.792,332.695,337.581,306.67,326.778,295.587,384.787,296.44
559,316.307,374.528,388.111,362.381,317.022,312.288,407.016,391.863,324.91,413.425,361.262,335.324,297.739,291.803,374.953,357.459
560,409.993,330.061,336.29,351.743,336.505,342.646,355.564,305.534,344.277,346.091,394.933,377.511,335.738,362.307,263.155,348.336
561,325.297,314.349,312.079,371.402,346.717,308.63,347.967,317.634,356.074,364.06,379.489,361.887,324.664,365.315,303.025,339.71
562,398.231,332.632,308.92,357.455,410.91,366.208,357.639,343.895,332.736,298.962,385.836,289.156,321.608,370.701,351.58,336.067
563,335.65,351.712,383.177,302.044,323.436,367.11,352.826,326.884,389.6,309.323,336.971,323.852,294.583,324.875,299.824,353.799
564,339.257,344.747,297.304,336.781,300.688,347.778,278.731,327.287,285.54,310.439,332.062,342.17,285.628,316.586,376.485,338.506
565,309.928,379.27,313.14,292.405,329.388,295.873,283.109,304.441,313.022,376.944,297.811,314.277,306.966,331.161,305.607,307.65
566,338.706,321.553,328.178,366.167,388.095,397.809,309.487,305.837,277.449,299.485,336.189,328.453,313.403,318.284,340.861,331.656
567,292.442,313.212,297.326,323.385,337.8,384.205,310.116,300.449,318.435,328.043,326.342,371.887,339.444,282.736,344.48,313.087
568,355.717,407.326,341.441,364.494,327.061,362.718,338.97,343.911,338.985,340.611,373.512,314.223,337.361,358.751,346.969,328.652
569,324.039,336.332,371.806,296.923,298.332,304.47,323.002,312.364,399.475,352.16,328.863,296.584,315.093,317.929,322.191,325.814
570,321.237,301.977,290.634,365.672,320.332,323.829,364.727,352.818,313.742,321.902,313.863,314.025,320.887,308.922,334.642,373.349
571,343.962,331.691,356.383,321.323,263.837,375.69,345.805,311.946,306.123,323.064,312.943,360.227,311.611,281.06,330.258,326.167
572,303.462,327.389,297.51,321.513,341.771,309.425,331.013,380.38,345.5,307.317,321.448,326.887,312.935,329.253,315.955,301.698
573,350.294,378.941,308.791,354.272,320.667,284.323,315.262,362.491,379.225,383.879,337.656,382.463,340.325,353.94,348.926,307.783
574,329.777,373.557,349.44,371.034,343.336,321.577,343.779,331.455,346.832,325.887,324.028,313.167,294.227,369.261,314.752,360.926
575,339.973,363.69,330.359,324.504,334.098,345.454,328.217,312.344,379.98,325.479,305.634,380.728,339.349,344.34,311.351,381.174
576,321.533,389.583,340.977,292.755,326.037,309.119,266.878,366.292,316.545,299.912,324.15,336.408,278.674,281.378,305.731,308.705
577,317.0,319.219,334.428,377.618,302.083,363.55,359.874,342.927,299.001,367.921,289.298,382.379,368.744,303.622,336.458,362.327
578,357.515,322.083,321.34,329.083,355.197,329.949,345.833,366.646,310.596,339.912,352.3,397.222,316.285,308.627,300.521,498.063
579,369.712,366.904,247.971,311.337,316.642,302.634,357.564,374.548,309.928,366.875,327.574,326.157,301.483,304.626,311.395,431.371
580,360.57,369.284,388.712,354.252,342.551,331.793,816.377,353.272,346.559,336.82,343.369,327.144,317.608,369.964,314.676,323.365
581,358.145,296.329,355.097,805.173,336.596,338.374,395.699,301.697,515.022,318.557,293.988,304.253,332.479,338.086,675.644,362.117
582,326.974,326.271,331.127,344.248,349.332,367.878,334.552,343.605,248.784,290.889,299.584,331.303,296.416,313.843,359.908,343.696
583,364.699,279.449,295.008,339.003,368.105,314.531,336.053,321.577,362.937,333.797,296.133,349.411,360.555,364.964,294.164,345.287
584,360.761,316.452,335.167,329.235,324.044,338.519,290.404,371.614,332.544,336.013,331.181,362.078,303.765,356.336,369.844,334.717
585,410.621,306.319,337.388,297.124,338.511,345.526,351.272,311.063,287.385,315.512,307.342,349.369,340.692,321.26,342.73,292.366
586,325.667,334.799,395.617,334.411,300.099,349.699,319.1,340.481,305.41,364.324,368.072,347.073,364.776,273.259,310.802,341.95
587,293.747,312.554,303.877,307.417,312.449,331.963,363.421,308.922,338.349,305.554,359.886,333.78,312.067,341.766,322.377,385.238
588,350.399,385.47,324.748,382.531,341.514,366.229,400.219,327.285,335.205,311.872,344.16,320.848,315.028,335.972,331.549,354.798
589,330.615,295.621,322.397,303.141,355.552,335.42,328.849,355.8,324.936,365.371,333.978,352.19,319.572,313.037,327.194,318.93
590,296.411,344.421,362.931,350.025,365.907,315.188,366.223,348.934,286.926,315.503,367.694,405.168,304.59,320.353,321.325,302.017
591,371.783,336.68,339.683,361.843,359.593,324.764,322.414,320.37,338.917,289.341,369.919,366.368,297.498,367.411,344.809,381.589
592,345.594,321.0,315.656,280.119,286.49,364.367,289.446,299.644,336.036,376.35,330.109,307.454,330.996,290.135,337.319,335.118
593,327.241,353.122,287.157,363.56,349.965,404.614,345.027,324.028,384.606,305.121,376.864,351.33,346.55,318.504,294.842,323.394
594,396.45,323.279,329.689,291.448,358.921,322.074,387.655,366.458,366.713,364.876,364.883,329.461,328.044,327.944,300.477,316.946
595,328.198,296.489,317.945,312.956,379.974,349.901,362.924,335.854,348.057,362.754,314.48,413.779,310.345,321.382,300.528,365.139
596,357.245,373.21,340.308,354.867,305.384,271.973,349.801,350.698,340.332,315.392,319.99,327.894,379.879,320.259,314.577,335.07
597,374.876,312.791,347.723,299.487,311.841,317.602,369.328,342.209,378.833,316.157,331.396,413.619,277.123,343.783,299.478,422.224
598,326.291,317.049,377.897,289.506,282.278,395.526,308.367,333.304,307.651,313.341,357.284,343.235,374.793,337.148,337.809,315.154
599,321.383,362.636,346.455,332.652,330.723,362.46,365.355,327.026,319.135,345.094,237.286,364.349,331.508,355.755,344.078,367.214
600,399.831,281.569,360.596,296.603,291.972,319.311,302.558,356.425,309.667,323.414,361.483,379.725,312.33,292.682,297.561,418.735
601,331.829,384.179,307.934,354.842,319.952,306.885,264.06,366.105,337.481,303.414,330.622,314.958,319.036,268.162,282.7,380.356
602,313.058,324.737,329.313,332.774,286.879,349.466,357.964,340.838,299.464,320.994,341.336,317.61,295.023,326.988,361.049,346.75
603,325.884,372.896,321.857,360.571,318.385,324.126,400.314,338.489,351.297,326.251,385.433,368.845,327.2,296.845,403.697,344.771
604,310.663,347.18,330.197,378.474,381.066,367.3,339.32,350.393,318.045,349.344,303.306,335.001,321.01,309.476,282.243,316.913
605,294.665,305.058,345.742,372.202,288.426,335.197,344.203,324.68,315.163,299.633,314.705,333.212,365.266,305.651,315.18,307.083
606,396.118,347.104,295.904,325.959,300.382,347.658,360.734,345.695,356.742,301.062,327.234,370.234,272.493,292.939,305.136,348.845
607,315.495,342.881,343.076,309.162,349.497,433.265,305.685,354.428,374.294,284.292,351.596,426.312,299.125,290.148,283.146,403.739
608,286.934,318.313,411.704,383.232,307.655,361.993,389.273,373.181,342.143,373.463,337.223,371.048,314.914,305.916,320.232,345.378
609,332.989,331.629,340.355,327.242,349.438,361.44,310.861,277.416,336.946,268.446,303.43,382.589,361.976,288.36,329.287,387.469
610,311.496,301.382,392.433,335.872,394.645,294.2,332.68,332.836,350.687,269.723,391.374,366.09,304.585,274.538,270.678,364.761
611,354.135,353.63,325.071,323.864,362.857,359.961,330.068,296.635,341.553,357.074,314.416,389.901,324.405,284.203,327.201,322.873
612,352.389,319.171,409.064,297.54,311.333,317.265,352.846,346.18,355.129,322.148,355.073,328.304,357.867,353.386,310.632,331.892
613,290.877,361.176,313.246,322.366,367.959,323.968,339.327,311.906,299.859,271.755,370.839,316.403,335.111,322.649,333.663,298.473
614,324.771,345.713,381.852,341.757,347.666,318.856,325.601,348.076,320.223,317.746,319.403,399.333,320.547,291.21,318.794,325.468
615,284.45,334.111,337.522,332.172,353.731,365.904,304.68,431.743,329.798,316.601,413.564,301.404,334.751,329.012,340.085,350.178
616,329.262,351.653,323.707,276.697,354.845,300.223,295.671,392.846,360.626,313.17,342.441,347.342,305.031,278.832,340.98,305.335
617,298.633,320.323,288.073,368.625,361.855,336.393,334.008,322.091,322.993,317.132,346.894,361.053,359.793,311.515,343.208,301.72
618,359.491,275.036,352.573,322.339,304.118,306.414,321.805,396.663,256.865,302.021,317.176,347.317,299.076,298.664,334.448,376.654
619,334.15,393.752,305.895,356.388,341.871,320.498,316.374,367.048,404.727,373.287,342.05,331.763,332.096,384.205,318.909,349.998
620,338.88,299.028,408.436,342.499,304.194,371.052,316.432,363.908,292.948,363.61,309.142,336.452,332.907,319.609,310.81,297.306
621,364.628,313.752,343.435,327.544,322.229,289.722,332.211,389.636,356.602,320.778,320.478,343.339,341.628,375.851,349.863,300.887
622,319.813,360.319,349.819,330.754,348.325,325.16,301.385,318.577,391.571,355.248,369.221,438.122,353.961,325.859,311.269,285.291
623,299.888,315.426,310.673,353.656,327.079,397.018,319.233,391.664,341.624,358.716,333.728,324.694,330.52,329.329,362.766,337.175
624,306.267,362.43,309.578,332.091,352.043,352.054,347.335,344.445,332.668,300.588,332.503,376.089,308.671,348.901,302.447,268.781
625,377.834,360.506,383.626,384.787,308.915,332.356,345.017,378.568,298.492,325.552,332.738,370.314,311.237,309.677,334.629,387.933
626,273.241,268.57,294.956,335.411,333.412,344.27,337.094,365.891,359.019,361.043,355.301,308.038,318.439,323.374,332.459,359.87
627,297.401,303.008,355.013,343.813,320.029,350.016,289.881,330.093,328.577,328.434,327.738,378.01,300.023,325.579,303.731,369.16
628,282.47,286.712,336.694,336.765,300.7,347.638,361.037,369.98,310.44,326.6,317.263,313.218,342.905,335.585,332.435,358.091
629,342.315,319.521,325.82,323.224,353.575,345.626,329.75,326.643,307.762,321.519,320.523,304.521,292.666,353.568,369.76,383.077
630,315.577,399.756,342.609,340.402,354.173,293.99,282.453,342.965,321.26,334.688,320.359,339.056,310.884,340.388,311.787,325.644
631,305.622,333.384,327.373,326.911,314.652,394.464,311.878,339.584,285.872,323.415,343.605,323.091,305.867,383.228,342.533,274.351
632,267.399,342.353,372.395,335.302,287.432,329.488,357.97,350.867,346.394,289.054,383.494,266.022,310.93,301.747,335.247,367.236
633,386.614,333.638,336.344,336.287,323.868,304.981,365.669,346.228,309.161,325.69,415.866,418.02,332.294,297.21,331.42,337.421
634,299.24,326.026,343.605,360.965,333.639,365.115,311.241,302.23,312.803,328.611,329.115,351.268,302.251,317.214,310.934,293.604
635,358.384,351.471,379.04,317.285,348.97,440.383,328.371,297.475,357.416,284.84,345.035,299.91,364.291,323.609,348.899,256.682
